run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
7/13/2017 11:47:44 AM,201702,MANCHESTER,SWEDEN,GOTEBORG (LANDVETTER),SUN AIR OF SCANDINAVIA,S,0,0,0,0,0,0,0,0,0,0,46,89.13043478,4.282608696
7/13/2017 11:47:44 AM,201702,MANCHESTER,SWEDEN,KIRUNA,ENTER AIR,C,1,0,100,0,0,0,0,0,0,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,S,16,0,43.75,43.75,12.5,0,0,0,17.1875,0,18,66.66666667,13.33333333
7/13/2017 11:47:44 AM,201702,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,104,0,80.76923077,6.730769231,4.807692308,7.692307692,0,0,12.55769,0,86,77.90697674,10.72093023
7/13/2017 11:47:44 AM,201702,MANCHESTER,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,46,0,67.39130435,23.91304348,0,8.695652174,0,0,15.67391,0,46,67.39130435,10.56521739
7/13/2017 11:47:44 AM,201702,MANCHESTER,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,120,0,68.33333333,10.83333333,13.33333333,7.5,0,0,16.40833,0,109,65.13761468,16.90825688
7/13/2017 11:47:44 AM,201702,MANCHESTER,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,8,0,62.5,37.5,0,0,0,0,9.5,0,8,50,17.125
7/13/2017 11:47:44 AM,201702,MANCHESTER,SWITZERLAND,GENEVA,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,17
7/13/2017 11:47:44 AM,201702,MANCHESTER,SWITZERLAND,GENEVA,JET2.COM LTD,S,71,0,61.97183099,16.90140845,16.90140845,4.225352113,0,0,15.71831,0,33,60.60606061,21.18181818
7/13/2017 11:47:44 AM,201702,MANCHESTER,SWITZERLAND,GENEVA,MONARCH AIRLINES,S,16,0,75,12.5,12.5,0,0,0,10.375,0,16,68.75,15.4375
7/13/2017 11:47:44 AM,201702,MANCHESTER,SWITZERLAND,GENEVA,THOMSON AIRWAYS LTD,C,8,0,37.5,50,0,12.5,0,0,22.5,0,8,25,22.375
7/13/2017 11:47:44 AM,201702,MANCHESTER,SWITZERLAND,ZURICH,SWISS AIRLINES,S,116,0,71.55172414,19.82758621,6.896551724,1.724137931,0,0,11.89655,0,124,67.74193548,14.82258065
7/13/2017 11:47:44 AM,201702,MANCHESTER,THAILAND,PHUKET,THOMSON AIRWAYS LTD,C,4,0,100,0,0,0,0,0,2.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,TRINIDAD AND TOBAGO,TOBAGO,THOMAS COOK AIRLINES LTD,S,4,0,75,25,0,0,0,0,7.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,7,0,0,0,14.28571429,85.71428571,0,0,87.28571,0,16,50,28.75
7/13/2017 11:47:44 AM,201702,MANCHESTER,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,14,42.85714286,25
7/13/2017 11:47:44 AM,201702,MANCHESTER,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,20,0,60,10,25,5,0,0,20.35,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,112,0,83.92857143,12.5,2.678571429,0.892857143,0,0,7.08036,0,157,48.40764331,21.14012739
7/13/2017 11:47:44 AM,201702,MANCHESTER,TURKEY,IZMIR (ADNAN MENDERES),FREEBIRD AIRLINES,C,8,0,50,0,0,50,0,0,46.625,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,UKRAINE,KIEV (ZHULYANY),HI FLY,C,0,0,0,0,0,0,0,0,0,0,2,0,30.5
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,C,2,0,100,0,0,0,0,0,7.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,112,0,78.57142857,9.821428571,8.035714286,3.571428571,0,0,9.90179,0,116,75,13.18103448
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,166,0,60.24096386,19.27710843,15.6626506,4.819277108,0,0,17.66265,0,174,38.50574713,24.86206897
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED ARAB EMIRATES,DUBAI (WORLD CENTRAL),THOMSON AIRWAYS LTD,C,10,0,60,10,10,20,0,0,38.8,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,2,0,31
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,333,0,83.78378378,5.705705706,4.504504505,5.705705706,0.3003003,0,10.43544,0,289,84.77508651,11.62283737
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,ABERDEEN,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,13.5
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,348,0,80.74712644,8.908045977,5.459770115,4.885057471,0,0,12.1523,0,335,84.47761194,9.680597015
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,152,0,71.71052632,9.210526316,6.578947368,9.868421053,2.631578947,0,22.61184,0,158,78.48101266,10.81012658
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,3,100,1.333333333
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,THOMSON AIRWAYS LTD,S,1,0,0,0,0,100,0,0,116,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,32,87.5,7.28125
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,136,0,82.35294118,9.558823529,4.411764706,2.941176471,0.735294118,0,11.125,0,142,81.69014085,9.535211268
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,0,0,0,0,0,0,0,0,0,0,1,0,115
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,EXETER,FLYBE LTD,S,144,0,75.69444444,9.722222222,9.722222222,3.472222222,1.388888889,0,13.97917,0,150,83.33333333,11.42
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,FARNBOROUGH,EASTERN AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,1,0,34
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,GATWICK,EASTERN AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,1,100,12
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,GLASGOW,BMI REGIONAL,C,0,0,0,0,0,0,0,0,0,0,1,0,36
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,128,0,84.375,6.25,4.6875,3.90625,0.78125,0,10.47656,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,S,0,0,0,0,0,0,0,0,0,0,134,79.10447761,17.79104478
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,97,0,74.22680412,15.46391753,6.18556701,0,3.092783505,1.030927835,23.03093,0,96,93.75,6.5625
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,HEATHROW,BMI REGIONAL,C,1,0,0,100,0,0,0,0,20,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,441,0,73.92290249,13.37868481,7.936507937,4.761904762,0,0,13.6644,0,474,81.43459916,9.989451477
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,INVERNESS,FLYBE LTD,S,136,0,84.55882353,6.617647059,3.676470588,4.411764706,0.735294118,0,11.69853,0,1,100,6
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,S,0,0,0,0,0,0,0,0,0,0,139,83.45323741,14.92805755
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,S,248,0,81.0483871,10.48387097,4.032258065,4.435483871,0,0,9.78226,0,245,78.7755102,9.493877551
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,JERSEY,FLYBE LTD,S,37,0,89.18918919,8.108108108,2.702702703,0,0,0,5.18919,0,79,78.48101266,13.02531646
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),BRITISH AIRWAYS PLC,S,1,0,100,0,0,0,0,0,9,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,LONDON CITY,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,10
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,LUTON,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,105
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,NEWCASTLE,JET2.COM LTD,S,1,0,0,100,0,0,0,0,30,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,55,0,85.45454546,7.272727273,1.818181818,5.454545455,0,0,9.47273,0,74,77.02702703,11.48648649
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,NORWICH,FLYBE LTD,S,122,0,79.50819672,4.098360656,4.918032787,9.836065574,1.639344262,0,15.95082,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,NORWICH,LOGANAIR LTD,S,0,0,0,0,0,0,0,0,0,0,130,87.69230769,10.7
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,NORWICH,RYANAIR,C,2,0,0,50,50,0,0,0,38,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,281,0,83.62989324,7.117437722,4.62633452,4.62633452,0,0,9.33808,0,218,90.82568807,5.596330275
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,STANSTED,THOMAS COOK AIRLINES LTD,S,1,0,0,100,0,0,0,0,25,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,UNITED KINGDOM,STANSTED,Unknown,C,1,0,0,0,0,100,0,0,116,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,50,0,98,0,2,0,0,0,3.48,0,51,96.07843137,3.725490196
7/13/2017 11:47:44 AM,201702,MANCHESTER,USA,HOUSTON,SINGAPORE AIRLINES,S,40,0,87.5,7.5,2.5,2.5,0,0,7.8,0,0,0,0
7/13/2017 11:47:44 AM,201702,MANCHESTER,USA,LAS VEGAS,THOMAS COOK AIRLINES LTD,S,12,0,58.33333333,8.333333333,33.33333333,0,0,0,19.75,0,10,60,53.4
7/13/2017 11:47:44 AM,201702,MANCHESTER,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,0,0,0,0,0,0,0,0,0,0,50,82,12.02
7/13/2017 11:47:44 AM,201702,MANCHESTER,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,34,0,85.29411765,5.882352941,0,8.823529412,0,0,10.61765,0,54,85.18518519,8.907407407
7/13/2017 11:47:44 AM,201702,MANCHESTER,USA,NEW YORK (JF KENNEDY),PAKISTAN INTL AIRLINES,S,8,0,37.5,12.5,12.5,25,0,12.5,95.625,0,6,0,134.1666667
7/13/2017 11:47:44 AM,201702,MANCHESTER,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,56,0,66.07142857,10.71428571,14.28571429,8.928571429,0,0,19.26786,0,59,66.10169492,30.79661017
7/13/2017 11:47:44 AM,201702,MANCHESTER,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,S,46,0,73.91304348,10.86956522,4.347826087,10.86956522,0,0,16.13043,0,50,96,2.58
7/13/2017 11:47:44 AM,201702,MANCHESTER,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,S,47,0,82.9787234,4.255319149,8.510638298,0,2.127659574,2.127659574,18.29787,0,50,90,8.2
7/13/2017 11:47:44 AM,201702,NEWCASTLE,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,S,2,0,50,50,0,0,0,0,16,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,5.625
7/13/2017 11:47:44 AM,201702,NEWCASTLE,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,S,8,0,100,0,0,0,0,0,1.25,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,3.5
7/13/2017 11:47:44 AM,201702,NEWCASTLE,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,S,8,0,100,0,0,0,0,0,2.25,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,S,3,0,66.66666667,0,33.33333333,0,0,0,21.33333,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,BELGIUM,BRUSSELS,BMI REGIONAL,S,86,0,86.04651163,4.651162791,4.651162791,4.651162791,0,0,9.66279,0,90,91.11111111,5.288888889
7/13/2017 11:47:44 AM,201702,NEWCASTLE,BULGARIA,SOFIA,BH AIR,S,2,0,100,0,0,0,0,0,6.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,BULGARIA,SOFIA,BULGARIA AIR,C,0,0,0,0,0,0,0,0,0,0,2,50,13.5
7/13/2017 11:47:44 AM,201702,NEWCASTLE,BULGARIA,SOFIA,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,6,100,2.666666667
7/13/2017 11:47:44 AM,201702,NEWCASTLE,BULGARIA,SOFIA,JET2.COM LTD,S,8,0,37.5,37.5,12.5,12.5,0,0,27.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,S,8,0,75,12.5,12.5,0,0,0,10.375,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,8,0,100,0,0,0,0,0,2.75,0,12,83.33333333,25.16666667
7/13/2017 11:47:44 AM,201702,NEWCASTLE,DENMARK,COPENHAGEN,SAS,S,38,0,92.10526316,7.894736842,0,0,0,0,2.89474,0,44,88.63636364,3.25
7/13/2017 11:47:44 AM,201702,NEWCASTLE,FRANCE,CHAMBERY,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,8,25,65.25
7/13/2017 11:47:44 AM,201702,NEWCASTLE,FRANCE,GRENOBLE,JET2.COM LTD,S,12,0,58.33333333,16.66666667,16.66666667,8.333333333,0,0,20.16667,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,C,1,0,0,0,100,0,0,0,33,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,159,0,88.67924528,5.660377358,2.51572327,3.144654088,0,0,7.66667,0,164,82.92682927,7.493902439
7/13/2017 11:47:44 AM,201702,NEWCASTLE,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,S,24,0,83.33333333,8.333333333,0,0,8.333333333,0,19.66667,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,8,0,75,25,0,0,0,0,6.25,0,46,78.26086957,8.565217391
7/13/2017 11:47:44 AM,201702,NEWCASTLE,GERMANY,DUSSELDORF,GERMANWINGS,S,38,0,86.84210526,10.52631579,2.631578947,0,0,0,5.63158,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,IRISH REPUBLIC,CORK,AER LINGUS,S,24,0,54.16666667,37.5,0,8.333333333,0,0,20.375,0,16,75,20.375
7/13/2017 11:47:44 AM,201702,NEWCASTLE,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,124,0,87.09677419,4.838709677,3.225806452,4.032258065,0.806451613,0,10.05645,0,108,94.44444444,5.972222222
7/13/2017 11:47:44 AM,201702,NEWCASTLE,IRISH REPUBLIC,DUBLIN,RYANAIR,S,104,0,89.42307692,5.769230769,2.884615385,1.923076923,0,0,7.95192,0,74,90.54054054,5.324324324
7/13/2017 11:47:44 AM,201702,NEWCASTLE,ITALY,ROME (FIUMICINO),JET2.COM LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,ITALY,TURIN,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,8.375
7/13/2017 11:47:44 AM,201702,NEWCASTLE,ITALY,TURIN,THOMSON AIRWAYS LTD,S,8,0,75,12.5,12.5,0,0,0,9.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,27
7/13/2017 11:47:44 AM,201702,NEWCASTLE,MALTA,MALTA,EASYJET AIRLINE COMPANY LTD,S,16,0,75,18.75,6.25,0,0,0,9.5,0,14,71.42857143,11.42857143
7/13/2017 11:47:44 AM,201702,NEWCASTLE,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,C,1,0,100,0,0,0,0,0,10,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,NETHERLANDS,AMSTERDAM,KLM,S,213,0,82.15962441,6.103286385,7.042253521,4.694835681,0,0,10.99531,0,184,94.56521739,4.429347826
7/13/2017 11:47:44 AM,201702,NEWCASTLE,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,0,0,0,0,0,0,0,0,0,0,42,95.23809524,2.380952381
7/13/2017 11:47:44 AM,201702,NEWCASTLE,NORWAY,BERGEN,JET2.COM LTD,C,4,0,75,0,25,0,0,0,11.25,0,5,80,5.8
7/13/2017 11:47:44 AM,201702,NEWCASTLE,NORWAY,STAVANGER,BMI REGIONAL,S,40,0,90,7.5,0,2.5,0,0,6.125,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,S,0,0,0,0,0,0,0,0,0,0,12,100,4.083333333
7/13/2017 11:47:44 AM,201702,NEWCASTLE,POLAND,GDANSK,RYANAIR,S,16,0,75,25,0,0,0,0,6.375,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,POLAND,KRAKOW,JET2.COM LTD,S,8,0,100,0,0,0,0,0,0.5,0,12,91.66666667,4.333333333
7/13/2017 11:47:44 AM,201702,NEWCASTLE,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,16,0,87.5,12.5,0,0,0,0,3.8125,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,POLAND,WROCLAW,RYANAIR,S,16,0,93.75,6.25,0,0,0,0,5.6875,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET AIRLINE COMPANY LTD,S,16,0,100,0,0,0,0,0,1.375,0,16,62.5,18.625
7/13/2017 11:47:44 AM,201702,NEWCASTLE,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,2,0,100,0,0,0,0,0,6,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,8,0,100,0,0,0,0,0,0.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,48,0,83.33333333,12.5,0,0,0,4.166666667,22.20833,0,50,80,12.1
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN,ALICANTE,JET2.COM LTD,S,32,0,93.75,6.25,0,0,0,0,4.96875,0,18,94.44444444,4.5
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN,ALICANTE,RYANAIR,S,32,0,90.625,9.375,0,0,0,0,4.28125,0,24,62.5,13.20833333
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,5.125
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,S,8,0,87.5,0,0,12.5,0,0,10,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,S,32,0,68.75,15.625,0,15.625,0,0,17.28125,0,34,76.47058824,10.61764706
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN,BARCELONA,VUELING AIRLINES,S,14,0,85.71428571,0,0,14.28571429,0,0,14,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,34,0,88.23529412,5.882352941,5.882352941,0,0,0,5.70588,0,30,83.33333333,13.13333333
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN,MALAGA,JET2.COM LTD,S,24,0,87.5,4.166666667,4.166666667,4.166666667,0,0,8.54167,0,12,91.66666667,3.5
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN,MALAGA,RYANAIR,S,32,0,93.75,6.25,0,0,0,0,3.65625,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,75,10.875
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN,MALAGA,THOMSON AIRWAYS LTD,S,8,0,75,12.5,12.5,0,0,0,10.375,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,22,0,72.72727273,22.72727273,4.545454545,0,0,0,7.90909,0,14,92.85714286,7.214285714
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,16,0,81.25,12.5,6.25,0,0,0,9.6875,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,0.875
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,12,0,75,25,0,0,0,0,11.33333,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,3
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,S,8,0,87.5,12.5,0,0,0,0,2.25,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,8,0,62.5,37.5,0,0,0,0,12.125,0,6,83.33333333,9.5
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,7.375
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,8,0,100,0,0,0,0,0,0.25,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET AIRLINE COMPANY LTD,S,8,0,75,12.5,0,0,0,12.5,57.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,16,0,93.75,6.25,0,0,0,0,4.875,0,6,33.33333333,17
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,18,83.33333333,8.555555556
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,S,16,0,93.75,6.25,0,0,0,0,4.0625,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,16,0,75,12.5,6.25,6.25,0,0,13.875,0,14,71.42857143,15.64285714
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,30,0,86.66666667,6.666666667,6.666666667,0,0,0,6.73333,0,20,90,10
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,16,0,75,18.75,6.25,0,0,0,6.9375,0,0,0,0
7/13/2017 11:47:44 AM,201702,NEWCASTLE,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,26,84.61538462,7.730769231
