run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,RHODES,SMALL PLANET AIRLINES POLSKA,C,0,0,0,0,0,0,0,0,0,0,24,54.16666667,50.79166667
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,RHODES,THOMAS COOK AIRLINES LTD,S,25,0,52,20,12,16,0,0,28.56,0,24,79.16666667,7.25
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,RHODES,THOMSON AIRWAYS LTD,C,33,0,42.42424242,18.18181818,15.15151515,18.18181818,3.03030303,3.03030303,58.63636,0,35,65.71428571,16.6
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,SALONIKA,EASYJET AIRLINE COMPANY LTD,S,26,0,76.92307692,15.38461539,7.692307692,0,0,0,9.34615,0,26,76.92307692,11.61538462
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,SALONIKA,JET2.COM LTD,S,18,0,50,27.77777778,11.11111111,11.11111111,0,0,21.55556,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,SALONIKA,THOMSON AIRWAYS LTD,C,16,0,75,12.5,12.5,0,0,0,12.5625,0,8,62.5,11
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,SKIATHOS,EUROPE AIRPOST,C,10,0,50,20,20,0,10,0,49.4,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,SKIATHOS,SMALL PLANET AIRLINES POLSKA,C,0,0,0,0,0,0,0,0,0,0,19,52.63157895,36.10526316
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,SKIATHOS,THOMAS COOK AIRLINES LTD,S,26,0,65.38461539,23.07692308,3.846153846,7.692307692,0,0,16.92308,0,26,80.76923077,11.19230769
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,SKIATHOS,THOMSON AIRWAYS LTD,C,16,0,50,31.25,12.5,6.25,0,0,19.25,0,16,68.75,35.3125
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,THIRA (SANTORINI),EASYJET AIRLINE COMPANY LTD,S,26,0,30.76923077,23.07692308,19.23076923,26.92307692,0,0,36.88462,0,24,66.66666667,26.16666667
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,THIRA (SANTORINI),THOMAS COOK AIRLINES LTD,S,17,0,11.76470588,11.76470588,23.52941177,47.05882353,5.882352941,0,68.58824,0,16,68.75,10
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,THIRA (SANTORINI),THOMSON AIRWAYS LTD,C,8,0,50,0,0,25,25,0,91.875,0,8,75,40.875
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,ZAKINTHOS,CONDOR,S,0,0,0,0,0,0,0,0,0,0,8,37.5,18.875
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,ZAKINTHOS,ENTER AIR,C,8,0,50,12.5,25,12.5,0,0,23.25,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,ZAKINTHOS,EUROPE AIRPOST,C,8,0,12.5,25,12.5,25,25,0,90.125,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,ZAKINTHOS,JET2.COM LTD,S,24,0,66.66666667,29.16666667,4.166666667,0,0,0,11.875,0,24,58.33333333,30.54166667
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,ZAKINTHOS,SMALL PLANET AIRLINES POLSKA,C,0,0,0,0,0,0,0,0,0,0,18,16.66666667,122.27777778
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,S,43,0,58.13953488,13.95348837,4.651162791,13.95348837,6.976744186,2.325581395,64.11628,0,38,63.15789474,25.44736842
11/30/2017 4:19:49 PM,201709,MANCHESTER,GREECE,ZAKINTHOS,THOMSON AIRWAYS LTD,C,41,0,70.73170732,7.317073171,9.756097561,12.19512195,0,0,18.21951,0,33,39.39393939,60.84848485
11/30/2017 4:19:49 PM,201709,MANCHESTER,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,44,0,75,15.90909091,6.818181818,2.272727273,0,0,9.43182,0,34,88.23529412,6.117647059
11/30/2017 4:19:49 PM,201709,MANCHESTER,HUNGARY,BUDAPEST,JET2.COM LTD,S,34,0,94.11764706,5.882352941,0,0,0,0,4.47059,0,36,77.77777778,18
11/30/2017 4:19:49 PM,201709,MANCHESTER,HUNGARY,BUDAPEST,RYANAIR,S,42,0,50,26.19047619,9.523809524,14.28571429,0,0,29.04762,0,34,76.47058824,7.911764706
11/30/2017 4:19:49 PM,201709,MANCHESTER,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,S,16,0,81.25,6.25,12.5,0,0,0,11.125,0,18,61.11111111,27
11/30/2017 4:19:49 PM,201709,MANCHESTER,ICELAND,KEFLAVIK,ICELANDAIR,S,58,0,87.93103448,6.896551724,5.172413793,0,0,0,7.24138,0,44,84.09090909,7.75
11/30/2017 4:19:49 PM,201709,MANCHESTER,IRAQ,BAGHDAD (GECA),IRAQI AIRWAYS,S,10,0,100,0,0,0,0,0,3.3,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,IRISH REPUBLIC,CORK,AER LINGUS,S,154,0,85.71428571,7.792207792,2.597402597,3.896103896,0,0,9.11688,0,156,85.8974359,5.628205128
11/30/2017 4:19:49 PM,201709,MANCHESTER,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,288,0,78.47222222,12.5,5.208333333,3.819444444,0,0,10.73264,0,294,73.1292517,11.81632653
11/30/2017 4:19:49 PM,201709,MANCHESTER,IRISH REPUBLIC,DUBLIN,CITY JET,C,0,0,0,0,0,0,0,0,0,0,4,50,9
11/30/2017 4:19:49 PM,201709,MANCHESTER,IRISH REPUBLIC,DUBLIN,RYANAIR,S,314,0,57.6433121,21.65605096,12.7388535,7.643312102,0.318471338,0,21.34395,0,360,75,12.66388889
11/30/2017 4:19:49 PM,201709,MANCHESTER,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,42,0,57.14285714,16.66666667,16.66666667,9.523809524,0,0,21,0,52,86.53846154,10.92307692
11/30/2017 4:19:49 PM,201709,MANCHESTER,IRISH REPUBLIC,IRELAND WEST(KNOCK),Unknown,S,0,0,0,0,0,0,0,0,0,0,1,0,28
11/30/2017 4:19:49 PM,201709,MANCHESTER,IRISH REPUBLIC,SHANNON,RYANAIR,S,34,0,64.70588235,20.58823529,14.70588235,0,0,0,15.47059,0,44,70.45454546,19.95454546
11/30/2017 4:19:49 PM,201709,MANCHESTER,ISLE OF CURACAO NETH.ANTILLES,ARUBA,THOMSON AIRWAYS LTD,C,8,0,12.5,37.5,37.5,12.5,0,0,36.875,0,8,62.5,136.625
11/30/2017 4:19:49 PM,201709,MANCHESTER,ISRAEL,TEL AVIV,EASYJET AIRLINE COMPANY LTD,S,16,0,25,18.75,37.5,18.75,0,0,39.9375,0,18,55.55555556,15.16666667
11/30/2017 4:19:49 PM,201709,MANCHESTER,ISRAEL,TEL AVIV,MONARCH AIRLINES,S,24,0,37.5,37.5,20.83333333,4.166666667,0,0,21.20833,0,26,61.53846154,14.46153846
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,ALGHERO (FERTILIA),THOMSON AIRWAYS LTD,C,10,0,30,0,50,20,0,0,44.5,0,8,62.5,14.25
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,BERGAMO,RYANAIR,S,76,0,48.68421053,25,17.10526316,9.210526316,0,0,24.35526,0,75,88,7.573333333
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,BOLOGNA,RYANAIR,S,26,0,19.23076923,19.23076923,23.07692308,30.76923077,7.692307692,0,68.07692,0,26,80.76923077,9.192307692
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,BRINDISI,RYANAIR,S,18,0,55.55555556,16.66666667,27.77777778,0,0,0,17.77778,0,18,50,17.11111111
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,CAGLIARI (ELMAS),AIR X CHARTER,C,0,0,0,0,0,0,0,0,0,0,4,75,6.5
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,CAGLIARI (ELMAS),BMI REGIONAL,C,5,0,0,0,40,40,20,0,113.4,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,S,34,0,47.05882353,20.58823529,26.47058824,5.882352941,0,0,21.29412,0,16,62.5,16.875
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,CATANIA (FONTANAROSSA),THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,4.75,0,8,87.5,4.5
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,GENOA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,4,50,19
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,GENOA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,3.875
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,S,58,0,41.37931035,29.31034483,18.96551724,8.620689655,1.724137931,0,27.87931,0,58,77.5862069,11.17241379
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,MILAN (MALPENSA),FLYBE LTD,S,103,0,46.60194175,15.53398058,20.38834952,12.62135922,4.854368932,0,38.04854,0,116,75.86206897,13.50862069
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,NAPLES,JET2.COM LTD,S,18,0,72.22222222,16.66666667,0,11.11111111,0,0,15.27778,0,18,72.22222222,17.77777778
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,NAPLES,MONARCH AIRLINES,S,26,0,57.69230769,11.53846154,19.23076923,11.53846154,0,0,23.76923,0,26,69.23076923,21.19230769
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,NAPLES,RYANAIR,S,26,0,46.15384615,19.23076923,11.53846154,23.07692308,0,0,40.5,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,NAPLES,THOMAS COOK AIRLINES LTD,S,18,0,61.11111111,22.22222222,16.66666667,0,0,0,13.94444,0,16,68.75,14.9375
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,NAPLES,THOMSON AIRWAYS LTD,C,29,0,68.96551724,10.34482759,6.896551724,10.34482759,0,3.448275862,53.93103,0,28,67.85714286,19.75
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,OLBIA,AIR X CHARTER,C,0,0,0,0,0,0,0,0,0,0,2,0,34.5
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,OLBIA,EASYJET AIRLINE COMPANY LTD,S,24,0,25,0,25,33.33333333,16.66666667,0,78.08333,0,16,50,32.75
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,OLBIA,THOMSON AIRWAYS LTD,C,10,0,20,40,20,0,20,0,60.8,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,S,23,0,17.39130435,26.08695652,26.08695652,21.73913044,8.695652174,0,62.30435,0,16,62.5,16
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,PISA,JET2.COM LTD,S,44,0,79.54545455,6.818181818,4.545454545,9.090909091,0,0,13.36364,0,42,71.42857143,15.61904762
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,ROME (CIAMPINO),RYANAIR,S,77,0,64.93506494,14.28571429,9.090909091,9.090909091,2.597402597,0,22.01299,0,76,53.94736842,19.86842105
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,53,0,62.26415094,16.98113208,9.433962264,9.433962264,1.886792453,0,21.64151,0,52,53.84615385,24.05769231
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,ROME (FIUMICINO),TITAN AIRWAYS LTD,C,4,0,50,50,0,0,0,0,16,0,4,75,8
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,ROME (FIUMICINO),VUELING AIRLINES,S,18,0,88.88888889,0,5.555555556,5.555555556,0,0,9,0,18,33.33333333,25.77777778
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,S,26,0,15.38461539,26.92307692,23.07692308,30.76923077,3.846153846,0,52.96154,0,25,76,25.52
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,VENICE,JET2.COM LTD,S,44,0,56.81818182,22.72727273,11.36363636,9.090909091,0,0,22.56818,0,50,70,17.98
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,VENICE,MONARCH AIRLINES,S,36,0,36.11111111,19.44444444,30.55555556,13.88888889,0,0,34.63889,0,26,69.23076923,14.11538462
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,VENICE,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,4,75,11.25
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,VENICE,THOMSON AIRWAYS LTD,C,9,0,55.55555556,11.11111111,11.11111111,22.22222222,0,0,36.66667,0,17,82.35294118,9.235294118
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,VENICE,TITAN AIRWAYS LTD,C,6,0,66.66666667,33.33333333,0,0,0,0,12.83333,0,2,0,23.5
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,VERONA VILLAFRANCA,MONARCH AIRLINES,S,26,0,46.15384615,26.92307692,23.07692308,3.846153846,0,0,20.15385,0,24,91.66666667,7.125
11/30/2017 4:19:49 PM,201709,MANCHESTER,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,C,26,0,57.69230769,11.53846154,23.07692308,7.692307692,0,0,20.15385,0,24,70.83333333,13.20833333
11/30/2017 4:19:49 PM,201709,MANCHESTER,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,17,0,70.58823529,0,23.52941177,0,0,5.882352941,84.82353,0,17,47.05882353,16.11764706
11/30/2017 4:19:49 PM,201709,MANCHESTER,JORDAN,AMMAN,SMARTWINGS,C,0,0,0,0,0,0,0,0,0,0,1,100,8
11/30/2017 4:19:49 PM,201709,MANCHESTER,LATVIA,RIGA,RYANAIR,S,26,0,84.61538462,7.692307692,7.692307692,0,0,0,7.42308,0,26,84.61538462,4.5
11/30/2017 4:19:49 PM,201709,MANCHESTER,LUXEMBOURG,LUXEMBOURG,DUCAIR,S,0,0,0,0,0,0,0,0,0,0,1,0,53
11/30/2017 4:19:49 PM,201709,MANCHESTER,LUXEMBOURG,LUXEMBOURG,FLYBE LTD,S,28,0,75,3.571428571,7.142857143,14.28571429,0,0,19.5,0,58,81.03448276,9.206896552
11/30/2017 4:19:49 PM,201709,MANCHESTER,MALTA,MALTA,AIR MALTA,S,0,0,0,0,0,0,0,0,0,0,36,80.55555556,10.36111111
11/30/2017 4:19:49 PM,201709,MANCHESTER,MALTA,MALTA,EASYJET AIRLINE COMPANY LTD,S,52,0,65.38461539,13.46153846,11.53846154,3.846153846,1.923076923,3.846153846,39.71154,0,52,80.76923077,11.25
11/30/2017 4:19:49 PM,201709,MANCHESTER,MALTA,MALTA,JET2.COM LTD,S,16,0,62.5,18.75,12.5,6.25,0,0,15.6875,0,18,55.55555556,31.72222222
11/30/2017 4:19:49 PM,201709,MANCHESTER,MALTA,MALTA,RYANAIR,S,26,0,65.38461539,0,7.692307692,23.07692308,3.846153846,0,31.96154,0,26,69.23076923,12.38461539
11/30/2017 4:19:49 PM,201709,MANCHESTER,MALTA,MALTA,THOMAS COOK AIRLINES LTD,S,8,0,0,25,37.5,37.5,0,0,69.5,0,8,75,10.25
11/30/2017 4:19:49 PM,201709,MANCHESTER,MALTA,MALTA,THOMSON AIRWAYS LTD,C,16,0,50,18.75,31.25,0,0,0,18.1875,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,S,34,0,44.11764706,26.47058824,8.823529412,11.76470588,8.823529412,0,45.67647,0,34,79.41176471,7.382352941
11/30/2017 4:19:49 PM,201709,MANCHESTER,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,33,60.60606061,15.42424242
11/30/2017 4:19:49 PM,201709,MANCHESTER,MEXICO,CANCUN,THOMSON AIRWAYS LTD,S,43,0,55.81395349,18.60465116,16.27906977,2.325581395,4.651162791,2.325581395,39.51163,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,MEXICO,PUERTO VALLARTA,THOMSON AIRWAYS LTD,C,10,0,70,20,10,0,0,0,10.5,0,9,66.66666667,11.55555556
11/30/2017 4:19:49 PM,201709,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),THOMSON AIRWAYS LTD,S,17,0,76.47058824,0,11.76470588,5.882352941,5.882352941,0,27.47059,0,18,77.77777778,18
11/30/2017 4:19:49 PM,201709,MANCHESTER,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,26,0,46.15384615,38.46153846,7.692307692,7.692307692,0,0,20.15385,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,MOROCCO,MARRAKESH,EASYJET AIRLINE COMPANY LTD,S,16,0,50,6.25,25,18.75,0,0,33.125,0,18,66.66666667,28.88888889
11/30/2017 4:19:49 PM,201709,MANCHESTER,MOROCCO,MARRAKESH,THOMSON AIRWAYS LTD,S,18,0,44.44444444,22.22222222,11.11111111,5.555555556,16.66666667,0,54.11111,0,17,64.70588235,10.88235294
11/30/2017 4:19:49 PM,201709,MANCHESTER,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,174,0,49.42528736,17.24137931,16.66666667,14.94252874,1.724137931,0,33.54023,0,170,69.41176471,17.84705882
11/30/2017 4:19:49 PM,201709,MANCHESTER,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,212,0,49.52830189,19.81132076,10.8490566,18.39622642,1.41509434,0,33.63679,0,270,80.74074074,11.8037037
11/30/2017 4:19:49 PM,201709,MANCHESTER,NETHERLANDS,AMSTERDAM,KLM,S,332,0,58.73493976,16.26506024,13.85542169,11.14457831,0,0,23.36446,0,352,90.05681818,6.326704545
11/30/2017 4:19:49 PM,201709,MANCHESTER,NETHERLANDS,AMSTERDAM,MALETH AERO,C,0,0,0,0,0,0,0,0,0,0,1,0,62
11/30/2017 4:19:49 PM,201709,MANCHESTER,NETHERLANDS,AMSTERDAM,Unknown,C,1,0,100,0,0,0,0,0,6,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,NETHERLANDS,EINDHOVEN,RYANAIR,S,34,0,23.52941177,35.29411765,11.76470588,26.47058824,2.941176471,0,47.26471,0,44,56.81818182,22.86363636
11/30/2017 4:19:49 PM,201709,MANCHESTER,NETHERLANDS,ROTTERDAM,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,95,91.57894737,5.168421053
11/30/2017 4:19:49 PM,201709,MANCHESTER,NETHERLANDS,ROTTERDAM,JOTA AVIATION LTD,C,0,0,0,0,0,0,0,0,0,0,2,100,4.5
11/30/2017 4:19:49 PM,201709,MANCHESTER,NETHERLANDS,ROTTERDAM,MALETH AERO,C,0,0,0,0,0,0,0,0,0,0,1,100,6
11/30/2017 4:19:49 PM,201709,MANCHESTER,NETHERLANDS,ROTTERDAM,MISTRAL AIR,C,1,0,0,0,0,100,0,0,100,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,NETHERLANDS,ROTTERDAM,TITAN AIRWAYS LTD,C,2,0,50,50,0,0,0,0,8.5,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,NORWAY,BERGEN,SAS,S,18,0,100,0,0,0,0,0,1.5,0,18,83.33333333,9.222222222
11/30/2017 4:19:49 PM,201709,MANCHESTER,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,26,0,50,42.30769231,7.692307692,0,0,0,15.42308,0,26,65.38461539,19.80769231
11/30/2017 4:19:49 PM,201709,MANCHESTER,NORWAY,OSLO (GARDERMOEN),SAS,S,58,0,81.03448276,13.79310345,3.448275862,1.724137931,0,0,7.72414,0,52,75,10.17307692
11/30/2017 4:19:49 PM,201709,MANCHESTER,NORWAY,RYGGE,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,34,79.41176471,8.470588235
11/30/2017 4:19:49 PM,201709,MANCHESTER,NORWAY,SANDEFJORD(TORP),RYANAIR,S,34,0,70.58823529,5.882352941,5.882352941,17.64705882,0,0,18.26471,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,S,18,0,77.77777778,16.66666667,5.555555556,0,0,0,6.61111,0,18,83.33333333,5
11/30/2017 4:19:49 PM,201709,MANCHESTER,OMAN,MUSCAT,OMAN AIR,S,60,0,85,3.333333333,8.333333333,3.333333333,0,0,11.65,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,44,0,59.09090909,13.63636364,20.45454546,6.818181818,0,0,21.45455,0,48,75,13.375
11/30/2017 4:19:49 PM,201709,MANCHESTER,PAKISTAN,ISLAMABAD,SHAHEEN AIR,S,0,0,0,0,0,0,0,0,0,0,34,38.23529412,25.5
11/30/2017 4:19:49 PM,201709,MANCHESTER,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,S,5,0,40,40,20,0,0,0,19.2,0,8,75,40.75
11/30/2017 4:19:49 PM,201709,MANCHESTER,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,18,0,66.66666667,22.22222222,11.11111111,0,0,0,12.94444,0,18,38.88888889,31.55555556
11/30/2017 4:19:49 PM,201709,MANCHESTER,POLAND,GDANSK,RYANAIR,S,26,0,73.07692308,7.692307692,11.53846154,7.692307692,0,0,16.5,0,18,88.88888889,8.222222222
11/30/2017 4:19:49 PM,201709,MANCHESTER,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,S,26,0,50,11.53846154,15.38461539,23.07692308,0,0,36.07692,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,POLAND,KRAKOW,JET2.COM LTD,S,18,0,83.33333333,11.11111111,5.555555556,0,0,0,7.38889,0,18,55.55555556,36.16666667
11/30/2017 4:19:49 PM,201709,MANCHESTER,POLAND,KRAKOW,RYANAIR,S,34,0,35.29411765,32.35294118,20.58823529,8.823529412,2.941176471,0,32.94118,0,26,65.38461539,17.80769231
11/30/2017 4:19:49 PM,201709,MANCHESTER,POLAND,RZESZOW,RYANAIR,S,16,0,87.5,6.25,6.25,0,0,0,4.375,0,16,81.25,10.3125
11/30/2017 4:19:49 PM,201709,MANCHESTER,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,26,0,61.53846154,11.53846154,7.692307692,19.23076923,0,0,29.80769,0,26,61.53846154,27.65384615
11/30/2017 4:19:49 PM,201709,MANCHESTER,POLAND,WROCLAW,RYANAIR,S,26,0,50,26.92307692,19.23076923,3.846153846,0,0,20.92308,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,93,0,77.41935484,5.376344086,10.75268817,3.225806452,3.225806452,0,18.06452,0,86,72.09302326,15.80232558
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,S,84,0,47.61904762,28.57142857,17.85714286,5.952380952,0,0,20.84524,0,92,65.2173913,16.44565217
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,122,0,63.1147541,19.67213115,13.1147541,3.278688525,0,0.819672131,19.68852,0,102,67.64705882,14.60784314
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,SMALL PLANET AIRLINES POLSKA,C,0,0,0,0,0,0,0,0,0,0,10,90,8
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,S,18,0,44.44444444,33.33333333,11.11111111,0,11.11111111,0,39.22222,0,26,84.61538462,7.346153846
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,C,24,0,75,16.66666667,8.333333333,0,0,0,11.79167,0,33,69.6969697,18.84848485
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,120,0,19.16666667,26.66666667,26.66666667,23.33333333,4.166666667,0,50.26667,0,60,90,8.55
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,S,34,0,76.47058824,17.64705882,5.882352941,0,0,0,10.11765,0,28,50,24.57142857
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,40,0,62.5,15,22.5,0,0,0,15.125,0,44,75,8.545454545
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,S,24,0,33.33333333,16.66666667,16.66666667,33.33333333,0,0,50.5,0,26,57.69230769,22.92307692
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),MONARCH AIRLINES,S,27,0,51.85185185,22.22222222,14.81481482,7.407407407,3.703703704,0,29.62963,0,0,0,0
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,S,18,0,77.77777778,5.555555556,5.555555556,11.11111111,0,0,24,0,18,50,30.44444444
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,18,0,61.11111111,16.66666667,16.66666667,5.555555556,0,0,15.61111,0,20,65,25.65
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,S,18,0,55.55555556,16.66666667,16.66666667,11.11111111,0,0,25.16667,0,16,100,2.5625
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,C,18,0,61.11111111,27.77777778,11.11111111,0,0,0,14.72222,0,18,83.33333333,6.5
11/30/2017 4:19:49 PM,201709,MANCHESTER,PORTUGAL(MADEIRA),PORTO SANTO,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,4.375,0,8,100,1.75
11/30/2017 4:19:49 PM,201709,MANCHESTER,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,138,0,84.7826087,10.86956522,1.449275362,2.173913043,0.724637681,0,8.71739,0,128,85.9375,7.046875
