run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
6/21/2017 1:26:59 PM,201704,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,TITAN AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,10,80,6.7
6/21/2017 1:26:59 PM,201704,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,60,0,51.66666667,21.66666667,16.66666667,10,0,0,24.16667,0,60,80,17.01666667
6/21/2017 1:26:59 PM,201704,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,S,25,0,80,4,8,4,4,0,19.36,0,2,100,0.5
6/21/2017 1:26:59 PM,201704,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,42,0,85.71428571,11.90476191,2.380952381,0,0,0,8.64286,0,42,64.28571429,18.92857143
6/21/2017 1:26:59 PM,201704,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,THOMAS COOK AIRLINES LTD,C,2,0,50,50,0,0,0,0,10,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,S,26,0,61.53846154,7.692307692,30.76923077,0,0,0,17.15385,0,24,58.33333333,23.83333333
6/21/2017 1:26:59 PM,201704,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),MONARCH AIRLINES,S,4,0,75,25,0,0,0,0,6.75,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,S,16,0,56.25,18.75,6.25,18.75,0,0,26.75,0,18,83.33333333,9.722222222
6/21/2017 1:26:59 PM,201704,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,16,0,100,0,0,0,0,0,2.1875,0,8,75,15.75
6/21/2017 1:26:59 PM,201704,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,S,16,0,100,0,0,0,0,0,1.25,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,C,16,0,100,0,0,0,0,0,1.8125,0,16,93.75,4.75
6/21/2017 1:26:59 PM,201704,MANCHESTER,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,138,0,80.43478261,13.04347826,6.52173913,0,0,0,8.65217,0,120,87.5,5.55
6/21/2017 1:26:59 PM,201704,MANCHESTER,REPUBLIC OF MONTENEGRO,TIVAT,EASYJET AIRLINE COMPANY LTD,S,18,0,94.44444444,0,0,5.555555556,0,0,10.44444,0,16,100,1.4375
6/21/2017 1:26:59 PM,201704,MANCHESTER,ROMANIA,BUCHAREST (OTOPENI),BLUE AIR TRANSPORT AERIAN,C,0,0,0,0,0,0,0,0,0,0,1,100,7
6/21/2017 1:26:59 PM,201704,MANCHESTER,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,44,0,18.18181818,25,31.81818182,25,0,0,41.06818,0,34,61.76470588,25.55882353
6/21/2017 1:26:59 PM,201704,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,44,0,68.18181818,20.45454546,9.090909091,0,2.272727273,0,16.54545,0,60,80,10.06666667
6/21/2017 1:26:59 PM,201704,MANCHESTER,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,26,0,96.15384615,3.846153846,0,0,0,0,6.65385,0,26,96.15384615,4.884615385
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,61,0,72.13114754,19.67213115,4.918032787,3.278688525,0,0,12.18033,0,60,75,14.35
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,S,52,0,76.92307692,13.46153846,3.846153846,5.769230769,0,0,13.30769,0,44,79.54545455,15.95454546
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,S,90,0,82.22222222,8.888888889,8.888888889,0,0,0,8.38889,0,94,89.36170213,5.106382979
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,ALICANTE,NORWEGIAN AIR SHUTTLE,S,18,0,33.33333333,50,5.555555556,11.11111111,0,0,24.88889,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,ALICANTE,RYANAIR,S,116,0,88.79310345,6.034482759,1.724137931,3.448275862,0,0,7.62931,0,120,81.66666667,8.708333333
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,ALICANTE,THOMAS COOK AIRLINES LTD,S,19,0,100,0,0,0,0,0,3.73684,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,43,0,76.74418605,18.60465116,4.651162791,0,0,0,9.44186,0,36,80.55555556,7.916666667
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,ALICANTE,VUELING AIRLINES,S,26,0,53.84615385,7.692307692,30.76923077,7.692307692,0,0,26.34615,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,ALMERIA,JET2.COM LTD,S,2,0,100,0,0,0,0,0,0,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,ALMERIA,MONARCH AIRLINES,S,18,0,77.77777778,5.555555556,0,5.555555556,11.11111111,0,50,0,18,88.88888889,6
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,ALMERIA,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,16,75,12
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,BARCELONA,JET2.COM LTD,S,34,0,73.52941177,11.76470588,14.70588235,0,0,0,12.73529,0,34,58.82352941,13.35294118
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,BARCELONA,MONARCH AIRLINES,S,33,0,51.51515152,21.21212121,12.12121212,12.12121212,3.03030303,0,34.36364,0,28,92.85714286,6.928571429
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,BARCELONA,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,2,50,21.5
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,BARCELONA,NORWEGIAN AIR SHUTTLE,S,18,0,16.66666667,44.44444444,16.66666667,22.22222222,0,0,37.61111,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,BARCELONA,RYANAIR,S,120,0,65.83333333,15.83333333,15.83333333,2.5,0,0,14.44167,0,119,66.38655462,21.61344538
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,BARCELONA,VUELING AIRLINES,S,42,0,92.85714286,7.142857143,0,0,0,0,4.11905,0,44,50,27.81818182
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,S,34,0,41.17647059,32.35294118,14.70588235,11.76470588,0,0,26.35294,0,34,85.29411765,5.970588235
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,GIRONA,JET2.COM LTD,S,4,0,75,0,25,0,0,0,15.25,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,GIRONA,RYANAIR,S,26,0,84.61538462,15.38461539,0,0,0,0,5.69231,0,26,84.61538462,5.846153846
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,GIRONA,THOMSON AIRWAYS LTD,C,1,0,0,0,100,0,0,0,37,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,IBIZA,JET2.COM LTD,S,4,0,100,0,0,0,0,0,2.75,0,4,100,2.25
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,IBIZA,RYANAIR,S,60,0,78.33333333,20,1.666666667,0,0,0,8.58333,0,58,81.03448276,8.534482759
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,S,1,0,100,0,0,0,0,0,8,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,LIEIDA,THOMAS COOK AIRLINES LTD,C,3,0,100,0,0,0,0,0,0,0,1,100,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MADRID,AIR EUROPA,C,0,0,0,0,0,0,0,0,0,0,2,50,48.5
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MADRID,DUCAIR,S,0,0,0,0,0,0,0,0,0,0,1,100,8
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MADRID,IBERIA,C,0,0,0,0,0,0,0,0,0,0,4,50,27.5
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MADRID,IBERIA EXPRESS,C,0,0,0,0,0,0,0,0,0,0,2,50,26
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MADRID,IBERIA EXPRESS,S,26,0,73.07692308,19.23076923,7.692307692,0,0,0,10.34615,0,26,84.61538462,5.846153846
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MADRID,NEOS SPA,C,0,0,0,0,0,0,0,0,0,0,2,0,33
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MADRID,PRIVILEGE STYLE,C,0,0,0,0,0,0,0,0,0,0,2,0,62.5
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MADRID,RYANAIR,S,60,0,78.33333333,15,6.666666667,0,0,0,9.9,0,60,63.33333333,18.88333333
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MAHON,JET2.COM LTD,S,2,0,100,0,0,0,0,0,0,0,2,100,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MAHON,MONARCH AIRLINES,S,16,0,87.5,12.5,0,0,0,0,4.5625,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,S,1,0,100,0,0,0,0,0,6,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,60,0,60,23.33333333,8.333333333,8.333333333,0,0,21.06667,0,52,73.07692308,21.5
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MALAGA,FLYBE LTD,S,1,0,100,0,0,0,0,0,13,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,S,46,0,82.60869565,15.2173913,2.173913043,0,0,0,6.08696,0,46,89.13043478,5.195652174
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MALAGA,MONARCH AIRLINES,S,91,0,70.32967033,24.17582418,3.296703297,2.197802198,0,0,11.9011,0,64,81.25,9.984375
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MALAGA,NORWEGIAN AIR SHUTTLE,S,34,0,44.11764706,23.52941177,20.58823529,11.76470588,0,0,25.79412,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MALAGA,RYANAIR,S,96,0,73.95833333,14.58333333,7.291666667,4.166666667,0,0,14.92708,0,88,76.13636364,15.09090909
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MALAGA,THOMAS COOK AIRLINES LTD,S,10,0,60,0,40,0,0,0,19.6,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,30,0,40,33.33333333,13.33333333,10,3.333333333,0,35.3,0,29,62.06896552,18.62068966
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MALAGA,TITAN AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,2,100,3.5
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,S,34,0,100,0,0,0,0,0,3.29412,0,34,82.35294118,8.117647059
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,52,0,69.23076923,23.07692308,7.692307692,0,0,0,11,0,42,78.57142857,10.71428571
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,48,0,77.08333333,6.25,14.58333333,2.083333333,0,0,12.20833,0,33,66.66666667,14.12121212
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,48,0,83.33333333,10.41666667,6.25,0,0,0,6.875,0,30,83.33333333,8.566666667
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,S,40,0,87.5,5,7.5,0,0,0,8.4,0,34,94.11764706,3.294117647
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,PALMA DE MALLORCA,RYANAIR,S,120,0,65,15.83333333,14.16666667,5,0,0,16.04167,0,112,75.89285714,11.9375
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,S,18,0,83.33333333,16.66666667,0,0,0,0,7.22222,0,19,94.73684211,2.368421053
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,26,0,80.76923077,7.692307692,3.846153846,7.692307692,0,0,11.84615,0,39,89.74358974,6.384615385
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,PALMA DE MALLORCA,TITAN AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,8,62.5,14.125
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,REUS,JET2.COM LTD,S,2,0,100,0,0,0,0,0,0,0,2,50,15.5
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN,VALENCIA,RYANAIR,S,24,0,87.5,12.5,0,0,0,0,4.79167,0,26,96.15384615,2.5
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,CONDOR,S,0,0,0,0,0,0,0,0,0,0,8,87.5,4.125
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,43,0,83.72093023,6.976744186,9.302325581,0,0,0,8.90698,0,23,86.95652174,7.739130435
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,51,0,72.54901961,13.7254902,11.76470588,1.960784314,0,0,14,0,42,85.71428571,7.857142857
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,42,0,85.71428571,7.142857143,0,2.380952381,4.761904762,0,22.78571,0,35,82.85714286,9.685714286
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,47,0,53.19148936,17.0212766,21.27659575,8.510638298,0,0,24.85106,0,34,88.23529412,4.705882353
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,34,0,67.64705882,17.64705882,2.941176471,11.76470588,0,0,18.11765,0,33,72.72727273,9.393939394
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,TITAN AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,12,100,2.333333333
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,CONDOR,S,0,0,0,0,0,0,0,0,0,0,10,70,24.1
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,18,0,77.77777778,16.66666667,5.555555556,0,0,0,8.66667,0,2,50,25
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MONARCH AIRLINES,S,32,0,56.25,34.375,9.375,0,0,0,13.96875,0,21,76.19047619,5.285714286
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,38.88888889,16.66666667,38.88888889,5.555555556,0,0,23.38889,0,18,66.66666667,13.33333333
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,33,0,72.72727273,12.12121212,9.090909091,6.060606061,0,0,14.9697,0,18,83.33333333,7.222222222
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,C,26,0,65.38461539,15.38461539,11.53846154,7.692307692,0,0,22.11538,0,26,65.38461539,15.03846154
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TITAN AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,8,87.5,3.25
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,27,0,96.2962963,0,0,3.703703704,0,0,5.92593,0,18,66.66666667,12.33333333
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,MONARCH AIRLINES,S,22,0,59.09090909,27.27272727,13.63636364,0,0,0,15.40909,0,18,66.66666667,11.11111111
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,26,0,84.61538462,7.692307692,7.692307692,0,0,0,9.11538,0,16,62.5,10.6875
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,17,0,94.11764706,0,5.882352941,0,0,0,6.94118,0,26,80.76923077,7.461538462
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,44,0,79.54545455,6.818181818,9.090909091,2.272727273,2.272727273,0,14.77273,0,32,78.125,9.40625
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,THOMSON AIRWAYS LTD,C,17,0,100,0,0,0,0,0,2.52941,0,8,100,3.125
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),CONDOR,S,0,0,0,0,0,0,0,0,0,0,12,75,19.16666667
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,50,0,74,4,14,8,0,0,13.2,0,52,75,9.230769231
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,60,0,90,10,0,0,0,0,4.35,0,50,92,5.86
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,92,0,68.47826087,20.65217391,10.86956522,0,0,0,11.63043,0,74,78.37837838,10.28378378
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,70,0,88.57142857,4.285714286,4.285714286,2.857142857,0,0,7.38571,0,60,71.66666667,10.91666667
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,60,0,80,10,8.333333333,1.666666667,0,0,10.73333,0,40,75,12.925
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,75,0,81.33333333,12,4,2.666666667,0,0,10.38667,0,77,71.42857143,12.06493507
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),Unknown,S,0,0,0,0,0,0,0,0,0,0,1,100,11
6/21/2017 1:26:59 PM,201704,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),VUELING AIRLINES,S,16,0,93.75,6.25,0,0,0,0,2.0625,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,48,89.58333333,4.5
6/21/2017 1:26:59 PM,201704,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),MONARCH AIRLINES,S,2,0,100,0,0,0,0,0,0.5,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,S,16,0,68.75,31.25,0,0,0,0,12.3125,0,18,83.33333333,6.555555556
6/21/2017 1:26:59 PM,201704,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,110,0,87.27272727,8.181818182,2.727272727,1.818181818,0,0,5.87273,0,92,88.04347826,4.815217391
6/21/2017 1:26:59 PM,201704,MANCHESTER,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,52,0,76.92307692,13.46153846,9.615384615,0,0,0,9.32692,0,48,70.83333333,11.89583333
6/21/2017 1:26:59 PM,201704,MANCHESTER,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,138,0,57.97101449,22.46376812,14.49275362,4.347826087,0.724637681,0,20.1087,0,114,68.42105263,14.64912281
6/21/2017 1:26:59 PM,201704,MANCHESTER,SWITZERLAND,GENEVA,JET2.COM LTD,S,42,0,69.04761905,21.42857143,4.761904762,4.761904762,0,0,12.83333,0,21,80.95238095,11.14285714
6/21/2017 1:26:59 PM,201704,MANCHESTER,SWITZERLAND,GENEVA,MONARCH AIRLINES,S,12,0,100,0,0,0,0,0,2.83333,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,SWITZERLAND,GENEVA,THOMSON AIRWAYS LTD,C,6,0,66.66666667,33.33333333,0,0,0,0,10.66667,0,3,66.66666667,6.666666667
6/21/2017 1:26:59 PM,201704,MANCHESTER,SWITZERLAND,ZURICH,SWISS AIRLINES,S,110,0,59.09090909,30,10,0.909090909,0,0,14.90909,0,114,77.19298246,13.14035088
6/21/2017 1:26:59 PM,201704,MANCHESTER,THAILAND,PHUKET,THOMSON AIRWAYS LTD,C,3,0,100,0,0,0,0,0,0.66667,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,TURKEY,ANTALYA,EASYJET AIRLINE COMPANY LTD,S,8,0,87.5,12.5,0,0,0,0,6.75,0,18,100,3.611111111
6/21/2017 1:26:59 PM,201704,MANCHESTER,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,9,0,11.11111111,0,66.66666667,22.22222222,0,0,49.55556,0,8,75,9.5
6/21/2017 1:26:59 PM,201704,MANCHESTER,TURKEY,ANTALYA,JET2.COM LTD,S,8,0,87.5,12.5,0,0,0,0,6.125,0,9,77.77777778,21
6/21/2017 1:26:59 PM,201704,MANCHESTER,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,74,0,68.91891892,9.459459459,16.21621622,5.405405405,0,0,17.82432,0,34,79.41176471,12.70588235
6/21/2017 1:26:59 PM,201704,MANCHESTER,TURKEY,ANTALYA,THOMSON AIRWAYS LTD,C,16,0,81.25,12.5,6.25,0,0,0,5.9375,0,18,83.33333333,7.5
6/21/2017 1:26:59 PM,201704,MANCHESTER,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,S,26,0,69.23076923,11.53846154,11.53846154,7.692307692,0,0,15.23077,0,26,88.46153846,5.730769231
6/21/2017 1:26:59 PM,201704,MANCHESTER,TURKEY,DALAMAN,JET2.COM LTD,S,2,0,100,0,0,0,0,0,0,0,4,75,11
6/21/2017 1:26:59 PM,201704,MANCHESTER,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,S,42,0,54.76190476,21.42857143,11.90476191,11.90476191,0,0,23.90476,0,26,80.76923077,6.346153846
6/21/2017 1:26:59 PM,201704,MANCHESTER,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,9,0,44.44444444,22.22222222,33.33333333,0,0,0,18.77778,0,8,100,5.25
6/21/2017 1:26:59 PM,201704,MANCHESTER,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,120,0,42.5,23.33333333,29.16666667,4.166666667,0.833333333,0,26.7,0,180,63.88888889,14.78333333
6/21/2017 1:26:59 PM,201704,MANCHESTER,TURKEY,IZMIR (ADNAN MENDERES),FREEBIRD AIRLINES,C,5,0,0,20,40,40,0,0,55.6,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,120,0,75,13.33333333,10,1.666666667,0,0,10.33333,0,120,84.16666667,9
6/21/2017 1:26:59 PM,201704,MANCHESTER,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,180,0,56.11111111,25.55555556,12.77777778,5.555555556,0,0,19.28889,0,180,53.33333333,19.64444444
6/21/2017 1:26:59 PM,201704,MANCHESTER,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,297,0,82.82828283,6.060606061,5.050505051,5.723905724,0.336700337,0,11.3468,0,316,85.75949367,15.77848101
6/21/2017 1:26:59 PM,201704,MANCHESTER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,388,0,83.50515464,8.505154639,5.670103093,2.319587629,0,0,8.0567,0,393,80.40712468,12.4351145
6/21/2017 1:26:59 PM,201704,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,158,0,72.78481013,12.65822785,8.860759494,5.696202532,0,0,12.59494,0,156,78.20512821,10.59615385
6/21/2017 1:26:59 PM,201704,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,MALETH AERO,C,0,0,0,0,0,0,0,0,0,0,1,0,31
6/21/2017 1:26:59 PM,201704,MANCHESTER,UNITED KINGDOM,BENBECULA,FLYBE LTD,S,3,0,66.66666667,33.33333333,0,0,0,0,14,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,1,0,100,0,0,0,0,0,0,0,2,50,14
6/21/2017 1:26:59 PM,201704,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,EASTERN AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,2,100,2
6/21/2017 1:26:59 PM,201704,MANCHESTER,UNITED KINGDOM,BRISTOL,THOMSON AIRWAYS LTD,C,1,0,100,0,0,0,0,0,1,0,0,0,0
6/21/2017 1:26:59 PM,201704,MANCHESTER,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,1,0,19
