run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/09/2018 15:41,201805,LUTON,REPUBLIC OF MOLDOVA,CHISINAU (KISHINEV),WIZZ AIR,S,61,0,1,19.354839,14.516129,29.032258,16.129032,16.129032,3.225806,0.000000,0.000000,0.000000,0.000000,1.612903,16.131148,44,65.909091,19.522727
13/09/2018 15:41,201805,LUTON,ROMANIA,BACAU,BLUE AIR TRANSPORT AERIAN,S,51,0,1,25.000000,25.000000,28.846154,7.692308,7.692308,1.923077,1.923077,0.000000,0.000000,0.000000,1.923077,10.666667,52,88.461538,5.173077
13/09/2018 15:41,201805,LUTON,ROMANIA,BUCHAREST (OTOPENI),BLUE AIR TRANSPORT AERIAN,S,94,0,0,7.446809,36.170213,37.234043,10.638298,7.446809,1.063830,0.000000,0.000000,0.000000,0.000000,0.000000,8.468085,96,79.166667,11.937500
13/09/2018 15:41,201805,LUTON,ROMANIA,BUCHAREST (OTOPENI),VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,16.500000
13/09/2018 15:41,201805,LUTON,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,199,0,0,10.552764,24.120603,31.155779,12.562814,16.080402,4.020101,1.507538,0.000000,0.000000,0.000000,0.000000,17.437186,168,76.190476,14.702381
13/09/2018 15:41,201805,LUTON,ROMANIA,CLUJ NAPOCA,BLUE AIR TRANSPORT AERIAN,S,36,0,0,11.111111,44.444444,36.111111,2.777778,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,11.805556,34,97.058824,4.117647
13/09/2018 15:41,201805,LUTON,ROMANIA,CLUJ NAPOCA,WIZZ AIR,S,159,0,0,16.981132,28.301887,30.817610,2.515723,10.062893,10.062893,0.628931,0.628931,0.000000,0.000000,0.000000,17.603774,168,82.738095,9.523810
13/09/2018 15:41,201805,LUTON,ROMANIA,CONSTANTA,WIZZ AIR,S,26,0,0,15.384615,15.384615,46.153846,3.846154,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,13.115385,18,94.444444,5.000000
13/09/2018 15:41,201805,LUTON,ROMANIA,CRAIOVA,WIZZ AIR,S,62,0,0,14.516129,40.322581,22.580645,16.129032,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,9.387097,61,90.163934,5.163934
13/09/2018 15:41,201805,LUTON,ROMANIA,IASI,BLUE AIR TRANSPORT AERIAN,S,44,0,0,25.000000,20.454545,36.363636,6.818182,4.545455,0.000000,6.818182,0.000000,0.000000,0.000000,0.000000,14.818182,44,93.181818,4.272727
13/09/2018 15:41,201805,LUTON,ROMANIA,IASI,TAROM,S,22,0,0,9.090909,18.181818,22.727273,18.181818,22.727273,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,29.590909,24,75.000000,21.166667
13/09/2018 15:41,201805,LUTON,ROMANIA,IASI,WIZZ AIR,S,43,0,0,32.558140,16.279070,34.883721,2.325581,2.325581,11.627907,0.000000,0.000000,0.000000,0.000000,0.000000,12.558140,44,86.363636,6.840909
13/09/2018 15:41,201805,LUTON,ROMANIA,SATU MARE,WIZZ AIR,S,16,0,1,0.000000,0.000000,58.823529,17.647059,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,5.882353,19.000000,18,83.333333,10.722222
13/09/2018 15:41,201805,LUTON,ROMANIA,SIBIU,WIZZ AIR,S,44,0,0,2.272727,20.454545,25.000000,11.363636,22.727273,13.636364,4.545455,0.000000,0.000000,0.000000,0.000000,32.045455,44,79.545455,11.318182
13/09/2018 15:41,201805,LUTON,ROMANIA,SUCEAVA,WIZZ AIR,S,54,0,0,1.851852,16.666667,51.851852,16.666667,9.259259,0.000000,3.703704,0.000000,0.000000,0.000000,0.000000,16.703704,36,61.111111,15.750000
13/09/2018 15:41,201805,LUTON,ROMANIA,TIMISOARA,WIZZ AIR,S,62,0,0,8.064516,22.580645,29.032258,4.838710,19.354839,6.451613,6.451613,3.225806,0.000000,0.000000,0.000000,36.129032,62,74.193548,19.903226
13/09/2018 15:41,201805,LUTON,RUSSIA,ADLER / SOCHI,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,31.000000
13/09/2018 15:41,201805,LUTON,RUSSIA,BOLSHOYE SAVINO,AIR HAMBURG,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,60.000000
13/09/2018 15:41,201805,LUTON,RUSSIA,MOSCOW (SHEREMETYEVO),LUXAVIATION,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,8.000000
13/09/2018 15:41,201805,LUTON,RUSSIA,MOSCOW (VNUKOVO),AIR HAMBURG,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,66.666667,8.000000
13/09/2018 15:41,201805,LUTON,RUSSIA,MOSCOW (VNUKOVO),AVCON JET AG,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,4.666667
13/09/2018 15:41,201805,LUTON,RUSSIA,MOSCOW (VNUKOVO),ELITAVIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,11.000000
13/09/2018 15:41,201805,LUTON,RUSSIA,MOSCOW (VNUKOVO),MHS AVIATION GMBH GRUENWALD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,6.000000
13/09/2018 15:41,201805,LUTON,RUSSIA,MOSCOW (VNUKOVO),Unknown,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,11.000000
13/09/2018 15:41,201805,LUTON,RUSSIA,MOSCOW (VNUKOVO),VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,100.000000,6.000000
13/09/2018 15:41,201805,LUTON,SLOVAK REPUBLIC,BRATISLAVA,WIZZ AIR,S,62,0,0,0.000000,32.258065,27.419355,8.064516,9.677419,22.580645,0.000000,0.000000,0.000000,0.000000,0.000000,26.241935,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,SLOVAK REPUBLIC,KOSICE,WIZZ AIR,S,56,0,0,25.000000,19.642857,35.714286,8.928571,7.142857,1.785714,0.000000,1.785714,0.000000,0.000000,0.000000,13.107143,70,81.428571,10.814286
13/09/2018 15:41,201805,LUTON,SLOVAK REPUBLIC,TATRY-POPRAD,WIZZ AIR,S,28,0,0,10.714286,25.000000,28.571429,10.714286,14.285714,3.571429,7.142857,0.000000,0.000000,0.000000,0.000000,22.821429,26,69.230769,15.230769
13/09/2018 15:41,201805,LUTON,UKRAINE,KIEV (ZHULYANY),WIZZ AIR,S,22,0,0,9.090909,18.181818,40.909091,13.636364,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,16.590909,10,100.000000,5.000000
13/09/2018 15:41,201805,LUTON,UKRAINE,KIEV (BORISPOL),WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,50.000000,18.000000
13/09/2018 15:41,201805,LUTON,UKRAINE,LVOV,WIZZ AIR,S,28,0,0,0.000000,10.714286,17.857143,17.857143,25.000000,0.000000,10.714286,17.857143,0.000000,0.000000,0.000000,73.178571,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,CHINA,BEIJING,AIR ALSIE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
13/09/2018 15:41,201805,LUTON,MALDIVE ISLANDS,MALE INTERNATIONAL,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/09/2018 15:41,201805,LUTON,AFGHANISTAN,BAGRAM,AIR ALLIANCE EXPRESS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,6.000000
13/09/2018 15:41,201805,LUTON,INDIA,MUMBAI,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,5.500000
13/09/2018 15:41,201805,LUTON,INDIA,DELHI,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,19.000000
13/09/2018 15:41,201805,LUTON,BAHRAIN,BAHRAIN,DC AVIATION,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/09/2018 15:41,201805,LUTON,UNITED ARAB EMIRATES,DUBAI,AIR HAMBURG,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,7.000000
13/09/2018 15:41,201805,LUTON,ISRAEL,TEL AVIV,EASYJET AIRLINE COMPANY LTD,S,112,0,0,0.000000,3.571429,27.678571,25.000000,24.107143,11.607143,4.464286,2.678571,0.892857,0.000000,0.000000,44.107143,109,66.055046,16.155963
13/09/2018 15:41,201805,LUTON,ISRAEL,TEL AVIV,EL AL,S,78,0,0,5.128205,32.051282,37.179487,11.538462,12.820513,1.282051,0.000000,0.000000,0.000000,0.000000,0.000000,11.358974,70,85.714286,5.800000
13/09/2018 15:41,201805,LUTON,ISRAEL,TEL AVIV,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,80.769231,10.000000
13/09/2018 15:41,201805,LUTON,ISRAEL,TEL AVIV,WIZZ AIR,S,56,0,4,0.000000,6.666667,23.333333,15.000000,30.000000,13.333333,3.333333,1.666667,0.000000,0.000000,6.666667,42.357143,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,MOROCCO,ESSAOUIRA,EASYJET AIRLINE COMPANY LTD,S,18,0,0,5.555556,22.222222,50.000000,0.000000,5.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,18.444444,18,83.333333,7.333333
13/09/2018 15:41,201805,LUTON,MOROCCO,MARRAKESH,RYANAIR,S,36,0,0,0.000000,11.111111,55.555556,25.000000,5.555556,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,13.416667,36,83.333333,8.333333
13/09/2018 15:41,201805,LUTON,MOROCCO,RABAT,AIR NOSTRUM,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.500000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,ABERDEEN,EASYJET AIRLINE COMPANY LTD,S,44,0,0,0.000000,29.545455,27.272727,11.363636,11.363636,11.363636,9.090909,0.000000,0.000000,0.000000,0.000000,31.431818,55,70.909091,19.672727
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,210,0,2,1.886792,33.962264,33.490566,9.905660,12.264151,7.075472,0.471698,0.000000,0.000000,0.000000,0.943396,16.804762,209,75.119617,12.019139
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,BIGGIN HILL,RYANAIR,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,BIRMINGHAM,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,33.333333,41.333333
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,1,100.000000,1.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,194,0,0,8.762887,38.144330,25.257732,12.371134,8.247423,4.123711,2.577320,0.515464,0.000000,0.000000,0.000000,15.938144,196,68.367347,13.602041
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,EDINBURGH,MALETH AERO,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,146,0,4,12.000000,27.333333,30.000000,12.000000,5.333333,8.666667,2.000000,0.000000,0.000000,0.000000,2.666667,18.315068,143,77.622378,15.153846
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,102,0,2,3.846154,30.769231,33.653846,9.615385,9.615385,5.769231,3.846154,0.961538,0.000000,0.000000,1.923077,21.598039,96,71.875000,19.166667
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,ISLE OF MAN,EASYJET AIRLINE COMPANY LTD,S,37,0,1,23.684211,23.684211,21.052632,21.052632,5.263158,2.631579,0.000000,0.000000,0.000000,0.000000,2.631579,10.432432,30,90.000000,7.966667
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,56,0,2,5.172414,18.965517,25.862069,20.689655,18.965517,6.896552,0.000000,0.000000,0.000000,0.000000,3.448276,19.785714,42,76.190476,14.976190
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,4,0,0,0.000000,25.000000,0.000000,25.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,1,0.000000,98.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,76.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,GATWICK,THOMAS COOK AIRLINES LTD,S,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.500000,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,HEATHROW,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,458.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,STANSTED,BLUE AIR TRANSPORT AERIAN,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.500000,1,100.000000,0.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,STANSTED,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,11.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,STANSTED,RYANAIR,S,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.500000,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,1,0.000000,119.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,MANCHESTER,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,16.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,S,3,0,0,0.000000,0.000000,33.333333,0.000000,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,62.666667,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,MANCHESTER,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,2,0,0,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,6,83.333333,9.166667
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,NORTHOLT,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,SOUTHEND,EASYJET AIRLINE COMPANY LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,UNITED KINGDOM,STORNOWAY,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,27.000000
13/09/2018 15:41,201805,LUTON,USA,SAN ANTONIO INTERNATIONAL,FLYING SERVICE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/09/2018 15:41,201805,LUTON,USA,TETERBORO,LUXAVIATION GERMANY,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/09/2018 15:41,201805,LUTON,USA,TETERBORO,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,11.500000
13/09/2018 15:41,201805,LUTON,USA,WHITE PLAINS,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,36.000000
13/09/2018 15:41,201805,LUTON,MALI,TOMBOUCTOU,AIR ALLIANCE EXPRESS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,6.000000
13/09/2018 15:41,201805,LUTON,NIGERIA,LAGOS,AIR ALLIANCE EXPRESS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/09/2018 15:41,201805,LUTON,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,S,34,0,0,0.000000,11.764706,52.941176,20.588235,14.705882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.588235,35,82.857143,9.828571
13/09/2018 15:41,201805,LUTON,BELGIUM,BRUSSELS,ABELAG AVIATION,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,2.000000
13/09/2018 15:41,201805,LUTON,BELGIUM,LIEGE,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,15.000000
13/09/2018 15:41,201805,LUTON,BOSNIA-HERZEGOVINA,TUZLA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,66.666667,13.055556
13/09/2018 15:41,201805,LUTON,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,S,23,0,0,13.043478,26.086957,30.434783,8.695652,0.000000,21.739130,0.000000,0.000000,0.000000,0.000000,0.000000,20.782609,22,90.909091,8.363636
13/09/2018 15:41,201805,LUTON,CROATIA,SPLIT,EASYJET AIRLINE COMPANY LTD,S,44,0,0,4.545455,9.090909,45.454545,20.454545,9.090909,4.545455,6.818182,0.000000,0.000000,0.000000,0.000000,23.818182,32,90.625000,5.875000
13/09/2018 15:41,201805,LUTON,CROATIA,SPLIT,WIZZ AIR,S,4,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,100.500000,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,CROATIA,ZADAR,EASYJET AIRLINE COMPANY LTD,S,16,0,0,6.250000,43.750000,31.250000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.625000,4,100.000000,4.750000
13/09/2018 15:41,201805,LUTON,CYPRUS,LARNACA,BLUE AIR TRANSPORT AERIAN,S,34,0,0,20.588235,23.529412,38.235294,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.147059,36,83.333333,8.361111
13/09/2018 15:41,201805,LUTON,CYPRUS,LARNACA,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,85.714286,11.071429
13/09/2018 15:41,201805,LUTON,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,8,0,0,12.500000,0.000000,50.000000,0.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.375000,9,88.888889,8.555556
13/09/2018 15:41,201805,LUTON,CYPRUS,LARNACA,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,0.666667
13/09/2018 15:41,201805,LUTON,CYPRUS,LARNACA,WIZZ AIR,S,24,0,0,0.000000,4.166667,33.333333,20.833333,25.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,35.541667,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,S,44,0,0,4.545455,15.909091,38.636364,13.636364,20.454545,4.545455,2.272727,0.000000,0.000000,0.000000,0.000000,20.772727,44,38.636364,22.409091
13/09/2018 15:41,201805,LUTON,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,18,0,0,0.000000,0.000000,16.666667,16.666667,33.333333,11.111111,5.555556,11.111111,5.555556,0.000000,0.000000,122.166667,23,47.826087,31.695652
13/09/2018 15:41,201805,LUTON,CYPRUS,PAPHOS,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,11.000000
13/09/2018 15:41,201805,LUTON,DENMARK,COPENHAGEN,CHARTRIGHT AIR INC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,4.000000
13/09/2018 15:41,201805,LUTON,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,0,0.000000,0.000000
13/09/2018 15:41,201805,LUTON,DENMARK,COPENHAGEN,RYANAIR,S,62,0,0,1.612903,30.645161,38.709677,8.064516,9.677419,1.612903,4.838710,4.838710,0.000000,0.000000,0.000000,26.790323,62,93.548387,4.516129
13/09/2018 15:41,201805,LUTON,FRANCE,BEZIERS,RYANAIR,S,26,0,0,15.384615,38.461538,42.307692,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.461538,28,100.000000,2.071429
13/09/2018 15:41,201805,LUTON,FRANCE,BORDEAUX,EASYJET AIRLINE COMPANY LTD,S,60,0,2,1.612903,20.967742,35.483871,16.129032,11.290323,4.838710,3.225806,3.225806,0.000000,0.000000,3.225806,27.200000,62,80.645161,12.290323
13/09/2018 15:41,201805,LUTON,FRANCE,BREST,SIAVIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,100.000000,1.769231
13/09/2018 15:41,201805,LUTON,FRANCE,CANNES,VISTAJET LTD MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/09/2018 15:41,201805,LUTON,FRANCE,CLERMONT FERRAND,SIAVIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,1.444444
13/09/2018 15:41,201805,LUTON,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,S,52,0,2,1.851852,33.333333,33.333333,7.407407,11.111111,9.259259,0.000000,0.000000,0.000000,0.000000,3.703704,18.538462,61,81.967213,10.459016
13/09/2018 15:41,201805,LUTON,FRANCE,MARSEILLE,EASYJET AIRLINE COMPANY LTD,S,30,0,4,5.882353,20.588235,35.294118,8.823529,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,11.764706,13.200000,36,83.333333,8.861111
