run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 10:05,201605,MANCHESTER,ITALY,CATANIA (FONTANAROSSA),THOMSON AIRWAYS LTD,C,9,0,88.88888889,11.11111111,0,0,0,0,4.77778,0,9,66.66666667,9.777777778
03/03/2017 10:05,201605,MANCHESTER,ITALY,GENOA,THOMAS COOK AIRLINES LTD,C,4,0,50,50,0,0,0,0,12.5,0,4,25,80.75
03/03/2017 10:05,201605,MANCHESTER,ITALY,GENOA,THOMSON AIRWAYS LTD,C,8,0,62.5,37.5,0,0,0,0,11.375,0,8,75,11.5
03/03/2017 10:05,201605,MANCHESTER,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,S,44,0,84.09090909,9.090909091,4.545454545,2.272727273,0,0,8.77273,44,0,0,0
03/03/2017 10:05,201605,MANCHESTER,ITALY,MILAN (MALPENSA),FLYBE LTD,S,80,0,86.25,3.75,7.5,1.25,1.25,0,10.5,80,80,86.25,12.6
03/03/2017 10:05,201605,MANCHESTER,ITALY,NAPLES,JET2.COM LTD,S,18,0,61.11111111,5.555555556,33.33333333,0,0,0,17.44444,18,0,0,0
03/03/2017 10:05,201605,MANCHESTER,ITALY,NAPLES,MONARCH AIRLINES,S,22,0,100,0,0,0,0,0,4.09091,22,22,81.81818182,14.72727273
03/03/2017 10:05,201605,MANCHESTER,ITALY,NAPLES,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,14,78.57142857,10.85714286
03/03/2017 10:05,201605,MANCHESTER,ITALY,NAPLES,THOMAS COOK AIRLINES LTD,S,14,0,78.57142857,0,21.42857143,0,0,0,11.14286,14,0,0,0
03/03/2017 10:05,201605,MANCHESTER,ITALY,NAPLES,THOMSON AIRWAYS LTD,C,22,0,81.81818182,9.090909091,4.545454545,4.545454545,0,0,9.72727,0,22,59.09090909,15.40909091
03/03/2017 10:05,201605,MANCHESTER,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,S,16,0,87.5,0,0,12.5,0,0,17.5,16,6,33.33333333,18.83333333
03/03/2017 10:05,201605,MANCHESTER,ITALY,PISA,JET2.COM LTD,S,30,0,66.66666667,6.666666667,20,6.666666667,0,0,18.4,30,34,76.47058824,10.82352941
03/03/2017 10:05,201605,MANCHESTER,ITALY,ROME (CIAMPINO),RYANAIR,S,80,0,63.75,21.25,7.5,7.5,0,0,17.15,80,62,83.87096774,14.30645161
03/03/2017 10:05,201605,MANCHESTER,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,54,0,75.92592593,12.96296296,9.259259259,1.851851852,0,0,10.33333,54,50,50,24.1
03/03/2017 10:05,201605,MANCHESTER,ITALY,ROME (FIUMICINO),VUELING AIRLINES,S,2,0,100,0,0,0,0,0,0.5,2,0,0,0
03/03/2017 10:05,201605,MANCHESTER,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,S,26,0,50,19.23076923,19.23076923,3.846153846,7.692307692,0,30.53846,26,26,73.07692308,11.61538462
03/03/2017 10:05,201605,MANCHESTER,ITALY,VENICE,JET2.COM LTD,S,46,0,73.91304348,19.56521739,4.347826087,2.173913043,0,0,10.41304,46,48,54.16666667,20
03/03/2017 10:05,201605,MANCHESTER,ITALY,VENICE,MONARCH AIRLINES,S,26,0,84.61538462,7.692307692,7.692307692,0,0,0,6.69231,26,38,52.63157895,17.89473684
03/03/2017 10:05,201605,MANCHESTER,ITALY,VENICE,THOMAS COOK AIRLINES LTD,C,4,0,25,50,25,0,0,0,21,0,4,50,10.5
03/03/2017 10:05,201605,MANCHESTER,ITALY,VENICE,THOMSON AIRWAYS LTD,C,15,0,73.33333333,13.33333333,13.33333333,0,0,0,12.06667,0,17,58.82352941,14.29411765
03/03/2017 10:05,201605,MANCHESTER,ITALY,VERONA VILLAFRANCA,FLYBE LTD,C,0,0,0,0,0,0,0,0,0,0,7,71.42857143,20.85714286
03/03/2017 10:05,201605,MANCHESTER,ITALY,VERONA VILLAFRANCA,MONARCH AIRLINES,S,26,0,84.61538462,11.53846154,3.846153846,0,0,0,6.11538,26,26,76.92307692,9.076923077
03/03/2017 10:05,201605,MANCHESTER,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,C,18,0,94.44444444,5.555555556,0,0,0,0,4.05556,0,19,100,2.894736842
03/03/2017 10:05,201605,MANCHESTER,JAMAICA,MONTEGO BAY,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,8,75,23.25
03/03/2017 10:05,201605,MANCHESTER,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,17,0,70.58823529,11.76470588,11.76470588,5.882352941,0,0,17.23529,0,18,55.55555556,13.16666667
03/03/2017 10:05,201605,MANCHESTER,KENYA,NAIROBI,HI FLY,C,0,0,0,0,0,0,0,0,0,0,2,0,65.5
03/03/2017 10:05,201605,MANCHESTER,LATVIA,RIGA,RYANAIR,S,26,0,96.15384615,3.846153846,0,0,0,0,2.15385,26,26,100,1.384615385
03/03/2017 10:05,201605,MANCHESTER,MALTA,MALTA,AIR MALTA,S,36,0,94.44444444,2.777777778,2.777777778,0,0,0,5.58333,36,40,87.5,6.275
03/03/2017 10:05,201605,MANCHESTER,MALTA,MALTA,EASYJET AIRLINE COMPANY LTD,S,52,0,82.69230769,7.692307692,1.923076923,3.846153846,3.846153846,0,22.63462,52,52,92.30769231,4.961538462
03/03/2017 10:05,201605,MANCHESTER,MALTA,MALTA,JET2.COM LTD,S,4,0,75,25,0,0,0,0,8.25,4,6,50,28.5
03/03/2017 10:05,201605,MANCHESTER,MALTA,MALTA,RYANAIR,S,26,0,57.69230769,30.76923077,0,7.692307692,0,3.846153846,37.46154,26,0,0,0
03/03/2017 10:05,201605,MANCHESTER,MALTA,MALTA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,2.75
03/03/2017 10:05,201605,MANCHESTER,MALTA,MALTA,THOMAS COOK AIRLINES LTD,S,10,0,50,10,20,20,0,0,43.4,10,0,0,0
03/03/2017 10:05,201605,MANCHESTER,MEXICO,CANCUN,AIRTANKER SERVICES LTD,S,1,0,0,0,0,100,0,0,123,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,S,30,0,76.66666667,13.33333333,3.333333333,6.666666667,0,0,14.2,31,25,76,16.8
03/03/2017 10:05,201605,MANCHESTER,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,37,0,70.27027027,21.62162162,2.702702703,2.702702703,2.702702703,0,18.2973,0,43,67.44186047,13.18604651
03/03/2017 10:05,201605,MANCHESTER,MEXICO,PUERTO VALLARTA,THOMSON AIRWAYS LTD,C,7,1,100,0,0,0,0,0,6.28571,0,10,50,20.2
03/03/2017 10:05,201605,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,22,95.45454546,4.090909091
03/03/2017 10:05,201605,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),THOMSON AIRWAYS LTD,S,18,0,77.77777778,11.11111111,0,11.11111111,0,0,11.88889,18,16,87.5,7.1875
03/03/2017 10:05,201605,MANCHESTER,MOROCCO,MARRAKESH,EASYJET AIRLINE COMPANY LTD,S,25,0,68,8,4,20,0,0,22.68,25,20,85,4.25
03/03/2017 10:05,201605,MANCHESTER,MOROCCO,MARRAKESH,THOMSON AIRWAYS LTD,S,18,0,83.33333333,5.555555556,11.11111111,0,0,0,7.66667,18,18,88.88888889,13.05555556
03/03/2017 10:05,201605,MANCHESTER,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,198,0,76.76767677,8.585858586,6.060606061,8.585858586,0,0,15.71717,198,115,77.39130435,9.895652174
03/03/2017 10:05,201605,MANCHESTER,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,284,0,85.56338028,6.690140845,3.521126761,4.225352113,0,0,9.51761,284,124,80.64516129,11.47580645
03/03/2017 10:05,201605,MANCHESTER,NETHERLANDS,AMSTERDAM,KLM,S,356,0,83.70786517,8.707865169,5.337078652,2.247191011,0,0,8.66292,356,362,92.54143646,5.011049724
03/03/2017 10:05,201605,MANCHESTER,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,0,0,0,0,0,0,0,0,0,0,10,80,5.9
03/03/2017 10:05,201605,MANCHESTER,NETHERLANDS,EINDHOVEN,RYANAIR,S,34,0,61.76470588,23.52941177,11.76470588,2.941176471,0,0,15.61765,34,36,58.33333333,15.30555556
03/03/2017 10:05,201605,MANCHESTER,NETHERLANDS,ROTTERDAM,FLYBE LTD,S,106,0,89.62264151,5.660377358,3.773584906,0.943396226,0,0,6.15094,106,0,0,0
03/03/2017 10:05,201605,MANCHESTER,NORWAY,BERGEN,SAS,S,18,0,100,0,0,0,0,0,1.72222,18,16,81.25,9.3125
03/03/2017 10:05,201605,MANCHESTER,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,26,0,53.84615385,7.692307692,38.46153846,0,0,0,18.84615,26,26,88.46153846,7
03/03/2017 10:05,201605,MANCHESTER,NORWAY,OSLO (GARDERMOEN),SAS,S,50,0,88,4,8,0,0,0,8.08,50,52,88.46153846,5.403846154
03/03/2017 10:05,201605,MANCHESTER,NORWAY,RYGGE,RYANAIR,S,36,0,77.77777778,11.11111111,8.333333333,0,2.777777778,0,18.11111,36,36,100,1.083333333
03/03/2017 10:05,201605,MANCHESTER,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,S,10,0,80,20,0,0,0,0,7.6,10,18,100,3.166666667
03/03/2017 10:05,201605,MANCHESTER,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,54,0,57.40740741,12.96296296,14.81481482,11.11111111,3.703703704,0,29.57407,54,44,43.18181818,26.95454546
03/03/2017 10:05,201605,MANCHESTER,PAKISTAN,ISLAMABAD,Unknown,S,27,0,59.25925926,22.22222222,18.51851852,0,0,0,14.81481,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,S,9,0,66.66666667,33.33333333,0,0,0,0,8.55556,9,3,0,91.33333333
03/03/2017 10:05,201605,MANCHESTER,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,16,0,87.5,6.25,6.25,0,0,0,9.125,16,24,58.33333333,30.29166667
03/03/2017 10:05,201605,MANCHESTER,POLAND,GDANSK,RYANAIR,S,18,0,72.22222222,16.66666667,0,11.11111111,0,0,21.88889,18,18,77.77777778,8.666666667
03/03/2017 10:05,201605,MANCHESTER,POLAND,KRAKOW,JET2.COM LTD,S,18,0,72.22222222,11.11111111,16.66666667,0,0,0,11.94444,18,0,0,0
03/03/2017 10:05,201605,MANCHESTER,POLAND,KRAKOW,RYANAIR,S,26,0,88.46153846,3.846153846,0,7.692307692,0,0,9.26923,26,26,73.07692308,9.230769231
03/03/2017 10:05,201605,MANCHESTER,POLAND,RZESZOW,RYANAIR,S,18,0,88.88888889,5.555555556,0,5.555555556,0,0,11.38889,18,18,100,2.944444444
03/03/2017 10:05,201605,MANCHESTER,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,26,0,80.76923077,3.846153846,7.692307692,0,7.692307692,0,22.65385,26,18,77.77777778,18.27777778
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,BA CITYFLYER LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,25
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,C,1,0,0,0,0,100,0,0,96,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,52,0,86.53846154,5.769230769,0,7.692307692,0,0,14.21154,58,67,68.65671642,20.71641791
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,S,92,0,75,10.86956522,7.608695652,6.52173913,0,0,15.54348,92,86,83.72093023,7.11627907
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,106,0,77.35849057,17.9245283,3.773584906,0.943396226,0,0,8.64151,106,88,77.27272727,14.04545455
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,SMALL PLANET AIRLINES POLSKA,C,8,0,50,0,0,50,0,0,40.375,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,90,6.3
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,S,20,0,75,15,10,0,0,0,9.75,20,0,0,0
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,C,24,0,58.33333333,12.5,12.5,16.66666667,0,0,25.5,0,21,76.19047619,11.66666667
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,TITAN AIRWAYS LTD,S,6,0,100,0,0,0,0,0,1.5,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,60,0,100,0,0,0,0,0,1.01667,60,70,77.14285714,10.2
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,S,26,0,65.38461539,19.23076923,7.692307692,7.692307692,0,0,16,26,0,0,0
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,44,0,81.81818182,13.63636364,4.545454545,0,0,0,7.93182,44,44,86.36363636,15.36363636
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,100,6
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,S,28,0,71.42857143,14.28571429,0,14.28571429,0,0,20.60714,28,8,62.5,13.125
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,S,18,0,77.77777778,0,16.66666667,5.555555556,0,0,12.55556,18,20,75,29.8
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,12,0,66.66666667,16.66666667,8.333333333,8.333333333,0,0,14.41667,12,12,83.33333333,9.75
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,S,18,0,88.88888889,5.555555556,5.555555556,0,0,0,3,18,0,0,0
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,C,18,0,77.77777778,16.66666667,0,5.555555556,0,0,12.72222,0,8,87.5,6.25
03/03/2017 10:05,201605,MANCHESTER,PORTUGAL(MADEIRA),PORTO SANTO,THOMSON AIRWAYS LTD,C,9,0,88.88888889,11.11111111,0,0,0,0,2.88889,0,7,100,1.142857143
03/03/2017 10:05,201605,MANCHESTER,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,138,0,94.92753623,1.449275362,2.173913043,1.449275362,0,0,3.52174,138,124,75.80645161,8.137096774
03/03/2017 10:05,201605,MANCHESTER,REPUBLIC OF MONTENEGRO,TIVAT,EASYJET AIRLINE COMPANY LTD,S,18,0,77.77777778,0,5.555555556,5.555555556,11.11111111,0,29.05556,18,0,0,0
03/03/2017 10:05,201605,MANCHESTER,RUSSIA,MOSCOW (DOMODEDOVO),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,18,83.33333333,6.222222222
03/03/2017 10:05,201605,MANCHESTER,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,34,0,70.58823529,2.941176471,11.76470588,8.823529412,5.882352941,0,31.11765,36,36,50,29.66666667
03/03/2017 10:05,201605,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,62,0,80.64516129,9.677419355,9.677419355,0,0,0,7.09677,62,62,87.09677419,5.451612903
03/03/2017 10:05,201605,MANCHESTER,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,26,0,84.61538462,7.692307692,7.692307692,0,0,0,9.46154,26,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,S,2,0,100,0,0,0,0,0,0,2,2,0,39
03/03/2017 10:05,201605,MANCHESTER,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,63,0,68.25396825,14.28571429,11.11111111,6.349206349,0,0,17.85714,63,52,92.30769231,5.423076923
03/03/2017 10:05,201605,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,S,72,0,68.05555556,18.05555556,9.722222222,4.166666667,0,0,14.26389,74,75,81.33333333,11.70666667
03/03/2017 10:05,201605,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,S,106,0,81.13207547,10.37735849,2.830188679,5.660377358,0,0,10.79245,106,80,83.75,7.8625
03/03/2017 10:05,201605,MANCHESTER,SPAIN,ALICANTE,RYANAIR,S,126,0,80.15873016,8.73015873,7.142857143,3.968253968,0,0,10.40476,127,106,70.75471698,12.09433962
03/03/2017 10:05,201605,MANCHESTER,SPAIN,ALICANTE,THOMAS COOK AIRLINES LTD,S,6,0,50,33.33333333,0,16.66666667,0,0,23.16667,6,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,34,0,70.58823529,20.58823529,8.823529412,0,0,0,10.5,0,26,57.69230769,19.76923077
03/03/2017 10:05,201605,MANCHESTER,SPAIN,ALMERIA,MONARCH AIRLINES,S,28,0,78.57142857,7.142857143,7.142857143,7.142857143,0,0,15.07143,28,18,83.33333333,8.722222222
03/03/2017 10:05,201605,MANCHESTER,SPAIN,ALMERIA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,62.5,17.375
03/03/2017 10:05,201605,MANCHESTER,SPAIN,ALMERIA,THOMAS COOK AIRLINES LTD,S,20,0,75,15,0,0,10,0,29.9,20,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,ALMERIA,THOMSON AIRWAYS LTD,C,14,0,64.28571429,14.28571429,14.28571429,7.142857143,0,0,18.21429,0,7,71.42857143,8.285714286
03/03/2017 10:05,201605,MANCHESTER,SPAIN,BARCELONA,JET2.COM LTD,S,36,0,52.77777778,25,8.333333333,13.88888889,0,0,25.19444,36,36,66.66666667,22.77777778
03/03/2017 10:05,201605,MANCHESTER,SPAIN,BARCELONA,MONARCH AIRLINES,S,72,0,79.16666667,9.722222222,4.166666667,6.944444444,0,0,14.93056,72,58,67.24137931,23.55172414
03/03/2017 10:05,201605,MANCHESTER,SPAIN,BARCELONA,NORWEGIAN AIR INTERNATIONAL,S,18,0,94.44444444,5.555555556,0,0,0,0,7.5,18,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,BARCELONA,RYANAIR,S,123,0,61.78861789,13.82113821,14.63414634,9.756097561,0,0,21.04878,122,62,67.74193548,17.9516129
03/03/2017 10:05,201605,MANCHESTER,SPAIN,BARCELONA,VOLOTEA,C,2,0,100,0,0,0,0,0,11.5,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,BARCELONA,VUELING AIRLINES,S,48,0,43.75,25,16.66666667,12.5,0,2.083333333,33.45833,49,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,S,36,0,72.22222222,16.66666667,0,11.11111111,0,0,17,36,28,78.57142857,17.10714286
03/03/2017 10:05,201605,MANCHESTER,SPAIN,GIRONA,JET2.COM LTD,S,8,0,62.5,37.5,0,0,0,0,10.25,8,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,GIRONA,RYANAIR,S,26,0,73.07692308,11.53846154,3.846153846,11.53846154,0,0,17.19231,26,26,96.15384615,3.653846154
03/03/2017 10:05,201605,MANCHESTER,SPAIN,GIRONA,THOMSON AIRWAYS LTD,C,13,0,76.92307692,23.07692308,0,0,0,0,9.61538,0,13,76.92307692,12.46153846
03/03/2017 10:05,201605,MANCHESTER,SPAIN,IBIZA,BA CITYFLYER LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,14.5
03/03/2017 10:05,201605,MANCHESTER,SPAIN,IBIZA,CONDOR,S,8,0,37.5,25,25,12.5,0,0,24.875,9,10,70,15
03/03/2017 10:05,201605,MANCHESTER,SPAIN,IBIZA,JET2.COM LTD,S,52,0,78.84615385,7.692307692,1.923076923,11.53846154,0,0,16.57692,52,40,87.5,5.275
03/03/2017 10:05,201605,MANCHESTER,SPAIN,IBIZA,MONARCH AIRLINES,S,12,0,100,0,0,0,0,0,0.08333,12,11,90.90909091,4.181818182
03/03/2017 10:05,201605,MANCHESTER,SPAIN,IBIZA,RYANAIR,S,63,0,69.84126984,14.28571429,11.11111111,4.761904762,0,0,16.46032,62,34,58.82352941,14.44117647
03/03/2017 10:05,201605,MANCHESTER,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,2
03/03/2017 10:05,201605,MANCHESTER,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,S,10,0,80,20,0,0,0,0,7.8,10,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,IBIZA,THOMSON AIRWAYS LTD,C,38,0,52.63157895,23.68421053,13.15789474,5.263157895,5.263157895,0,27.34211,0,39,58.97435897,14.23076923
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MADRID,AIR X CHARTER,C,1,0,0,100,0,0,0,0,24,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MADRID,DENIM AIR,C,2,0,50,50,0,0,0,0,10,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MADRID,GERMANIA FLUGGESELLSCHAFT,C,2,0,0,50,50,0,0,0,32,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MADRID,HI FLY,C,2,0,50,0,50,0,0,0,29.5,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MADRID,IBERIA EXPRESS,S,26,0,92.30769231,7.692307692,0,0,0,0,3.07692,26,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MADRID,JET2.COM LTD,C,8,0,75,12.5,12.5,0,0,0,11,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MADRID,RYANAIR,S,66,0,71.21212121,18.18181818,4.545454545,6.060606061,0,0,15.69697,66,44,50,26.40909091
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MADRID,THOMAS COOK AIRLINES LTD,C,4,0,25,25,50,0,0,0,33.25,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MAHON,JET2.COM LTD,S,10,0,90,10,0,0,0,0,3.5,14,16,68.75,18.875
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MAHON,MONARCH AIRLINES,S,32,0,84.375,9.375,6.25,0,0,0,7.5625,32,26,96.15384615,5.038461538
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,28,85.71428571,16.07142857
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,S,35,0,85.71428571,11.42857143,0,2.857142857,0,0,9.85714,35,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MAHON,THOMSON AIRWAYS LTD,C,50,0,70,20,6,4,0,0,13.86,0,40,62.5,14.725
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MAHON,TITAN AIRWAYS LTD,S,4,0,100,0,0,0,0,0,7.5,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,56,0,78.57142857,10.71428571,5.357142857,5.357142857,0,0,13.80357,56,54,77.77777778,11.16666667
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,S,62,0,74.19354839,11.29032258,6.451612903,8.064516129,0,0,16.29032,76,56,73.21428571,10.26785714
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MALAGA,MONARCH AIRLINES,S,108,0,80.55555556,10.18518519,5.555555556,3.703703704,0,0,10.88889,108,97,84.53608247,7.092783505
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MALAGA,RYANAIR,S,104,0,81.73076923,10.57692308,3.846153846,3.846153846,0,0,12.05769,104,90,73.33333333,15.55555556
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,46,0,43.47826087,21.73913044,26.08695652,4.347826087,4.347826087,0,31.1087,0,36,55.55555556,31.77777778
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MALAGA,TITAN AIRWAYS LTD,C,2,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MALAGA,TITAN AIRWAYS LTD,S,14,0,78.57142857,14.28571429,7.142857143,0,0,0,9.07143,2,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,S,36,0,80.55555556,5.555555556,2.777777778,11.11111111,0,0,15.97222,36,44,86.36363636,8.136363636
03/03/2017 10:05,201605,MANCHESTER,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,44,0,63.63636364,11.36363636,13.63636364,11.36363636,0,0,19.81818,44,44,90.90909091,5.227272727
03/03/2017 10:05,201605,MANCHESTER,SPAIN,PALMA DE MALLORCA,AIR ONE,C,4,0,0,25,50,25,0,0,71.5,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,39.5
03/03/2017 10:05,201605,MANCHESTER,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS PLC,C,1,0,100,0,0,0,0,0,14,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,PALMA DE MALLORCA,CONDOR,S,8,0,37.5,37.5,0,25,0,0,28.875,8,8,0,62.875
03/03/2017 10:05,201605,MANCHESTER,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,53,0,77.35849057,5.660377358,9.433962264,7.547169811,0,0,15.37736,52,38,71.05263158,18.63157895
03/03/2017 10:05,201605,MANCHESTER,SPAIN,PALMA DE MALLORCA,EVELOP,C,2,0,50,0,50,0,0,0,22,0,0,0,0
03/03/2017 10:05,201605,MANCHESTER,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,69,0,63.76811594,11.5942029,15.94202899,7.246376812,1.449275362,0,21.11594,81,74,62.16216216,21.58108108
