run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
02/03/2017 11:01,201611,LUTON,ROMANIA,SIBIU,WIZZ AIR,S,36,0,72.22222222,19.44444444,2.777777778,0,2.777777778,2.777777778,27.02778,34,24,54.16666667,45.125
02/03/2017 11:01,201611,LUTON,ROMANIA,SUCEAVA,WIZZ AIR,S,25,0,84,4,4,8,0,0,10.68,26,0,0,0
02/03/2017 11:01,201611,LUTON,ROMANIA,TIMISOARA,WIZZ AIR,S,60,0,98.33333333,1.666666667,0,0,0,0,1.91667,60,42,59.52380952,25.80952381
02/03/2017 11:01,201611,LUTON,ROMANIA,TIRGU MURES,WIZZ AIR,S,17,0,94.11764706,5.882352941,0,0,0,0,3.29412,18,42,61.90476191,15
02/03/2017 11:01,201611,LUTON,RUSSIA,MOSCOW (VNUKOVO),AIR HAMBURG,C,6,0,33.33333333,33.33333333,33.33333333,0,0,0,21.66667,0,0,0,0
02/03/2017 11:01,201611,LUTON,RUSSIA,MOSCOW (VNUKOVO),AVCON JET AG,C,1,0,100,0,0,0,0,0,11,0,0,0,0
02/03/2017 11:01,201611,LUTON,RUSSIA,MOSCOW (VNUKOVO),MJET GMBH,C,1,0,100,0,0,0,0,0,10,0,0,0,0
02/03/2017 11:01,201611,LUTON,SAUDI ARABIA,RIYADH,AVCON JET AG,C,2,0,50,0,50,0,0,0,24,0,0,0,0
02/03/2017 11:01,201611,LUTON,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,2,0,0,100,0,0,0,0,24.5,2,33,87.87878788,9.363636364
02/03/2017 11:01,201611,LUTON,SLOVAK REPUBLIC,KOSICE,WIZZ AIR,S,68,0,85.29411765,11.76470588,2.941176471,0,0,0,5.16176,68,60,80,22.63333333
02/03/2017 11:01,201611,LUTON,SLOVAK REPUBLIC,TATRY-POPRAD,WIZZ AIR,S,26,0,76.92307692,7.692307692,15.38461539,0,0,0,10.30769,26,36,91.66666667,12.47222222
02/03/2017 11:01,201611,LUTON,SLOVENIA,LJUBLJANA,WIZZ AIR,S,34,0,61.76470588,20.58823529,17.64705882,0,0,0,14.17647,34,34,76.47058824,12.47058824
02/03/2017 11:01,201611,LUTON,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,44,0,86.36363636,0,9.090909091,4.545454545,0,0,10.97727,44,36,83.33333333,12.86111111
02/03/2017 11:01,201611,LUTON,SPAIN,ALICANTE,MONARCH AIRLINES,S,36,0,83.33333333,11.11111111,5.555555556,0,0,0,7.22222,36,35,91.42857143,7.714285714
02/03/2017 11:01,201611,LUTON,SPAIN,BARCELONA,AIR HAMBURG,C,1,0,0,100,0,0,0,0,22,0,0,0,0
02/03/2017 11:01,201611,LUTON,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,S,177,0,72.88135593,14.68926554,6.214689266,5.084745763,1.129943503,0,16.29944,177,84,71.42857143,13.5
02/03/2017 11:01,201611,LUTON,SPAIN,BARCELONA,EXECUTIVE AIRLINES,C,1,0,100,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,LUTON,SPAIN,BARCELONA,IMPERIALJET EUROPE GMBH HALLBERGMOOS,C,1,0,100,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,LUTON,SPAIN,BARCELONA,VUELING AIRLINES,S,111,0,77.47747748,13.51351351,9.009009009,0,0,0,9.66667,112,0,0,0
02/03/2017 11:01,201611,LUTON,SPAIN,GIRONA,RYANAIR,S,2,0,50,50,0,0,0,0,13.5,2,2,100,2
02/03/2017 11:01,201611,LUTON,SPAIN,IBIZA,EASYJET AIRLINE COMPANY LTD,S,2,0,100,0,0,0,0,0,0,2,0,0,0
02/03/2017 11:01,201611,LUTON,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,S,84,0,67.85714286,17.85714286,8.333333333,5.952380952,0,0,17.57143,84,88,72.72727273,15.81818182
02/03/2017 11:01,201611,LUTON,SPAIN,MAHON,EASYJET AIRLINE COMPANY LTD,S,2,0,100,0,0,0,0,0,0,2,0,0,0
02/03/2017 11:01,201611,LUTON,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,45,0,77.77777778,11.11111111,8.888888889,2.222222222,0,0,9.71111,44,42,90.47619048,6.238095238
02/03/2017 11:01,201611,LUTON,SPAIN,MALAGA,MONARCH AIRLINES,S,23,0,86.95652174,8.695652174,0,0,4.347826087,0,14.86957,22,20,100,1.75
02/03/2017 11:01,201611,LUTON,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,28,0,92.85714286,3.571428571,3.571428571,0,0,0,4.21429,28,4,0,61.5
02/03/2017 11:01,201611,LUTON,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,24,0,91.66666667,8.333333333,0,0,0,0,4.75,24,10,80,41.1
02/03/2017 11:01,201611,LUTON,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,S,4,0,100,0,0,0,0,0,2.5,4,2,100,0
02/03/2017 11:01,201611,LUTON,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,1,0,46
02/03/2017 11:01,201611,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,S,16,0,93.75,6.25,0,0,0,0,2.3125,16,0,0,0
02/03/2017 11:01,201611,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,12,0,75,25,0,0,0,0,8.66667,12,20,70,8.8
02/03/2017 11:01,201611,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,18,0,88.88888889,5.555555556,5.555555556,0,0,0,4.44444,18,16,87.5,15.9375
02/03/2017 11:01,201611,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,16,0,87.5,6.25,6.25,0,0,0,7.0625,0,16,75,8.4375
02/03/2017 11:01,201611,LUTON,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,77.77777778,22.22222222,0,0,0,0,6.11111,18,4,75,4.5
02/03/2017 11:01,201611,LUTON,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,C,8,0,12.5,50,37.5,0,0,0,27.875,0,1,0,20
02/03/2017 11:01,201611,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,16,0,87.5,6.25,6.25,0,0,0,7.4375,16,2,50,27.5
02/03/2017 11:01,201611,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,9,0,100,0,0,0,0,0,4.33333,0,8,75,13.625
02/03/2017 11:01,201611,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,18,0,83.33333333,11.11111111,5.555555556,0,0,0,6.72222,18,0,0,0
02/03/2017 11:01,201611,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,32,0,87.5,12.5,0,0,0,0,4.625,32,35,88.57142857,4.942857143
02/03/2017 11:01,201611,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,18,0,94.44444444,5.555555556,0,0,0,0,2.72222,18,2,100,4.5
02/03/2017 11:01,201611,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,18,0,66.66666667,22.22222222,11.11111111,0,0,0,12.5,0,16,87.5,5.375
02/03/2017 11:01,201611,LUTON,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,32,0,87.5,12.5,0,0,0,0,4.65625,32,36,77.77777778,14.94444444
02/03/2017 11:01,201611,LUTON,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,84,0,80.95238095,7.142857143,7.142857143,4.761904762,0,0,10.30952,84,88,80.68181818,11.82954546
02/03/2017 11:01,201611,LUTON,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,2,0,0,0,50,50,0,0,68,2,0,0,0
02/03/2017 11:01,201611,LUTON,SWITZERLAND,ZURICH,AIR HAMBURG,C,1,0,100,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,LUTON,SWITZERLAND,ZURICH,EASYJET AIRLINE COMPANY LTD,S,86,0,87.20930233,10.46511628,1.162790698,1.162790698,0,0,6.59302,86,48,83.33333333,10.41666667
02/03/2017 11:01,201611,LUTON,SWITZERLAND,ZURICH,VUELING AIRLINES,S,59,0,96.61016949,1.694915254,1.694915254,0,0,0,3.32203,59,0,0,0
02/03/2017 11:01,201611,LUTON,TURKEY,ANTALYA,EASYJET AIRLINE COMPANY LTD,S,2,0,100,0,0,0,0,0,0,2,0,0,0
02/03/2017 11:01,201611,LUTON,TURKEY,DALAMAN,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,1,100,0
02/03/2017 11:01,201611,LUTON,TURKEY,ISTANBUL,ATLASJET INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,60,45,21.75
02/03/2017 11:01,201611,LUTON,UKRAINE,KIEV (ZHULYANY),AVCON JET AG,C,2,0,100,0,0,0,0,0,10,0,0,0,0
02/03/2017 11:01,201611,LUTON,UKRAINE,KIEV (ZHULYANY),WIZZ AIR,S,16,0,93.75,6.25,0,0,0,0,2.9375,16,18,50,16.05555556
02/03/2017 11:01,201611,LUTON,UNITED ARAB EMIRATES,ABU DHABI - BATEEN,AVCON JET AG,C,1,0,100,0,0,0,0,0,15,0,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED ARAB EMIRATES,DUBAI,AIR HAMBURG,C,1,0,100,0,0,0,0,0,12,0,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,ABERDEEN,EASYJET AIRLINE COMPANY LTD,S,32,0,75,3.125,18.75,3.125,0,0,13.90625,32,36,55.55555556,18.69444444
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,205,0,83.90243902,9.756097561,6.341463415,0,0,0,6.39512,205,208,82.21153846,9.163461538
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,BIRMINGHAM,WIZZ AIR,C,0,0,0,0,0,0,0,0,0,0,2,50,14.5
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,CAMBRIDGE,EASYJET AIRLINE COMPANY LTD,S,5,0,60,0,40,0,0,0,16.2,5,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,DUNDEE,LOGANAIR LTD,S,1,0,100,0,0,0,0,0,13,0,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,DURHAM TEES VALLEY,BMI REGIONAL,C,1,0,100,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,6,0,0,33.33333333,33.33333333,33.33333333,0,0,44.5,6,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,180,0,70.55555556,11.66666667,8.888888889,8.888888889,0,0,15.53333,180,188,77.12765957,12.2712766
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,1,0,0,0,0,100,0,0,105,3,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,136,0,82.35294118,11.02941177,6.617647059,0,0,0,6.96324,136,138,79.71014493,9.855072464
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,GLASGOW,JET2.COM LTD,C,1,0,100,0,0,0,0,0,5,0,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,52,0,71.15384615,17.30769231,11.53846154,0,0,0,10.80769,52,52,73.07692308,19.03846154
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,1,0,0,100,0,0,0,0,16,1,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,MANCHESTER,MONARCH AIRLINES,S,1,0,0,0,100,0,0,0,56,1,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,2,0,50,50,0,0,0,0,11,2,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,NEWQUAY,EASYJET AIRLINE COMPANY LTD,S,2,0,100,0,0,0,0,0,5.5,2,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,4,0,50,25,25,0,0,0,17,3,0,0,0
02/03/2017 11:01,201611,LUTON,UNITED KINGDOM,STANSTED,LOGANAIR LTD,S,1,0,0,0,100,0,0,0,31,1,0,0,0
02/03/2017 11:01,201611,LUTON,USA,BOSTON,MJET GMBH,C,1,0,100,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,LUTON,USA,NEW YORK (NEWARK),LA COMPAGNIE,S,0,0,0,0,0,0,0,0,0,0,36,83.33333333,8.305555556
02/03/2017 11:01,201611,MANCHESTER,ANTIGUA AND BARBUDA,ANTIGUA,THOMAS COOK AIRLINES LTD,S,4,0,50,50,0,0,0,0,10.25,4,3,66.66666667,20.66666667
02/03/2017 11:01,201611,MANCHESTER,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,S,42,0,85.71428571,9.523809524,4.761904762,0,0,0,6.47619,42,44,68.18181818,15.70454546
02/03/2017 11:01,201611,MANCHESTER,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,S,16,0,93.75,6.25,0,0,0,0,1.5625,16,16,81.25,8.5
02/03/2017 11:01,201611,MANCHESTER,AUSTRIA,VIENNA,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,18,44.44444444,23.33333333
02/03/2017 11:01,201611,MANCHESTER,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,C,16,0,62.5,0,31.25,6.25,0,0,21.0625,0,24,66.66666667,18.16666667
02/03/2017 11:01,201611,MANCHESTER,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,S,12,0,83.33333333,8.333333333,8.333333333,0,0,0,7.25,29,17,88.23529412,8.058823529
02/03/2017 11:01,201611,MANCHESTER,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,C,21,0,42.85714286,14.28571429,19.04761905,23.80952381,0,0,32,0,18,50,21.77777778
02/03/2017 11:01,201611,MANCHESTER,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,17,0,76.47058824,17.64705882,5.882352941,0,0,0,9.11765,17,8,75,10
02/03/2017 11:01,201611,MANCHESTER,BELGIUM,ANTWERP,VLM (BELGIUM),C,0,0,0,0,0,0,0,0,0,0,2,50,15.5
02/03/2017 11:01,201611,MANCHESTER,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,163,0,64.41717791,20.24539877,11.04294479,4.294478528,0,0,16.34969,164,162,72.22222222,12.72222222
02/03/2017 11:01,201611,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR,S,96,0,79.16666667,13.54166667,7.291666667,0,0,0,8.86458,96,102,82.35294118,6.803921569
02/03/2017 11:01,201611,MANCHESTER,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,S,30,0,90,6.666666667,0,0,3.333333333,0,12.66667,30,16,93.75,2.6875
02/03/2017 11:01,201611,MANCHESTER,CANADA,TORONTO,AIR TRANSAT,S,12,0,91.66666667,0,8.333333333,0,0,0,6.41667,12,10,70,14.6
02/03/2017 11:01,201611,MANCHESTER,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,23,0,86.95652174,13.04347826,0,0,0,0,4.6087,24,18,83.33333333,13.61111111
02/03/2017 11:01,201611,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMAS COOK AIRLINES LTD,S,17,0,76.47058824,17.64705882,5.882352941,0,0,0,7.94118,17,9,55.55555556,13.77777778
02/03/2017 11:01,201611,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,18,0,66.66666667,16.66666667,5.555555556,5.555555556,5.555555556,0,30.61111,18,18,72.22222222,17.27777778
02/03/2017 11:01,201611,MANCHESTER,CHINA,BEIJING,HAINAN AIRLINES,S,34,0,52.94117647,20.58823529,14.70588235,5.882352941,2.941176471,2.941176471,34.67647,34,0,0,0
02/03/2017 11:01,201611,MANCHESTER,CROATIA,DUBROVNIK,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,2,100,6.5
02/03/2017 11:01,201611,MANCHESTER,CROATIA,ZADAR,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,2,100,5
02/03/2017 11:01,201611,MANCHESTER,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,6.375
02/03/2017 11:01,201611,MANCHESTER,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,S,9,0,66.66666667,22.22222222,0,11.11111111,0,0,13.22222,9,0,0,0
02/03/2017 11:01,201611,MANCHESTER,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,9,22.22222222,61.77777778
02/03/2017 11:01,201611,MANCHESTER,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,S,15,0,86.66666667,13.33333333,0,0,0,0,4.8,15,0,0,0
02/03/2017 11:01,201611,MANCHESTER,CUBA,VARADERO,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,37.5,44.875
02/03/2017 11:01,201611,MANCHESTER,CUBA,VARADERO,THOMAS COOK AIRLINES LTD,S,8,0,37.5,12.5,25,25,0,0,31.125,8,0,0,0
02/03/2017 11:01,201611,MANCHESTER,CYPRUS,LARNACA,CONDOR,S,0,0,0,0,0,0,0,0,0,0,2,50,37.5
02/03/2017 11:01,201611,MANCHESTER,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,3
02/03/2017 11:01,201611,MANCHESTER,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,0,64
02/03/2017 11:01,201611,MANCHESTER,CYPRUS,LARNACA,Unknown,S,8,0,62.5,37.5,0,0,0,0,12.125,0,0,0,0
02/03/2017 11:01,201611,MANCHESTER,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,S,56,0,82.14285714,7.142857143,10.71428571,0,0,0,7.21429,56,44,77.27272727,13.95454546
02/03/2017 11:01,201611,MANCHESTER,CYPRUS,PAPHOS,JET2.COM LTD,C,2,0,50,50,0,0,0,0,16.5,0,0,0,0
02/03/2017 11:01,201611,MANCHESTER,CYPRUS,PAPHOS,JET2.COM LTD,S,6,0,100,0,0,0,0,0,3.5,8,2,0,23
02/03/2017 11:01,201611,MANCHESTER,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,C,1,0,100,0,0,0,0,0,0,0,7,71.42857143,6.142857143
02/03/2017 11:01,201611,MANCHESTER,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,34,0,82.35294118,8.823529412,5.882352941,2.941176471,0,0,9.44118,0,36,88.88888889,12.72222222
02/03/2017 11:01,201611,MANCHESTER,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,S,60,0,71.66666667,8.333333333,10,10,0,0,17.58333,60,34,85.29411765,11.94117647
02/03/2017 11:01,201611,MANCHESTER,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,32,0,68.75,21.875,9.375,0,0,0,11.125,32,36,72.22222222,15.08333333
02/03/2017 11:01,201611,MANCHESTER,DENMARK,BILLUND,BRITISH AIRWAYS PLC,S,96,0,92.70833333,6.25,1.041666667,0,0,0,4.53125,0,0,0,0
02/03/2017 11:01,201611,MANCHESTER,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,S,0,0,0,0,0,0,0,0,0,96,91,81.31868132,13.17582418
02/03/2017 11:01,201611,MANCHESTER,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,S,84,0,89.28571429,5.952380952,2.380952381,2.380952381,0,0,6.09524,84,88,82.95454546,14.23863636
02/03/2017 11:01,201611,MANCHESTER,DENMARK,COPENHAGEN,SAS,S,156,0,82.05128205,15.38461539,2.564102564,0,0,0,7.5,156,153,88.23529412,8.607843137
02/03/2017 11:01,201611,MANCHESTER,DOMINICAN REPUBLIC,PUERTO PLATA,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,5.375,0,9,88.88888889,10.55555556
02/03/2017 11:01,201611,MANCHESTER,DOMINICAN REPUBLIC,PUNTA CANA,THOMAS COOK AIRLINES LTD,C,9,0,55.55555556,44.44444444,0,0,0,0,13.44444,0,9,77.77777778,5.777777778
02/03/2017 11:01,201611,MANCHESTER,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,C,17,0,58.82352941,41.17647059,0,0,0,0,14,0,17,58.82352941,14.88235294
02/03/2017 11:01,201611,MANCHESTER,EGYPT,HURGHADA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,16,62.5,15.875
02/03/2017 11:01,201611,MANCHESTER,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,18,0,50,33.33333333,16.66666667,0,0,0,15.05556,0,16,62.5,15.8125
02/03/2017 11:01,201611,MANCHESTER,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,C,16,0,50,31.25,6.25,12.5,0,0,25.125,0,18,44.44444444,18.66666667
02/03/2017 11:01,201611,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,3,66.66666667,24.66666667
02/03/2017 11:01,201611,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,10,10,62
02/03/2017 11:01,201611,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,7,28.57142857,51.85714286
02/03/2017 11:01,201611,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,11,27.27272727,40.36363636
02/03/2017 11:01,201611,MANCHESTER,FINLAND,ENONTEKIO,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,4,50,20.25
02/03/2017 11:01,201611,MANCHESTER,FINLAND,HELSINKI,FINNAIR,S,120,0,80.83333333,10.83333333,5,3.333333333,0,0,9.525,120,120,83.33333333,5.975
02/03/2017 11:01,201611,MANCHESTER,FINLAND,HELSINKI,SMARTLYNX AIRLINES (LATVIA),C,2,0,0,50,50,0,0,0,34,0,0,0,0
02/03/2017 11:01,201611,MANCHESTER,FINLAND,IVALO,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,3,33.33333333,29
02/03/2017 11:01,201611,MANCHESTER,FINLAND,IVALO,LUXAIR,C,0,0,0,0,0,0,0,0,0,0,2,0,29.5
02/03/2017 11:01,201611,MANCHESTER,FINLAND,KITTILA,JET2.COM LTD,C,1,0,100,0,0,0,0,0,7,0,1,100,0
02/03/2017 11:01,201611,MANCHESTER,FRANCE,BEAUVAIS,RYANAIR,S,26,0,61.53846154,19.23076923,19.23076923,0,0,0,13.88462,26,2,50,15
02/03/2017 11:01,201611,MANCHESTER,FRANCE,BEZIERS,RYANAIR,S,2,0,0,100,0,0,0,0,23.5,2,2,100,0
02/03/2017 11:01,201611,MANCHESTER,FRANCE,CARCASSONNE,RYANAIR,S,16,0,50,25,25,0,0,0,19.5625,16,0,0,0
02/03/2017 11:01,201611,MANCHESTER,FRANCE,LIMOGES,RYANAIR,S,18,0,66.66666667,16.66666667,5.555555556,11.11111111,0,0,21.44444,18,0,0,0
02/03/2017 11:01,201611,MANCHESTER,FRANCE,LYON,FLYBE LTD,S,59,0,67.79661017,20.33898305,3.389830508,6.779661017,1.694915254,0,17.33898,59,0,0,0
02/03/2017 11:01,201611,MANCHESTER,FRANCE,MARSEILLE,EASYJET AIRLINE COMPANY LTD,S,18,0,88.88888889,0,11.11111111,0,0,0,5.72222,18,16,81.25,11.125
02/03/2017 11:01,201611,MANCHESTER,FRANCE,NICE,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,4,100,6.5
02/03/2017 11:01,201611,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,180,0,81.11111111,12.22222222,5.555555556,1.111111111,0,0,8.06111,180,178,71.34831461,11.89325843
02/03/2017 11:01,201611,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,S,76,0,65.78947368,19.73684211,11.84210526,2.631578947,0,0,13.61842,76,0,0,0
02/03/2017 11:01,201611,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,224,0,83.92857143,10.26785714,4.910714286,0.892857143,0,0,6.57143,224,210,88.57142857,5.961904762
02/03/2017 11:01,201611,MANCHESTER,FRANCE,PAU,VLM (BELGIUM),C,0,0,0,0,0,0,0,0,0,0,2,50,16.5
02/03/2017 11:01,201611,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,S,60,0,90,5,5,0,0,0,4.61667,60,0,0,0
02/03/2017 11:01,201611,MANCHESTER,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,S,23,0,73.91304348,17.39130435,8.695652174,0,0,0,10.04348,24,15,86.66666667,7.733333333
02/03/2017 11:01,201611,MANCHESTER,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,S,90,0,76.66666667,7.777777778,11.11111111,2.222222222,2.222222222,0,17.87778,90,78,89.74358974,6.717948718
02/03/2017 11:01,201611,MANCHESTER,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,60,0,40,35,21.66666667,3.333333333,0,0,21.86667,60,0,0,0
02/03/2017 11:01,201611,MANCHESTER,GERMANY,BREMEN,BRITISH AIRWAYS PLC,S,78,0,76.92307692,19.23076923,3.846153846,0,0,0,8.5,0,0,0,0
02/03/2017 11:01,201611,MANCHESTER,GERMANY,BREMEN,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,16,81.25,5.6875
02/03/2017 11:01,201611,MANCHESTER,GERMANY,COLOGNE BONN,GERMANWINGS,S,46,0,89.13043478,2.173913043,2.173913043,6.52173913,0,0,10.6087,46,46,54.34782609,19.84782609
02/03/2017 11:01,201611,MANCHESTER,GERMANY,COLOGNE BONN,JET2.COM LTD,C,8,0,62.5,25,0,12.5,0,0,18.25,0,0,0,0
02/03/2017 11:01,201611,MANCHESTER,GERMANY,DUSSELDORF,CELLO AVIATION LTD,C,2,0,100,0,0,0,0,0,6,0,0,0,0
