run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
04/05/2016 13:27,201603,LUTON,SPAIN,VIGO,AIR NOSTRUM,C,0,0,0,0,0,0,0,0,0,0,2,50,8.5
04/05/2016 13:27,201603,LUTON,SPAIN,VIGO,AIR NOSTRUM,S,4,0,0,50,25,25,0,0,60.75,0,0,0,0
04/05/2016 13:27,201603,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,28,0,67.85714286,7.142857143,14.28571429,10.71428571,0,0,22.96428571,0,26,92.30769231,7
04/05/2016 13:27,201603,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,20,0,90,10,0,0,0,0,5.45,0,18,88.88888889,4.777777778
04/05/2016 13:27,201603,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,10,0,40,20,20,20,0,0,28.1,0,10,80,8.1
04/05/2016 13:27,201603,LUTON,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,8,0,100,0,0,0,0,0,4.25,0,2,0,23.5
04/05/2016 13:27,201603,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,8,0,62.5,12.5,0,25,0,0,25.25,0,2,0,31.5
04/05/2016 13:27,201603,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,8,0,50,37.5,12.5,0,0,0,14.75,0,9,100,2.222222222
04/05/2016 13:27,201603,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,48,0,79.16666667,14.58333333,2.083333333,4.166666667,0,0,10.10416667,0,35,82.85714286,6.371428571
04/05/2016 13:27,201603,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,8,0,37.5,12.5,12.5,37.5,0,0,52.75,0,2,50,16
04/05/2016 13:27,201603,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,18,0,83.33333333,11.11111111,5.555555556,0,0,0,8.277777778,0,18,88.88888889,20.66666667
04/05/2016 13:27,201603,LUTON,SWITZERLAND,BALE MULHOUSE,AIR X CHARTER,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,54,0,83.33333333,5.555555556,3.703703704,7.407407407,0,0,10.64814815,0,54,87.03703704,5.37037037
04/05/2016 13:27,201603,LUTON,SWITZERLAND,BERNE,AVCON JET AG,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,SWITZERLAND,GENEVA,AVCON JET AG,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,289,0,68.85813149,16.26297578,11.07266436,3.806228374,0,0,14.73010381,0,298,81.54362416,10.87919463
04/05/2016 13:27,201603,LUTON,SWITZERLAND,GENEVA,FAI FLIGHT- AMBULANCE SERVICE,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,SWITZERLAND,GENEVA,TAG AVIATION SA,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,SWITZERLAND,GENEVA,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,3,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,SWITZERLAND,LUGANO,IJM INTERNATIONAL JET MANAGEMENT GMBH,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,SWITZERLAND,SAMEDAN/ST MORITZ,AIR X CHARTER,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,SWITZERLAND,SION,GAMA AVIATION (UK) LTD,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,SWITZERLAND,ZURICH,EASYJET AIRLINE COMPANY LTD,S,54,0,74.07407407,5.555555556,11.11111111,9.259259259,0,0,16.64814815,0,54,83.33333333,11.37037037
04/05/2016 13:27,201603,LUTON,SWITZERLAND,ZURICH,LUXAVIATION,C,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,3
04/05/2016 13:27,201603,LUTON,TURKEY,ANKARA (ESENBOGA),LA COMPAGNIE,C,1,0,0,0,100,0,0,0,37,0,0,0,0
04/05/2016 13:27,201603,LUTON,TURKEY,ISTANBUL,ATLASJET INTERNATIONAL,S,62,0,61.29032258,14.51612903,16.12903226,4.838709677,3.225806452,0,23.9516129,0,62,83.87096774,7.225806452
04/05/2016 13:27,201603,LUTON,TURKEY,ISTANBUL (SABIHA GOKCEN),AIR X CHARTER,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,TURKEY,TRABZON,AIR X CHARTER,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UKRAINE,KIEV (ZHULYANY),ELITAVIA,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UKRAINE,KIEV (ZHULYANY),WIZZ AIR,S,16,0,93.75,6.25,0,0,0,0,2.9375,0,18,88.88888889,7.833333333
04/05/2016 13:27,201603,LUTON,UKRAINE,ODESSA,AIR X CHARTER,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED ARAB EMIRATES,DUBAI,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED ARAB EMIRATES,DUBAI (WORLD CENTRAL),VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,ABERDEEN,EASYJET AIRLINE COMPANY LTD,S,46,0,67.39130435,17.39130435,6.52173913,8.695652174,0,0,22.84782609,0,38,73.68421053,10.65789474
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASTERN AIRWAYS,C,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,216,0,81.94444444,8.796296296,5.092592593,4.166666667,0,0,10.14351852,0,170,87.64705882,5.676470588
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,EDINBURGH,AIR X CHARTER,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,EDINBURGH,CAT AVIATION,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,193,0,77.20207254,10.88082902,4.663212435,7.25388601,0,0,13.09326425,1,188,86.70212766,8.175531915
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,142,0,80.98591549,7.746478873,7.042253521,2.816901408,1.408450704,0,11.31690141,0,142,90.14084507,5.626760563
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,HEATHROW,AIR MALTA,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,HUMBERSIDE,BMI REGIONAL,C,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,68,0,70.58823529,16.17647059,10.29411765,2.941176471,0,0,12.77941176,0,62,77.41935484,15.03225806
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,ISLE OF MAN,KINGFISHER AIRLINES,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,6,0,66.66666667,0,0,33.33333333,0,0,34.66666667,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,C,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,MANCHESTER,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,2,50,14
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,MANCHESTER,PEN-AVIA LTD,C,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,UNITED KINGDOM,NEWCASTLE,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,0,21
04/05/2016 13:27,201603,LUTON,USA,FORT LAUDERDALE,FAI FLIGHT- AMBULANCE SERVICE,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,USA,FORT LAUDERDALE,OCEAN AIRLINES,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,USA,LAS VEGAS,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,USA,MEMPHIS,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,USA,MIAMI INTERNATIONAL,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,USA,NEW YORK (NEWARK),LA COMPAGNIE,S,35,1,80,0,11.42857143,5.714285714,2.857142857,0,18.6,3,0,0,0
04/05/2016 13:27,201603,LUTON,USA,NEW YORK (NEWARK),VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,USA,OPA LOCKA,PREMIUM JET AG,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,USA,SEATTLE (TACOMA),BLUE JET SP ZOO,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,USA,TETERBORO,NETJETS AVIATION (USA),C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,LUTON,USA,TETERBORO,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,ANTIGUA AND BARBUDA,ANTIGUA,THOMAS COOK AIRLINES LTD,S,4,0,75,0,0,25,0,0,24,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,C,7,0,85.71428571,14.28571429,0,0,0,0,6.142857143,0,8,100,1.375
04/05/2016 13:27,201603,MANCHESTER,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,10,100,0.5
04/05/2016 13:27,201603,MANCHESTER,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,S,18,0,94.44444444,0,0,5.555555556,0,0,4.944444444,0,26,92.30769231,2.346153846
04/05/2016 13:27,201603,MANCHESTER,AUSTRIA,INNSBRUCK,THOMAS COOK AIRLINES LTD,C,8,0,25,37.5,37.5,0,0,0,24.625,0,8,87.5,3.5
04/05/2016 13:27,201603,MANCHESTER,AUSTRIA,INNSBRUCK,THOMAS COOK AIRLINES LTD,S,8,0,100,0,0,0,0,0,1.5,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,C,15,0,46.66666667,13.33333333,13.33333333,20,0,6.666666667,90.33333333,0,16,87.5,4.5625
04/05/2016 13:27,201603,MANCHESTER,AUSTRIA,SALZBURG,JET2.COM LTD,S,16,0,68.75,6.25,12.5,12.5,0,0,19.3125,0,8,100,0.375
04/05/2016 13:27,201603,MANCHESTER,AUSTRIA,SALZBURG,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,1.375
04/05/2016 13:27,201603,MANCHESTER,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,C,11,0,90.90909091,9.090909091,0,0,0,0,4.909090909,0,11,100,0.909090909
04/05/2016 13:27,201603,MANCHESTER,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,S,46,0,76.08695652,13.04347826,10.86956522,0,0,0,8.391304348,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,S,28,0,100,0,0,0,0,0,0.178571429,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,AUSTRIA,VIENNA,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,18,77.77777778,9.444444444
04/05/2016 13:27,201603,MANCHESTER,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,C,20,0,70,0,5,20,0,5,54.8,0,15,93.33333333,4.533333333
04/05/2016 13:27,201603,MANCHESTER,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,S,16,0,81.25,12.5,6.25,0,0,0,7.4375,1,15,73.33333333,8.133333333
04/05/2016 13:27,201603,MANCHESTER,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,C,20,0,40,25,20,5,5,5,52.6,0,25,80,9.2
04/05/2016 13:27,201603,MANCHESTER,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,15,1,66.66666667,13.33333333,6.666666667,13.33333333,0,0,20.8,0,16,100,2.4375
04/05/2016 13:27,201603,MANCHESTER,BELGIUM,ANTWERP,BRUSSELS AIRLINES,S,10,0,70,30,0,0,0,0,9.4,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,120,0,63.33333333,18.33333333,12.5,5,0,0.833333333,21.85833333,0,169,66.86390533,12.05325444
04/05/2016 13:27,201603,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR,S,106,0,92.45283019,2.830188679,3.773584906,0.943396226,0,0,4.943396226,2,104,86.53846154,7.192307692
04/05/2016 13:27,201603,MANCHESTER,BULGARIA,SOFIA,BH AIR,C,0,0,0,0,0,0,0,0,0,0,2,50,28.5
04/05/2016 13:27,201603,MANCHESTER,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,S,28,0,100,0,0,0,0,0,2.357142857,0,26,73.07692308,12.19230769
04/05/2016 13:27,201603,MANCHESTER,BULGARIA,SOFIA,JET2.COM LTD,C,8,0,62.5,12.5,12.5,12.5,0,0,19.375,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,BULGARIA,SOFIA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,27.5
04/05/2016 13:27,201603,MANCHESTER,BULGARIA,SOFIA,THOMAS COOK AIRLINES LTD,S,2,0,100,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,BULGARIA,SOFIA,THOMSON AIRWAYS LTD,C,3,0,66.66666667,33.33333333,0,0,0,0,7,0,1,100,2
04/05/2016 13:27,201603,MANCHESTER,CANADA,TORONTO,AIR TRANSAT,S,10,0,40,20,10,20,10,0,53.3,0,10,70,9.6
04/05/2016 13:27,201603,MANCHESTER,CANADA,TORONTO,PAKISTAN INTL AIRLINES,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,18,0,94.44444444,0,5.555555556,0,0,0,4.222222222,0,18,83.33333333,18.77777778
04/05/2016 13:27,201603,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMAS COOK AIRLINES LTD,S,8,0,50,37.5,12.5,0,0,0,13,0,8,62.5,11.25
04/05/2016 13:27,201603,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,26,0,57.69230769,34.61538462,7.692307692,0,0,0,13.15384615,1,8,50,15
04/05/2016 13:27,201603,MANCHESTER,CROATIA,ZADAR,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,1,0,76
04/05/2016 13:27,201603,MANCHESTER,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,62.5,39.125
04/05/2016 13:27,201603,MANCHESTER,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,S,10,0,30,20,30,20,0,0,38.9,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,C,7,2,85.71428571,0,0,14.28571429,0,0,14,0,10,90,4.2
04/05/2016 13:27,201603,MANCHESTER,CUBA,VARADERO,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,3.125
04/05/2016 13:27,201603,MANCHESTER,CUBA,VARADERO,THOMAS COOK AIRLINES LTD,S,8,0,62.5,12.5,0,12.5,12.5,0,55.5,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,CYPRUS,LARNACA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,8,50,14.125
04/05/2016 13:27,201603,MANCHESTER,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,C,3,0,0,33.33333333,33.33333333,33.33333333,0,0,44,0,1,0,62
04/05/2016 13:27,201603,MANCHESTER,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,4,0,50,25,25,0,0,0,19.75,0,1,100,7
04/05/2016 13:27,201603,MANCHESTER,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,S,49,0,77.55102041,10.20408163,6.12244898,4.081632653,2.040816327,0,13.95918367,1,46,76.08695652,12.15217391
04/05/2016 13:27,201603,MANCHESTER,CYPRUS,PAPHOS,JET2.COM LTD,S,4,0,50,25,25,0,0,0,17.75,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,C,12,0,91.66666667,0,8.333333333,0,0,0,8.25,0,12,66.66666667,27.16666667
04/05/2016 13:27,201603,MANCHESTER,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,38,0,73.68421053,10.52631579,7.894736842,5.263157895,0,2.631578947,29.15789474,0,28,75,9.821428571
04/05/2016 13:27,201603,MANCHESTER,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,S,34,1,79.41176471,5.882352941,11.76470588,2.941176471,0,0,9.323529412,0,26,96.15384615,3.038461538
04/05/2016 13:27,201603,MANCHESTER,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,34,0,85.29411765,2.941176471,2.941176471,8.823529412,0,0,11,0,36,69.44444444,27.66666667
04/05/2016 13:27,201603,MANCHESTER,DENMARK,AARHUS (TIRSTRUP),SUN AIR OF SCANDINAVIA,S,0,0,0,0,0,0,0,0,0,0,50,94,2.7
04/05/2016 13:27,201603,MANCHESTER,DENMARK,BILLUND,BRITISH AIRWAYS PLC,S,88,0,93.18181818,4.545454545,0,2.272727273,0,0,5.136363636,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,S,0,0,0,0,0,0,0,0,0,0,110,89.09090909,4.754545455
04/05/2016 13:27,201603,MANCHESTER,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,S,85,0,90.58823529,4.705882353,1.176470588,3.529411765,0,0,5.776470588,0,80,85,6.5875
04/05/2016 13:27,201603,MANCHESTER,DENMARK,COPENHAGEN,SAS,S,146,0,88.35616438,4.794520548,4.794520548,2.054794521,0,0,6.493150685,0,112,89.28571429,7.044642857
04/05/2016 13:27,201603,MANCHESTER,DOMINICAN REPUBLIC,PUERTO PLATA,THOMSON AIRWAYS LTD,C,8,0,75,0,0,12.5,12.5,0,42,0,10,80,12.6
04/05/2016 13:27,201603,MANCHESTER,DOMINICAN REPUBLIC,PUNTA CANA,THOMAS COOK AIRLINES LTD,C,9,0,88.88888889,11.11111111,0,0,0,0,4.333333333,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,C,18,0,27.77777778,27.77777778,38.88888889,5.555555556,0,0,28.16666667,0,18,66.66666667,15.88888889
04/05/2016 13:27,201603,MANCHESTER,EGYPT,HURGHADA,MONARCH AIRLINES,S,18,0,33.33333333,33.33333333,11.11111111,11.11111111,11.11111111,0,49.66666667,0,17,88.23529412,6.117647059
04/05/2016 13:27,201603,MANCHESTER,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,26,0,88.46153846,0,7.692307692,0,0,3.846153846,21.61538462,0,18,94.44444444,3.333333333
04/05/2016 13:27,201603,MANCHESTER,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,C,16,0,56.25,25,12.5,6.25,0,0,23.4375,0,18,83.33333333,10.38888889
04/05/2016 13:27,201603,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,25,76,20.64
04/05/2016 13:27,201603,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,36,83.33333333,6.805555556
04/05/2016 13:27,201603,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,36,69.44444444,14.19444444
04/05/2016 13:27,201603,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,44,77.27272727,8.363636364
04/05/2016 13:27,201603,MANCHESTER,FINLAND,HELSINKI,FINNAIR,S,124,0,91.93548387,4.838709677,3.225806452,0,0,0,4.080645161,0,124,85.48387097,6.314516129
04/05/2016 13:27,201603,MANCHESTER,FINLAND,KITTILA,JET2.COM LTD,C,8,0,100,0,0,0,0,0,1.875,0,1,100,6
04/05/2016 13:27,201603,MANCHESTER,FRANCE,BEAUVAIS,RYANAIR,S,12,0,75,8.333333333,0,0,16.66666667,0,36.33333333,0,2,0,28
04/05/2016 13:27,201603,MANCHESTER,FRANCE,BERGERAC,FLYBE LTD,S,2,0,100,0,0,0,0,0,9.5,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,FRANCE,BEZIERS,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,2,100,4
04/05/2016 13:27,201603,MANCHESTER,FRANCE,CHAMBERY,JET2.COM LTD,S,16,0,43.75,18.75,18.75,18.75,0,0,40.5,0,18,38.88888889,31.11111111
04/05/2016 13:27,201603,MANCHESTER,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,C,16,0,31.25,18.75,25,25,0,0,42.6875,0,16,37.5,23.875
04/05/2016 13:27,201603,MANCHESTER,FRANCE,GRENOBLE,JET2.COM LTD,S,8,0,87.5,12.5,0,0,0,0,6.75,0,10,90,3.9
04/05/2016 13:27,201603,MANCHESTER,FRANCE,GRENOBLE,MONARCH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,20,90,4.85
04/05/2016 13:27,201603,MANCHESTER,FRANCE,GRENOBLE,MONARCH AIRLINES,S,32,0,56.25,28.125,6.25,6.25,0,3.125,28.4375,0,18,88.88888889,6.666666667
04/05/2016 13:27,201603,MANCHESTER,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,50,63.875
04/05/2016 13:27,201603,MANCHESTER,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,S,8,0,0,37.5,37.5,25,0,0,41.75,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,FRANCE,GRENOBLE,THOMSON AIRWAYS LTD,C,8,0,75,12.5,12.5,0,0,0,11.75,0,8,75,7
04/05/2016 13:27,201603,MANCHESTER,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,S,8,0,50,25,25,0,0,0,19.75,0,8,100,3.5
04/05/2016 13:27,201603,MANCHESTER,FRANCE,LYON,ENTER AIR,C,1,0,0,100,0,0,0,0,23,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,FRANCE,LYON,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,8,12.5,33.375
04/05/2016 13:27,201603,MANCHESTER,FRANCE,LYON,JET2.COM LTD,S,8,0,37.5,12.5,12.5,25,12.5,0,57.625,1,0,0,0
04/05/2016 13:27,201603,MANCHESTER,FRANCE,LYON,MONARCH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,10,70,13.7
04/05/2016 13:27,201603,MANCHESTER,FRANCE,LYON,MONARCH AIRLINES,S,8,0,87.5,12.5,0,0,0,0,6.375,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,FRANCE,MARSEILLE,EASYJET AIRLINE COMPANY LTD,S,18,0,61.11111111,16.66666667,11.11111111,11.11111111,0,0,24.72222222,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,FRANCE,NANTES,FLYBE LTD,S,10,0,50,10,40,0,0,0,23.6,0,20,70,9.8
04/05/2016 13:27,201603,MANCHESTER,FRANCE,NICE,JET2.COM LTD,S,14,0,50,28.57142857,7.142857143,14.28571429,0,0,32.5,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,FRANCE,NICE,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,4,50,24.75
04/05/2016 13:27,201603,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,186,0,75.2688172,15.05376344,5.376344086,4.301075269,0,0,11.8172043,0,186,75.2688172,12.08602151
04/05/2016 13:27,201603,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,228,0,83.33333333,7.894736842,6.140350877,2.192982456,0.438596491,0,9.399122807,1,200,85.5,9.38
04/05/2016 13:27,201603,MANCHESTER,FRANCE,PERPIGNAN,CITY JET,C,2,0,0,50,0,50,0,0,52.5,0,0,0,0
04/05/2016 13:27,201603,MANCHESTER,FRANCE,PERPIGNAN,HOP - AIRLINAIR,C,0,2,0,0,0,0,0,0,0,0,0,0,0
