run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,CITY JET,C,2,0,0,50,50,0,0,0,31,0,0,0,0
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,194,0,89.17525773,5.670103093,3.608247423,1.546391753,0,0,5.613402062,0,144,81.25,10.40277778
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,CARDIFF WALES,DENIM AIR,C,1,1,100,0,0,0,0,0,14,0,0,0,0
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,144,0,84.72222222,6.944444444,6.25,2.083333333,0,0,8.451388889,0,144,86.80555556,7.666666667
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,FARNBOROUGH,GAMA AVIATION (UK) LTD,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,132,0,87.12121212,4.545454545,6.060606061,1.515151515,0.757575758,0,8.598484848,0,141,83.68794326,10.5177305
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,40,0,77.5,12.5,7.5,2.5,0,0,9.9,0,38,76.31578947,21.84210526
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,LEEDS BRADFORD,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,0
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),BMI REGIONAL,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),TAG AVIATION (UK) LTD,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,MANCHESTER,AIR HAMBURG,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,NEWCASTLE,BMI REGIONAL,C,0,4,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,UNITED KINGDOM,NEWCASTLE,VLM (BELGIUM),C,2,0,50,50,0,0,0,0,10,0,0,0,0
15/04/2016 09:28,201601,LUTON,URUGUAY,CURBELO INTERNATIONAL ,AVCON JET AG,C,0,2,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,BANGOR,GAMA AVIATION (UK) LTD,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,BURLINGTON (VERMONT),AIR ALSIE,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,DALLAS,K5-AVIATION GMBH,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,KANSAS CITY,ABS JET,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,LAS VEGAS,FLYING GROUP,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,LOS ANGELES INTERNATIONAL,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,MEMPHIS,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,MIAMI INTERNATIONAL,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,3,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,NEW YORK (NEWARK),EMIRATES,C,0,2,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,NEW YORK (NEWARK),LA COMPAGNIE,S,21,0,90.47619048,4.761904762,4.761904762,0,0,0,4.047619048,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,OPA LOCKA,FAI FLIGHT- AMBULANCE SERVICE,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,TETERBORO,CHARTRIGHT AIR INC,C,0,2,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,LUTON,USA,TETERBORO,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,ANTIGUA AND BARBUDA,ANTIGUA,THOMAS COOK AIRLINES LTD,S,4,0,100,0,0,0,0,0,5,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,C,10,0,60,20,10,10,0,0,16.5,0,10,40,20.9
15/04/2016 09:28,201601,MANCHESTER,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,8,75,13.375
15/04/2016 09:28,201601,MANCHESTER,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,S,20,0,95,0,5,0,0,0,2.75,0,8,62.5,22.375
15/04/2016 09:28,201601,MANCHESTER,AUSTRIA,INNSBRUCK,THOMAS COOK AIRLINES LTD,C,10,0,30,0,40,30,0,0,49.5,0,10,40,53.9
15/04/2016 09:28,201601,MANCHESTER,AUSTRIA,INNSBRUCK,THOMAS COOK AIRLINES LTD,S,10,0,80,10,10,0,0,0,9.4,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,C,20,0,65,0,25,10,0,0,24.3,0,20,25,45.35
15/04/2016 09:28,201601,MANCHESTER,AUSTRIA,SALZBURG,JET2.COM LTD,S,20,0,75,20,0,5,0,0,15.05,0,10,90,6
15/04/2016 09:28,201601,MANCHESTER,AUSTRIA,SALZBURG,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,70,11.6
15/04/2016 09:28,201601,MANCHESTER,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,C,20,0,55,15,10,20,0,0,29.75,0,20,85,8.7
15/04/2016 09:28,201601,MANCHESTER,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,S,44,0,61.36363636,22.72727273,9.090909091,4.545454545,2.272727273,0,21.84090909,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,S,18,0,88.88888889,5.555555556,5.555555556,0,0,0,5.166666667,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,AUSTRIA,VIENNA,JET2.COM LTD,S,2,0,50,50,0,0,0,0,9.5,0,4,25,33.75
15/04/2016 09:28,201601,MANCHESTER,BARBADOS,BRIDGETOWN,MONARCH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,4,25,33.5
15/04/2016 09:28,201601,MANCHESTER,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,C,32,0,71.875,18.75,0,9.375,0,0,16.90625,0,20,75,26.5
15/04/2016 09:28,201601,MANCHESTER,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,S,17,0,64.70588235,0,5.882352941,23.52941176,5.882352941,0,47.11764706,0,17,47.05882353,40.70588235
15/04/2016 09:28,201601,MANCHESTER,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,C,27,0,59.25925926,18.51851852,11.11111111,0,7.407407407,3.703703704,46.7037037,0,32,56.25,67.65625
15/04/2016 09:28,201601,MANCHESTER,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,18,0,83.33333333,16.66666667,0,0,0,0,5.388888889,0,18,61.11111111,24.44444444
15/04/2016 09:28,201601,MANCHESTER,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,161,0,86.33540373,8.695652174,3.105590062,1.863354037,0,0,7.161490683,0,157,63.69426752,17.20382166
15/04/2016 09:28,201601,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR,S,96,0,88.54166667,3.125,4.166666667,4.166666667,0,0,8.5,0,103,60.19417476,27.47572816
15/04/2016 09:28,201601,MANCHESTER,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,S,26,0,84.61538462,7.692307692,3.846153846,3.846153846,0,0,10.80769231,0,28,92.85714286,4.5
15/04/2016 09:28,201601,MANCHESTER,BULGARIA,SOFIA,JET2.COM LTD,C,10,0,60,20,0,10,10,0,47.1,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,BULGARIA,SOFIA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,30,77.4
15/04/2016 09:28,201601,MANCHESTER,BULGARIA,SOFIA,THOMAS COOK AIRLINES LTD,S,10,0,90,10,0,0,0,0,6.1,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,BULGARIA,SOFIA,THOMSON AIRWAYS LTD,C,10,0,80,10,0,10,0,0,19.4,0,10,90,7.2
15/04/2016 09:28,201601,MANCHESTER,CANADA,TORONTO,AIR TRANSAT,S,8,0,37.5,0,0,37.5,25,0,92,0,8,87.5,5.25
15/04/2016 09:28,201601,MANCHESTER,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,16,0,81.25,18.75,0,0,0,0,4.25,0,18,77.77777778,28.38888889
15/04/2016 09:28,201601,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMAS COOK AIRLINES LTD,S,8,0,75,0,25,0,0,0,10.375,0,8,62.5,14.875
15/04/2016 09:28,201601,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,18,0,72.22222222,16.66666667,5.555555556,5.555555556,0,0,14.05555556,0,8,50,17.375
15/04/2016 09:28,201601,MANCHESTER,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,9,66.66666667,11.77777778
15/04/2016 09:28,201601,MANCHESTER,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,S,8,0,87.5,12.5,0,0,0,0,6.75,2,0,0,0
15/04/2016 09:28,201601,MANCHESTER,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,C,8,0,87.5,0,0,12.5,0,0,17.125,0,8,75,6.5
15/04/2016 09:28,201601,MANCHESTER,CUBA,VARADERO,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,9,55.55555556,53.44444444
15/04/2016 09:28,201601,MANCHESTER,CUBA,VARADERO,THOMAS COOK AIRLINES LTD,S,10,0,30,40,10,0,20,0,62.1,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,CYPRUS,LARNACA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,10,50,14.1
15/04/2016 09:28,201601,MANCHESTER,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,S,32,0,65.625,25,6.25,3.125,0,0,13.75,0,32,90.625,5.59375
15/04/2016 09:28,201601,MANCHESTER,CYPRUS,PAPHOS,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,7,28.57142857,41.85714286
15/04/2016 09:28,201601,MANCHESTER,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,11,0,63.63636364,0,18.18181818,18.18181818,0,0,27,0,9,44.44444444,14.33333333
15/04/2016 09:28,201601,MANCHESTER,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,S,38,0,68.42105263,18.42105263,7.894736842,5.263157895,0,0,13.68421053,0,26,57.69230769,15.26923077
15/04/2016 09:28,201601,MANCHESTER,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,36,0,86.11111111,2.777777778,8.333333333,0,2.777777778,0,13.83333333,0,34,73.52941176,25.32352941
15/04/2016 09:28,201601,MANCHESTER,DENMARK,AARHUS (TIRSTRUP),SUN AIR OF SCANDINAVIA,S,0,0,0,0,0,0,0,0,0,0,42,85.71428571,9.142857143
15/04/2016 09:28,201601,MANCHESTER,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,S,88,0,89.77272727,7.954545455,0,2.272727273,0,0,5.829545455,0,86,86.04651163,11.88372093
15/04/2016 09:28,201601,MANCHESTER,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,S,88,0,93.18181818,2.272727273,2.272727273,0,2.272727273,0,7.431818182,0,46,82.60869565,9.891304348
15/04/2016 09:28,201601,MANCHESTER,DENMARK,COPENHAGEN,SAS,S,130,0,74.61538462,16.15384615,3.076923077,6.153846154,0,0,13.25384615,0,97,87.62886598,13.02061856
15/04/2016 09:28,201601,MANCHESTER,DENMARK,COPENHAGEN,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,0,25.5
15/04/2016 09:28,201601,MANCHESTER,DOMINICAN REPUBLIC,PUERTO PLATA,THOMSON AIRWAYS LTD,C,10,0,70,0,0,30,0,0,25,0,9,44.44444444,25.88888889
15/04/2016 09:28,201601,MANCHESTER,DOMINICAN REPUBLIC,PUNTA CANA,THOMAS COOK AIRLINES LTD,C,8,0,50,25,0,25,0,0,24,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,C,17,0,47.05882353,29.41176471,5.882352941,11.76470588,5.882352941,0,36.47058824,0,18,50,52.27777778
15/04/2016 09:28,201601,MANCHESTER,EGYPT,HURGHADA,MONARCH AIRLINES,S,18,0,72.22222222,16.66666667,11.11111111,0,0,0,11.44444444,1,18,33.33333333,40.66666667
15/04/2016 09:28,201601,MANCHESTER,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,22,0,68.18181818,22.72727273,9.090909091,0,0,0,10.95454545,0,18,72.22222222,19.11111111
15/04/2016 09:28,201601,MANCHESTER,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,C,18,0,72.22222222,16.66666667,11.11111111,0,0,0,9.777777778,0,18,44.44444444,29.5
15/04/2016 09:28,201601,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,22,86.36363636,6.818181818
15/04/2016 09:28,201601,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,37,86.48648649,16.13513514
15/04/2016 09:28,201601,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,19,84.21052632,16.78947368
15/04/2016 09:28,201601,MANCHESTER,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,44,59.09090909,52.72727273
15/04/2016 09:28,201601,MANCHESTER,FINLAND,HELSINKI,FINNAIR,S,122,0,76.2295082,9.836065574,8.196721311,5.737704918,0,0,14.2295082,0,118,75.42372881,10.58474576
15/04/2016 09:28,201601,MANCHESTER,FINLAND,KITTILA,JET2.COM LTD,C,10,0,60,30,0,0,10,0,43.7,0,8,50,20.625
15/04/2016 09:28,201601,MANCHESTER,FINLAND,KITTILA,MONARCH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,100,8
15/04/2016 09:28,201601,MANCHESTER,FINLAND,KITTILA,THOMSON AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,1,100,2
15/04/2016 09:28,201601,MANCHESTER,FINLAND,KITTILA,TITAN AIRWAYS LTD,C,1,0,0,100,0,0,0,0,27,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,FINLAND,KUUSAMO,THOMSON AIRWAYS LTD,C,11,0,54.54545455,45.45454545,0,0,0,0,13.09090909,0,8,62.5,15.75
15/04/2016 09:28,201601,MANCHESTER,FRANCE,CHAMBERY,JET2.COM LTD,S,20,0,35,15,20,20,10,0,52.35,0,18,22.22222222,72.16666667
15/04/2016 09:28,201601,MANCHESTER,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,C,20,0,15,35,20,30,0,0,40.75,0,20,5,37.8
15/04/2016 09:28,201601,MANCHESTER,FRANCE,GRENOBLE,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,23
15/04/2016 09:28,201601,MANCHESTER,FRANCE,GRENOBLE,JET2.COM LTD,S,10,0,60,20,20,0,0,0,15.6,0,8,62.5,9.125
15/04/2016 09:28,201601,MANCHESTER,FRANCE,GRENOBLE,MONARCH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,30,56.66666667,20.4
15/04/2016 09:28,201601,MANCHESTER,FRANCE,GRENOBLE,MONARCH AIRLINES,S,40,0,57.5,17.5,25,0,0,0,17.5,0,18,66.66666667,20.11111111
15/04/2016 09:28,201601,MANCHESTER,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,50,24.6
15/04/2016 09:28,201601,MANCHESTER,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,S,10,0,10,60,20,10,0,0,33.3,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,FRANCE,GRENOBLE,THOMSON AIRWAYS LTD,C,10,0,0,30,50,10,10,0,57.2,0,10,50,27.8
15/04/2016 09:28,201601,MANCHESTER,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,S,10,0,50,20,30,0,0,0,18,0,10,90,5.3
15/04/2016 09:28,201601,MANCHESTER,FRANCE,LYON,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,10,30,34.3
15/04/2016 09:28,201601,MANCHESTER,FRANCE,LYON,JET2.COM LTD,S,10,0,50,20,20,10,0,0,24.3,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,FRANCE,LYON,MONARCH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,8,75,8.875
15/04/2016 09:28,201601,MANCHESTER,FRANCE,LYON,MONARCH AIRLINES,S,10,0,80,10,0,10,0,0,13.2,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,FRANCE,MARSEILLE,EASYJET AIRLINE COMPANY LTD,S,18,0,83.33333333,16.66666667,0,0,0,0,5.444444444,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,FRANCE,NANTES,FLYBE LTD,S,2,0,100,0,0,0,0,0,6,0,2,100,6.5
15/04/2016 09:28,201601,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,186,0,81.1827957,13.97849462,3.76344086,1.075268817,0,0,8.279569892,0,182,71.97802198,19.66483516
15/04/2016 09:28,201601,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,202,0,90.59405941,4.95049505,2.97029703,0.99009901,0.495049505,0,5.49009901,0,164,77.43902439,14.3597561
15/04/2016 09:28,201601,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,4,75,17.25
15/04/2016 09:28,201601,MANCHESTER,FRANCE,PAU,JET2.COM LTD,C,2,0,100,0,0,0,0,0,7.5,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,C,10,0,70,20,10,0,0,0,9,0,8,62.5,15.5
15/04/2016 09:28,201601,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),VUELING AIRLINES,C,0,0,0,0,0,0,0,0,0,0,2,50,10
15/04/2016 09:28,201601,MANCHESTER,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,17,70.58823529,23.05882353
15/04/2016 09:28,201601,MANCHESTER,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,S,28,0,71.42857143,10.71428571,10.71428571,7.142857143,0,0,15.14285714,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,GERMANY,BERLIN (SCHONEFELD),CARPATAIR,C,2,0,100,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,S,62,0,91.93548387,3.225806452,0,4.838709677,0,0,6.967741935,0,42,83.33333333,16
15/04/2016 09:28,201601,MANCHESTER,GERMANY,BREMEN,RYANAIR,S,18,0,72.22222222,16.66666667,0,0,11.11111111,0,28.94444444,0,26,76.92307692,33.96153846
15/04/2016 09:28,201601,MANCHESTER,GERMANY,COLOGNE BONN,GERMANWINGS,S,38,0,86.84210526,7.894736842,5.263157895,0,0,0,6.973684211,0,34,73.52941176,14.05882353
15/04/2016 09:28,201601,MANCHESTER,GERMANY,DUSSELDORF,FLYBE LTD,S,127,0,95.27559055,2.362204724,2.362204724,0,0,0,2.173228346,1,127,76.37795276,16.71653543
15/04/2016 09:28,201601,MANCHESTER,GERMANY,DUSSELDORF,GERMANWINGS,S,144,0,88.88888889,7.638888889,0.694444444,2.777777778,0,0,7.6875,0,36,75,11.55555556
15/04/2016 09:28,201601,MANCHESTER,GERMANY,DUSSELDORF,LUFTHANSA CITY LINE,S,0,0,0,0,0,0,0,0,0,0,94,76.59574468,9.382978723
15/04/2016 09:28,201601,MANCHESTER,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,245,0,83.67346939,11.02040816,2.040816327,3.265306122,0,0,9.481632653,0,235,63.82978723,13.23404255
15/04/2016 09:28,201601,MANCHESTER,GERMANY,FRIEDRICHSHAFEN,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,8,87.5,4.5
15/04/2016 09:28,201601,MANCHESTER,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,S,30,0,93.33333333,3.333333333,3.333333333,0,0,0,4.466666667,0,34,76.47058824,21.67647059
15/04/2016 09:28,201601,MANCHESTER,GERMANY,HAMBURG,GERMANWINGS,S,92,0,77.17391304,19.56521739,3.260869565,0,0,0,9.869565217,0,32,71.875,10.8125
15/04/2016 09:28,201601,MANCHESTER,GERMANY,HAMBURG,LUFTHANSA CITY LINE,S,0,0,0,0,0,0,0,0,0,0,58,67.24137931,16.5
15/04/2016 09:28,201601,MANCHESTER,GERMANY,HANOVER,FLYBE LTD,S,46,0,84.7826087,4.347826087,2.173913043,8.695652174,0,0,10.73913043,0,48,89.58333333,2.3125
15/04/2016 09:28,201601,MANCHESTER,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,S,32,0,96.875,3.125,0,0,0,0,1.8125,0,32,87.5,4.78125
15/04/2016 09:28,201601,MANCHESTER,GERMANY,MUNICH,LUFTHANSA,S,161,0,78.26086957,13.66459627,8.074534161,0,0,0,9.055900621,0,164,71.34146341,11.84146341
15/04/2016 09:28,201601,MANCHESTER,GERMANY,STUTTGART,RYANAIR,S,52,0,73.07692308,15.38461538,5.769230769,5.769230769,0,0,10.34615385,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,S,34,0,85.29411765,2.941176471,5.882352941,0,5.882352941,0,17.11764706,0,32,78.125,6.4375
15/04/2016 09:28,201601,MANCHESTER,GREECE,ATHENS,AEGEAN AIRLINES,S,6,0,0,50,50,0,0,0,36.33333333,0,8,25,26.75
15/04/2016 09:28,201601,MANCHESTER,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,S,22,0,77.27272727,22.72727273,0,0,0,0,6.272727273,0,20,80,13.4
15/04/2016 09:28,201601,MANCHESTER,GREECE,SALONIKA,EASYJET AIRLINE COMPANY LTD,S,6,0,83.33333333,16.66666667,0,0,0,0,6,0,12,83.33333333,6.166666667
15/04/2016 09:28,201601,MANCHESTER,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,34,0,91.17647059,2.941176471,5.882352941,0,0,0,5.852941176,2,35,88.57142857,13.2
15/04/2016 09:28,201601,MANCHESTER,HUNGARY,BUDAPEST,JET2.COM LTD,S,18,0,72.22222222,11.11111111,16.66666667,0,0,0,11.16666667,0,20,75,23.95
15/04/2016 09:28,201601,MANCHESTER,HUNGARY,BUDAPEST,RYANAIR,S,38,0,57.89473684,21.05263158,15.78947368,5.263157895,0,0,18.57894737,0,36,55.55555556,32.80555556
15/04/2016 09:28,201601,MANCHESTER,HUNGARY,BUDAPEST,THOMAS COOK AIRLINES LTD,C,2,0,0,50,50,0,0,0,37,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,S,36,0,97.22222222,2.777777778,0,0,0,0,2.111111111,0,32,78.125,7.9375
15/04/2016 09:28,201601,MANCHESTER,ICELAND,KEFLAVIK,ICELANDAIR,S,35,1,88.57142857,8.571428571,0,2.857142857,0,0,8.571428571,1,24,70.83333333,17.70833333
15/04/2016 09:28,201601,MANCHESTER,ICELAND,KEFLAVIK,THOMSON AIRWAYS LTD,C,5,0,80,20,0,0,0,0,5,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,INDIA,GOA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,61.11111111,16.38888889
15/04/2016 09:28,201601,MANCHESTER,INDIA,GOA,THOMAS COOK AIRLINES LTD,S,17,0,82.35294118,5.882352941,5.882352941,0,5.882352941,0,20.94117647,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,INDIA,GOA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,9,22.22222222,34.44444444
15/04/2016 09:28,201601,MANCHESTER,IRISH REPUBLIC,CORK,AER LINGUS,S,118,0,83.05084746,7.627118644,1.694915254,7.627118644,0,0,13.02542373,0,0,0,0
15/04/2016 09:28,201601,MANCHESTER,IRISH REPUBLIC,CORK,STOBART AIR ,S,0,0,0,0,0,0,0,0,0,0,116,81.89655172,18.48275862
15/04/2016 09:28,201601,MANCHESTER,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,304,0,90.46052632,4.276315789,2.631578947,1.973684211,0.657894737,0,6.552631579,0,163,81.59509202,13.26380368
15/04/2016 09:28,201601,MANCHESTER,IRISH REPUBLIC,DUBLIN,RYANAIR,S,372,0,95.43010753,2.419354839,0.806451613,0.537634409,0.806451613,0,4.852150538,0,265,80.37735849,13.05660377
15/04/2016 09:28,201601,MANCHESTER,IRISH REPUBLIC,DUBLIN,STOBART AIR ,S,0,0,0,0,0,0,0,0,0,0,137,88.32116788,15.22627737
15/04/2016 09:28,201601,MANCHESTER,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,34,0,100,0,0,0,0,0,1.323529412,0,34,70.58823529,12.85294118
15/04/2016 09:28,201601,MANCHESTER,IRISH REPUBLIC,SHANNON,RYANAIR,S,56,0,85.71428571,7.142857143,7.142857143,0,0,0,7.339285714,0,62,67.74193548,22.9516129
15/04/2016 09:28,201601,MANCHESTER,ISRAEL,TEL AVIV,EASYJET AIRLINE COMPANY LTD,S,17,0,47.05882353,17.64705882,23.52941176,11.76470588,0,0,29,0,17,58.82352941,30.35294118
