run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20/09/2019 11:59,201907,STANSTED,ESTONIA,TALLIN,RYANAIR,S,36,0,0,5.555556,44.444444,36.111111,8.333333,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,36,69.444444,12.027778
20/09/2019 11:59,201907,STANSTED,HUNGARY,BUDAPEST,RYANAIR,S,212,0,2,0.000000,21.028037,39.719626,16.355140,14.485981,6.542056,0.467290,0.467290,0.000000,0.000000,0.934579,19.839623,186,24.742268,55.225806
20/09/2019 11:59,201907,STANSTED,KAZAKHSTAN,ASTANA,AIR ASTANA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,28.000000
20/09/2019 11:59,201907,STANSTED,LATVIA,RIGA,RYANAIR,S,124,0,0,8.064516,46.774194,30.645161,5.645161,5.645161,0.806452,0.806452,1.612903,0.000000,0.000000,0.000000,10.016129,120,46.774194,38.325000
20/09/2019 11:59,201907,STANSTED,LITHUANIA,KAUNAS,RYANAIR,S,36,0,0,11.111111,33.333333,33.333333,19.444444,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.333333,44,52.272727,24.090909
20/09/2019 11:59,201907,STANSTED,LITHUANIA,PALANGA,RYANAIR,S,18,0,0,0.000000,61.111111,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555556,18,77.777778,20.666667
20/09/2019 11:59,201907,STANSTED,LITHUANIA,VILNIUS,RYANAIR,S,63,0,0,0.000000,26.984127,31.746032,20.634921,14.285714,4.761905,0.000000,1.587302,0.000000,0.000000,0.000000,20.190476,62,33.870968,58.677419
20/09/2019 11:59,201907,STANSTED,POLAND,BYDGOSZCZ,RYANAIR,S,62,0,0,6.451613,50.000000,38.709677,1.612903,0.000000,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,7.064516,62,66.129032,21.387097
20/09/2019 11:59,201907,STANSTED,POLAND,GDANSK,RYANAIR,S,96,0,2,4.081633,41.836735,34.693878,11.224490,4.081633,2.040816,0.000000,0.000000,0.000000,0.000000,2.040816,7.989583,100,33.018868,50.540000
20/09/2019 11:59,201907,STANSTED,POLAND,KATOWICE,RYANAIR,S,54,0,0,3.703704,29.629630,42.592593,9.259259,3.703704,7.407407,3.703704,0.000000,0.000000,0.000000,0.000000,16.851852,59,16.129032,55.728814
20/09/2019 11:59,201907,STANSTED,POLAND,KRAKOW,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,STANSTED,POLAND,KRAKOW,RYANAIR,S,174,0,2,15.909091,42.613636,25.568182,6.818182,3.977273,2.840909,0.568182,0.568182,0.000000,0.000000,1.136364,9.183908,162,36.904762,38.364198
20/09/2019 11:59,201907,STANSTED,POLAND,LODZ LUBLINEK,RYANAIR,S,54,0,0,5.555556,44.444444,37.037037,9.259259,1.851852,1.851852,0.000000,0.000000,0.000000,0.000000,0.000000,6.148148,52,37.037037,33.826923
20/09/2019 11:59,201907,STANSTED,POLAND,LUBLIN (PORT LOTNICZY),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,50.000000,39.916667
20/09/2019 11:59,201907,STANSTED,POLAND,POZNAN,RYANAIR,S,80,0,0,3.750000,26.250000,37.500000,13.750000,8.750000,5.000000,2.500000,2.500000,0.000000,0.000000,0.000000,20.475000,76,18.750000,51.657895
20/09/2019 11:59,201907,STANSTED,POLAND,RZESZOW,RYANAIR,S,80,0,0,2.500000,37.500000,38.750000,7.500000,8.750000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.387500,74,34.567901,42.216216
20/09/2019 11:59,201907,STANSTED,POLAND,SZCZECIN (GOLENOW),RYANAIR,S,60,0,2,8.064516,24.193548,38.709677,9.677419,16.129032,0.000000,0.000000,0.000000,0.000000,0.000000,3.225806,11.866667,62,40.322581,29.548387
20/09/2019 11:59,201907,STANSTED,POLAND,SZYMANY (MAZURY),RYANAIR,S,26,0,0,3.846154,46.153846,42.307692,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,25,24.000000,48.720000
20/09/2019 11:59,201907,STANSTED,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,160,0,0,4.375000,35.625000,32.500000,13.125000,8.125000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,13.918750,224,27.272727,46.919643
20/09/2019 11:59,201907,STANSTED,POLAND,WROCLAW,RYANAIR,S,106,0,0,6.603774,38.679245,22.641509,13.207547,6.603774,8.490566,2.830189,0.000000,0.943396,0.000000,0.000000,22.452830,101,31.132075,55.257426
20/09/2019 11:59,201907,STANSTED,REPUBLIC OF MOLDOVA,CHISINAU (KISHINEV),AIR MOLDOVA INTERNATIONAL,S,48,0,0,0.000000,0.000000,20.833333,18.750000,20.833333,29.166667,8.333333,2.083333,0.000000,0.000000,0.000000,53.458333,52,57.692308,25.442308
20/09/2019 11:59,201907,STANSTED,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,124,0,0,1.612903,8.870968,38.709677,19.354839,23.387097,4.032258,2.419355,0.000000,1.612903,0.000000,0.000000,34.854839,122,37.096774,42.418033
20/09/2019 11:59,201907,STANSTED,RUSSIA,MOSCOW (SHEREMETYEVO),TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,10.000000
20/09/2019 11:59,201907,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,86,0,2,5.681818,43.181818,25.000000,9.090909,9.090909,4.545455,0.000000,0.000000,1.136364,0.000000,2.272727,14.872093,104,45.283019,39.038462
20/09/2019 11:59,201907,STANSTED,UKRAINE,KIEV (BORISPOL),RYANAIR,S,44,0,0,0.000000,20.454545,54.545455,15.909091,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,STANSTED,UKRAINE,LVOV,RYANAIR,S,26,0,0,0.000000,57.692308,34.615385,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.730769,0,0.000000,0.000000
20/09/2019 11:59,201907,STANSTED,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,125,0,0,13.600000,24.800000,36.800000,11.200000,8.800000,4.000000,0.000000,0.800000,0.000000,0.000000,0.000000,13.376000,64,70.312500,13.390625
20/09/2019 11:59,201907,STANSTED,ISRAEL,TEL AVIV,ARKIA,S,24,0,0,0.000000,4.166667,8.333333,20.833333,37.500000,12.500000,12.500000,4.166667,0.000000,0.000000,0.000000,56.875000,20,0.000000,71.950000
20/09/2019 11:59,201907,STANSTED,ISRAEL,TEL AVIV,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,STANSTED,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,10,0,0,0.000000,10.000000,60.000000,0.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.500000,0,0.000000,0.000000
20/09/2019 11:59,201907,STANSTED,MOROCCO,AGADIR (AL MASSIRA),RYANAIR,S,18,0,0,0.000000,16.666667,27.777778,38.888889,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.444444,18,44.444444,31.833333
20/09/2019 11:59,201907,STANSTED,MOROCCO,FEZ,RYANAIR,S,18,0,0,0.000000,38.888889,38.888889,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.888889,18,72.222222,9.777778
20/09/2019 11:59,201907,STANSTED,MOROCCO,MARRAKESH,RYANAIR,S,62,0,0,0.000000,29.032258,62.903226,3.225806,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.854839,62,66.129032,20.500000
20/09/2019 11:59,201907,STANSTED,MOROCCO,RABAT,RYANAIR,S,26,0,0,0.000000,0.000000,53.846154,19.230769,19.230769,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,20.307692,26,15.384615,40.500000
20/09/2019 11:59,201907,STANSTED,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,S,12,0,0,0.000000,0.000000,8.333333,25.000000,58.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,36.750000,8,75.000000,10.375000
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,52.941176,39.500000
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,240,0,2,4.958678,35.123967,25.206612,10.743802,13.223140,8.264463,1.652893,0.000000,0.000000,0.000000,0.826446,19.016667,206,54.326923,26.000000
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR,S,16,0,0,0.000000,31.250000,18.750000,18.750000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,22.125000,174,52.808989,22.454023
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,CARDIFF WALES,TRADE AIR,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,DUNDEE,LOGANAIR LTD,S,96,0,0,4.166667,50.000000,35.416667,7.291667,1.041667,2.083333,0.000000,0.000000,0.000000,0.000000,0.000000,5.187500,98,71.428571,16.153061
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,43.750000,31.750000
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,224,0,2,4.424779,32.300885,24.778761,11.061947,15.486726,7.522124,1.769912,1.769912,0.000000,0.000000,0.884956,23.665179,184,44.270833,30.429348
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,EDINBURGH,RYANAIR,S,32,0,0,6.250000,18.750000,46.875000,21.875000,3.125000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,12.843750,228,30.000000,57.789474
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,EDINBURGH,SUNDAIR GMBH,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,40.909091,29.045455
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,160,0,0,5.625000,55.625000,19.375000,4.375000,10.000000,3.125000,1.875000,0.000000,0.000000,0.000000,0.000000,11.243750,137,57.857143,22.182482
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,GLASGOW,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148,32.236842,49.783784
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,GLASGOW,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,50.000000,38.875000
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,62,0,0,0.000000,25.806452,46.774194,17.741935,4.838710,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,13.048387,62,48.387097,27.193548
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,57.000000
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,CITY OF DERRY (EGLINTON),BMI REGIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112,57.758621,35.401786
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,CITY OF DERRY (EGLINTON),LOGANAIR LTD,S,113,0,3,4.310345,36.206897,42.241379,7.758621,1.724138,0.862069,3.448276,0.862069,0.000000,0.000000,2.586207,12.699115,0,0.000000,0.000000
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,61.538462,17.500000
20/09/2019 11:59,201907,STANSTED,UNITED KINGDOM,SOUTHEND,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,15.000000
20/09/2019 11:59,201907,STANSTED,USA,BOSTON,PRIMERA AIR SCANDINAVIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,58.333333,20.472222
20/09/2019 11:59,201907,STANSTED,USA,LAS VEGAS,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,99.000000
20/09/2019 11:59,201907,STANSTED,USA,NEW YORK (NEWARK),NATIONAL AIR CARGO,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,87.000000
20/09/2019 11:59,201907,STANSTED,USA,NEW YORK (NEWARK),PRIMERA AIR SCANDINAVIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56,34.426230,59.517857
20/09/2019 11:59,201907,STANSTED,USA,ORLANDO,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,14.285714,56.000000
20/09/2019 11:59,201907,STANSTED,AUSTRIA,LINZ,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,61.111111,50.777778
20/09/2019 11:59,201907,STANSTED,AUSTRIA,SALZBURG,EUROWINGS LUFTVERKEHRS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,50.000000,22.527778
20/09/2019 11:59,201907,STANSTED,AUSTRIA,SALZBURG,RYANAIR,S,36,0,0,0.000000,16.666667,50.000000,30.555556,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.722222,44,29.545455,29.068182
20/09/2019 11:59,201907,STANSTED,AUSTRIA,VIENNA,EUROWINGS LUFTVERKEHRS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,29.629630,48.074074
20/09/2019 11:59,201907,STANSTED,AUSTRIA,VIENNA,LAUDA MOTION GMBH,S,116,0,0,0.000000,10.344828,38.793103,20.689655,20.689655,6.034483,1.724138,0.862069,0.862069,0.000000,0.000000,30.456897,0,0.000000,0.000000
20/09/2019 11:59,201907,STANSTED,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,33.333333,29.750000
20/09/2019 11:59,201907,STANSTED,CROATIA,DUBROVNIK,EASYJET UK LTD,S,52,0,0,0.000000,38.461538,42.307692,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.038462,46,71.739130,15.717391
20/09/2019 11:59,201907,STANSTED,CROATIA,DUBROVNIK,JET2.COM LTD,S,52,0,0,1.923077,32.692308,44.230769,13.461538,5.769231,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,9.788462,36,52.777778,32.416667
20/09/2019 11:59,201907,STANSTED,CROATIA,PULA,JET2.COM LTD,S,16,0,0,6.250000,25.000000,62.500000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.250000,18,77.777778,11.777778
20/09/2019 11:59,201907,STANSTED,CROATIA,PULA,RYANAIR,S,26,0,0,0.000000,19.230769,42.307692,19.230769,15.384615,0.000000,0.000000,0.000000,3.846154,0.000000,0.000000,53.807692,18,27.777778,34.722222
20/09/2019 11:59,201907,STANSTED,CROATIA,RIJEKA,RYANAIR,S,18,0,0,0.000000,50.000000,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.444444,18,77.777778,11.388889
20/09/2019 11:59,201907,STANSTED,CROATIA,SPLIT,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,5.000000
20/09/2019 11:59,201907,STANSTED,CROATIA,SPLIT,EASYJET UK LTD,S,34,0,0,0.000000,26.470588,35.294118,14.705882,14.705882,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,17.735294,32,75.000000,13.250000
20/09/2019 11:59,201907,STANSTED,CROATIA,SPLIT,JET2.COM LTD,S,22,0,0,0.000000,36.363636,45.454545,13.636364,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.227273,18,72.222222,13.611111
20/09/2019 11:59,201907,STANSTED,CROATIA,ZADAR,RYANAIR,S,36,0,0,0.000000,19.444444,38.888889,13.888889,22.222222,2.777778,2.777778,0.000000,0.000000,0.000000,0.000000,22.555556,25,14.814815,55.160000
20/09/2019 11:59,201907,STANSTED,CROATIA,ZADAR,TITAN AIRWAYS LTD,C,8,0,0,0.000000,25.000000,37.500000,0.000000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,34.875000,10,40.000000,38.200000
20/09/2019 11:59,201907,STANSTED,CYPRUS,LARNACA,COBALT,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,53.571429,29.178571
20/09/2019 11:59,201907,STANSTED,CYPRUS,LARNACA,JET2.COM LTD,S,61,0,0,1.639344,19.672131,42.622951,16.393443,13.114754,6.557377,0.000000,0.000000,0.000000,0.000000,0.000000,16.819672,44,45.454545,29.159091
20/09/2019 11:59,201907,STANSTED,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,62.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.375000,10,50.000000,19.000000
20/09/2019 11:59,201907,STANSTED,CYPRUS,PAPHOS,JET2.COM LTD,S,63,0,0,4.761905,28.571429,46.031746,9.523810,6.349206,3.174603,1.587302,0.000000,0.000000,0.000000,0.000000,13.206349,45,57.777778,18.066667
20/09/2019 11:59,201907,STANSTED,CYPRUS,PAPHOS,RYANAIR,S,62,0,0,11.290323,17.741935,20.967742,25.806452,14.516129,6.451613,1.612903,0.000000,1.612903,0.000000,0.000000,34.370968,62,35.483871,44.000000
20/09/2019 11:59,201907,STANSTED,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,18,0,2,0.000000,10.000000,25.000000,20.000000,20.000000,5.000000,0.000000,10.000000,0.000000,0.000000,10.000000,43.333333,17,35.294118,36.176471
20/09/2019 11:59,201907,STANSTED,DENMARK,AALBORG,RYANAIR,S,26,0,0,0.000000,30.769231,53.846154,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.346154,26,3.846154,62.230769
20/09/2019 11:59,201907,STANSTED,DENMARK,AARHUS (TIRSTRUP),RYANAIR,S,62,0,0,17.741935,37.096774,29.032258,11.290323,1.612903,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,7.693548,60,33.870968,44.216667
20/09/2019 11:59,201907,STANSTED,DENMARK,BILLUND,RYANAIR,S,114,0,2,5.172414,35.344828,26.724138,13.793103,12.068966,5.172414,0.000000,0.000000,0.000000,0.000000,1.724138,14.464912,108,23.684211,69.851852
20/09/2019 11:59,201907,STANSTED,DENMARK,COPENHAGEN,RYANAIR,S,184,0,2,12.903226,29.032258,33.870968,12.903226,6.451613,3.225806,0.537634,0.000000,0.000000,0.000000,1.075269,10.945652,182,33.870968,40.978022
20/09/2019 11:59,201907,STANSTED,DENMARK,COPENHAGEN,SAS,S,62,0,0,0.000000,35.483871,38.709677,9.677419,14.516129,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,0,0.000000,0.000000
20/09/2019 11:59,201907,STANSTED,FRANCE,AJACCIO,AIR CORSICA,S,26,0,0,3.846154,34.615385,3.846154,34.615385,19.230769,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,19.038462,30,43.333333,29.833333
20/09/2019 11:59,201907,STANSTED,FRANCE,BASTIA,AIR CORSICA,S,16,0,0,12.500000,12.500000,50.000000,12.500000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,14.375000,28,33.333333,40.892857
20/09/2019 11:59,201907,STANSTED,FRANCE,BASTIA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.000000
20/09/2019 11:59,201907,STANSTED,FRANCE,BASTIA,EASYJET UK LTD,S,8,0,0,0.000000,25.000000,37.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.375000,8,87.500000,3.125000
20/09/2019 11:59,201907,STANSTED,FRANCE,BERGERAC,RYANAIR,S,62,0,0,1.612903,25.806452,43.548387,12.903226,9.677419,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,14.016129,60,32.258065,32.883333
20/09/2019 11:59,201907,STANSTED,FRANCE,BEZIERS,RYANAIR,S,26,0,0,0.000000,11.538462,50.000000,19.230769,11.538462,3.846154,0.000000,3.846154,0.000000,0.000000,0.000000,23.153846,26,38.461538,38.038462
20/09/2019 11:59,201907,STANSTED,FRANCE,BIARRITZ,RYANAIR,S,80,0,0,5.000000,33.750000,36.250000,13.750000,6.250000,3.750000,0.000000,0.000000,1.250000,0.000000,0.000000,22.012500,76,20.000000,50.013158
20/09/2019 11:59,201907,STANSTED,FRANCE,BORDEAUX,RYANAIR,S,52,0,0,1.923077,21.153846,32.692308,23.076923,21.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.076923,49,23.076923,46.755102
20/09/2019 11:59,201907,STANSTED,FRANCE,BRIVE-LA-GAILLARDE,RYANAIR,S,18,0,0,5.555556,33.333333,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,5.555556,0.000000,0.000000,32.500000,16,31.250000,61.375000
20/09/2019 11:59,201907,STANSTED,FRANCE,CALVI,AIR CORSICA,S,8,0,0,0.000000,0.000000,25.000000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,35.625000,0,0.000000,0.000000
20/09/2019 11:59,201907,STANSTED,FRANCE,CALVI,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,30.000000,33.600000
20/09/2019 11:59,201907,STANSTED,FRANCE,CARCASSONNE,RYANAIR,S,62,0,0,1.612903,14.516129,43.548387,19.354839,16.129032,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,16.387097,59,26.229508,52.322034
20/09/2019 11:59,201907,STANSTED,FRANCE,CLERMONT FERRAND,RYANAIR,S,17,1,1,0.000000,10.526316,36.842105,10.526316,10.526316,10.526316,5.263158,5.263158,0.000000,5.263158,5.263158,48.470588,18,27.777778,81.666667
20/09/2019 11:59,201907,STANSTED,FRANCE,DINARD,RYANAIR,S,62,0,0,3.225806,40.322581,29.032258,17.741935,1.612903,3.225806,0.000000,4.838710,0.000000,0.000000,0.000000,17.693548,48,41.666667,36.437500
20/09/2019 11:59,201907,STANSTED,FRANCE,FIGARI,AIR CORSICA,S,8,0,0,0.000000,0.000000,12.500000,25.000000,12.500000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.250000,8,12.500000,70.625000
20/09/2019 11:59,201907,STANSTED,FRANCE,GRENOBLE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,28.000000,39.521739
20/09/2019 11:59,201907,STANSTED,FRANCE,LA ROCHELLE,RYANAIR,S,34,0,0,0.000000,38.235294,44.117647,5.882353,8.823529,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,10.088235,46,30.434783,47.608696
20/09/2019 11:59,201907,STANSTED,FRANCE,LIMOGES,RYANAIR,S,62,0,0,8.064516,33.870968,37.096774,12.903226,6.451613,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,8.177419,62,46.774194,32.612903
20/09/2019 11:59,201907,STANSTED,FRANCE,TARBES-LOURDES INTERNATIONAL,JOTA AVIATION LTD,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.500000,0,0.000000,0.000000
20/09/2019 11:59,201907,STANSTED,FRANCE,TARBES-LOURDES INTERNATIONAL,RYANAIR,S,36,0,0,0.000000,33.333333,55.555556,8.333333,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.333333,34,38.235294,51.088235
20/09/2019 11:59,201907,STANSTED,FRANCE,TARBES-LOURDES INTERNATIONAL,TITAN AIRWAYS LTD,C,9,0,1,0.000000,0.000000,20.000000,20.000000,10.000000,30.000000,10.000000,0.000000,0.000000,0.000000,10.000000,49.222222,19,14.285714,63.842105
20/09/2019 11:59,201907,STANSTED,FRANCE,TARBES-LOURDES INTERNATIONAL,TRADE AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,204.000000
