run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20/12/2019 11:56,201910,STANSTED,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,S,8,0,0,25.000000,0.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,8,62.500000,7.875000
20/12/2019 11:56,201910,STANSTED,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,74,0,1,5.333333,32.000000,22.666667,18.666667,9.333333,10.666667,0.000000,0.000000,0.000000,0.000000,1.333333,18.770270,78,65.384615,16.141026
20/12/2019 11:56,201910,STANSTED,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,94,0,0,22.340426,45.744681,22.340426,5.319149,1.063830,1.063830,2.127660,0.000000,0.000000,0.000000,0.000000,7.000000,50,82.000000,7.460000
20/12/2019 11:56,201910,STANSTED,SPAIN,PALMA DE MALLORCA,RYANAIR,S,114,0,0,2.631579,35.087719,42.982456,10.526316,6.140351,1.754386,0.877193,0.000000,0.000000,0.000000,0.000000,10.175439,145,62.758621,23.041379
20/12/2019 11:56,201910,STANSTED,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,76.470588,16.470588
20/12/2019 11:56,201910,STANSTED,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,17,0,0,0.000000,29.411765,64.705882,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117647,16,75.000000,14.375000
20/12/2019 11:56,201910,STANSTED,SPAIN,REUS,JET2.COM LTD,S,26,0,0,7.692308,61.538462,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.769231,18,100.000000,0.777778
20/12/2019 11:56,201910,STANSTED,SPAIN,REUS,RYANAIR,S,27,0,0,0.000000,48.148148,51.851852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.296296,26,38.461538,29.692308
20/12/2019 11:56,201910,STANSTED,SPAIN,SANTANDER,RYANAIR,S,44,0,0,13.636364,45.454545,25.000000,11.363636,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.954545,44,68.181818,18.386364
20/12/2019 11:56,201910,STANSTED,SPAIN,SANTIAGO DE COMPOSTELA (SPAIN),RYANAIR,S,72,0,0,8.333333,40.277778,41.666667,2.777778,5.555556,1.388889,0.000000,0.000000,0.000000,0.000000,0.000000,6.208333,40,82.500000,9.325000
20/12/2019 11:56,201910,STANSTED,SPAIN,SEVILLE,RYANAIR,S,78,0,0,0.000000,34.615385,41.025641,15.384615,6.410256,1.282051,0.000000,1.282051,0.000000,0.000000,0.000000,13.217949,64,70.312500,20.359375
20/12/2019 11:56,201910,STANSTED,SPAIN,CASTELLON DE LA PLANA AIRPORT,RYANAIR,S,10,0,0,0.000000,20.000000,50.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.900000,10,80.000000,36.600000
20/12/2019 11:56,201910,STANSTED,SPAIN,VALENCIA,RYANAIR,S,82,0,0,3.658537,30.487805,39.024390,13.414634,10.975610,2.439024,0.000000,0.000000,0.000000,0.000000,0.000000,12.085366,72,73.972603,14.250000
20/12/2019 11:56,201910,STANSTED,SPAIN,ZARAGOZA,RYANAIR,S,46,0,0,10.869565,32.608696,41.304348,6.521739,6.521739,0.000000,0.000000,0.000000,2.173913,0.000000,0.000000,14.217391,46,69.565217,14.260870
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,70,0,0,7.142857,61.428571,18.571429,5.714286,4.285714,2.857143,0.000000,0.000000,0.000000,0.000000,0.000000,7.242857,64,79.687500,18.265625
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,46,0,0,13.043478,41.304348,34.782609,8.695652,2.173913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.391304,54,51.851852,20.648148
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,55.555556,22.555556
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,7,0,0,0.000000,14.285714,57.142857,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.285714,8,75.000000,17.250000
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,34,0,0,17.647059,52.941176,26.470588,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,30,83.333333,8.100000
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,38,0,0,26.315789,44.736842,28.947368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.447368,44,93.181818,7.318182
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,57.142857,33.857143
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,4.600000
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,44,0,0,22.727273,36.363636,38.636364,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.022727,38,68.421053,17.657895
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,48,0,0,8.333333,41.666667,37.500000,8.333333,2.083333,2.083333,0.000000,0.000000,0.000000,0.000000,0.000000,7.687500,52,73.076923,11.942308
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,75.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.625000,10,60.000000,17.400000
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,109,0,0,15.596330,44.954128,35.779817,3.669725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.522936,78,83.544304,7.500000
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,70,0,0,4.285714,37.142857,45.714286,2.857143,8.571429,1.428571,0.000000,0.000000,0.000000,0.000000,0.000000,7.442857,78,60.256410,19.487179
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,57.894737,16.944444
20/12/2019 11:56,201910,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,17,0,0,0.000000,23.529412,41.176471,17.647059,5.882353,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,23.235294,18,55.555556,15.888889
20/12/2019 11:56,201910,STANSTED,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,80,0,0,11.250000,35.000000,26.250000,15.000000,8.750000,3.750000,0.000000,0.000000,0.000000,0.000000,0.000000,11.450000,80,63.750000,17.050000
20/12/2019 11:56,201910,STANSTED,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,S,104,0,0,3.846154,46.153846,36.538462,11.538462,0.961538,0.000000,0.000000,0.961538,0.000000,0.000000,0.000000,8.288462,140,62.857143,23.028571
20/12/2019 11:56,201910,STANSTED,SWEDEN,VASTERAS,RYANAIR,S,28,0,0,0.000000,35.714286,53.571429,7.142857,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.321429,36,55.555556,13.138889
20/12/2019 11:56,201910,STANSTED,SWITZERLAND,BALE MULHOUSE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,55.555556,16.685185
20/12/2019 11:56,201910,STANSTED,SWITZERLAND,ZURICH,SWISS AIRLINES,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/12/2019 11:56,201910,STANSTED,TURKEY,ANTALYA,JET2.COM LTD,S,93,0,0,7.526882,33.333333,50.537634,5.376344,2.150538,1.075269,0.000000,0.000000,0.000000,0.000000,0.000000,5.193548,51,84.313725,7.352941
20/12/2019 11:56,201910,STANSTED,TURKEY,ANTALYA,RYANAIR,C,3,0,0,33.333333,0.000000,0.000000,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.666667,0,0.000000,0.000000
20/12/2019 11:56,201910,STANSTED,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,69.047619,15.476190
20/12/2019 11:56,201910,STANSTED,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,7,0,0,0.000000,0.000000,57.142857,14.285714,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,23.571429,7,100.000000,4.142857
20/12/2019 11:56,201910,STANSTED,TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,14,0,0,7.142857,28.571429,35.714286,14.285714,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,16.642857,18,88.888889,9.333333
20/12/2019 11:56,201910,STANSTED,TURKEY,BODRUM (MILAS),JET2.COM LTD,S,25,0,0,16.000000,36.000000,44.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.240000,26,84.615385,6.346154
20/12/2019 11:56,201910,STANSTED,TURKEY,DALAMAN,EASYJET UK LTD,S,32,0,1,0.000000,24.242424,45.454545,9.090909,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,3.030303,15.656250,36,77.777778,6.944444
20/12/2019 11:56,201910,STANSTED,TURKEY,DALAMAN,JET2.COM LTD,S,89,0,0,3.370787,41.573034,49.438202,4.494382,1.123596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.573034,38,89.473684,5.342105
20/12/2019 11:56,201910,STANSTED,TURKEY,DALAMAN,RYANAIR,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/12/2019 11:56,201910,STANSTED,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45,62.222222,33.422222
20/12/2019 11:56,201910,STANSTED,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,15,0,0,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.266667,10,100.000000,4.000000
20/12/2019 11:56,201910,STANSTED,TURKEY,ISTANBUL,ATLASJET INTERNATIONAL,S,62,0,0,9.677419,16.129032,35.483871,20.967742,16.129032,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,14.274194,0,0.000000,0.000000
20/12/2019 11:56,201910,STANSTED,TURKEY,ISTANBUL ATATURK,ATLASJET INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46,78.260870,10.630435
20/12/2019 11:56,201910,STANSTED,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,260,0,0,4.230769,32.307692,40.769231,11.538462,9.230769,0.769231,1.153846,0.000000,0.000000,0.000000,0.000000,11.165385,193,75.647668,11.176166
20/12/2019 11:56,201910,STANSTED,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,S,18,0,0,0.000000,44.444444,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.666667,0,0.000000,0.000000
20/12/2019 11:56,201910,STANSTED,TURKEY,IZMIR (ADNAN MENDERES),PEGASUS AIRLINES,S,32,0,0,0.000000,18.750000,65.625000,9.375000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.031250,25,92.000000,5.400000
20/12/2019 11:56,201910,MANCHESTER,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,26,0,0,15.384615,26.923077,38.461538,7.692308,7.692308,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,12.769231,26,76.923077,8.500000
20/12/2019 11:56,201910,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,18,0,0,0.000000,11.111111,50.000000,11.111111,11.111111,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,29.055556,18,66.666667,34.944444
20/12/2019 11:56,201910,MANCHESTER,CANADA,TORONTO,AIR CANADA,S,12,0,0,8.333333,50.000000,25.000000,0.000000,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,12.083333,0,0.000000,0.000000
20/12/2019 11:56,201910,MANCHESTER,CANADA,TORONTO,AIR TRANSAT,S,32,0,0,6.250000,37.500000,37.500000,3.125000,9.375000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,32,81.250000,9.093750
20/12/2019 11:56,201910,MANCHESTER,CANADA,VANCOUVER,AIR TRANSAT,S,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,6,100.000000,6.666667
20/12/2019 11:56,201910,MANCHESTER,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,18,0,0,22.222222,66.666667,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.333333,18,83.333333,6.611111
20/12/2019 11:56,201910,MANCHESTER,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,18,0,0,16.666667,16.666667,27.777778,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.333333,18,88.888889,6.611111
20/12/2019 11:56,201910,MANCHESTER,JAMAICA,MONTEGO BAY,VIRGIN ATLANTIC AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/12/2019 11:56,201910,MANCHESTER,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,88.888889,5.888889
20/12/2019 11:56,201910,MANCHESTER,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,66.666667,14.444444
20/12/2019 11:56,201910,MANCHESTER,CUBA,SANTA CLARA,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,17.750000
20/12/2019 11:56,201910,MANCHESTER,CUBA,VARADERO,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,50.000000,13.875000
20/12/2019 11:56,201910,MANCHESTER,DOMINICAN REPUBLIC,PUERTO PLATA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,4.000000
20/12/2019 11:56,201910,MANCHESTER,DOMINICAN REPUBLIC,PUNTA CANA,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,72.727273,61.590909
20/12/2019 11:56,201910,MANCHESTER,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,C,17,0,0,11.764706,17.647059,58.823529,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.470588,18,77.777778,8.333333
20/12/2019 11:56,201910,MANCHESTER,MEXICO,CANCUN,HI FLY MALTA,C,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,162.000000,0,0.000000,0.000000
20/12/2019 11:56,201910,MANCHESTER,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50,70.000000,42.040000
20/12/2019 11:56,201910,MANCHESTER,MEXICO,CANCUN,TUI AIRWAYS LTD,S,53,0,0,22.641509,24.528302,49.056604,1.886792,1.886792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.264151,54,74.074074,12.351852
20/12/2019 11:56,201910,MANCHESTER,MEXICO,PUERTO VALLARTA,TUI AIRWAYS LTD,C,9,0,0,11.111111,11.111111,33.333333,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.222222,8,87.500000,16.125000
20/12/2019 11:56,201910,MANCHESTER,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,S,36,0,0,0.000000,16.666667,41.666667,13.888889,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,18.083333,0,0.000000,0.000000
20/12/2019 11:56,201910,MANCHESTER,BULGARIA,BURGAS,BH AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,21.000000
20/12/2019 11:56,201910,MANCHESTER,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,40.000000,2.500000
20/12/2019 11:56,201910,MANCHESTER,BULGARIA,BURGAS,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,0,0.000000,0.000000
20/12/2019 11:56,201910,MANCHESTER,BULGARIA,SOFIA,EASYJET UK LTD,S,30,0,0,3.333333,33.333333,43.333333,6.666667,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,10.366667,28,78.571429,9.892857
20/12/2019 11:56,201910,MANCHESTER,BULGARIA,VARNA,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,62.500000
20/12/2019 11:56,201910,MANCHESTER,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,64,0,0,3.125000,29.687500,37.500000,21.875000,7.812500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.562500,56,53.571429,28.571429
20/12/2019 11:56,201910,MANCHESTER,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,34,0,0,5.882353,23.529412,50.000000,11.764706,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.676471,34,82.352941,9.764706
20/12/2019 11:56,201910,MANCHESTER,CZECH REPUBLIC,PRAGUE,RYANAIR,S,12,0,0,8.333333,50.000000,25.000000,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,1,100.000000,11.000000
20/12/2019 11:56,201910,MANCHESTER,HUNGARY,BUDAPEST,EASYJET UK LTD,S,26,0,0,3.846154,38.461538,34.615385,0.000000,19.230769,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,12.269231,0,0.000000,0.000000
20/12/2019 11:56,201910,MANCHESTER,HUNGARY,BUDAPEST,JET2.COM LTD,S,34,0,0,0.000000,47.058824,41.176471,5.882353,2.941176,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,7.058824,34,85.294118,5.441176
20/12/2019 11:56,201910,MANCHESTER,HUNGARY,BUDAPEST,RYANAIR,S,44,0,0,0.000000,29.545455,56.818182,11.363636,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.295455,36,61.111111,16.722222
20/12/2019 11:56,201910,MANCHESTER,LATVIA,RIGA,RYANAIR,S,30,0,0,3.333333,36.666667,40.000000,10.000000,3.333333,0.000000,0.000000,6.666667,0.000000,0.000000,0.000000,18.966667,26,96.153846,6.384615
20/12/2019 11:56,201910,MANCHESTER,POLAND,GDANSK,RYANAIR,S,26,0,0,7.692308,38.461538,34.615385,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,26,76.923077,9.846154
20/12/2019 11:56,201910,MANCHESTER,POLAND,KATOWICE,RYANAIR,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
20/12/2019 11:56,201910,MANCHESTER,POLAND,KRAKOW,EASYJET UK LTD,S,28,0,0,21.428571,46.428571,14.285714,3.571429,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,9.428571,26,96.153846,4.576923
20/12/2019 11:56,201910,MANCHESTER,POLAND,KRAKOW,JET2.COM LTD,S,34,0,0,8.823529,47.058824,38.235294,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.588235,18,94.444444,2.055556
20/12/2019 11:56,201910,MANCHESTER,POLAND,KRAKOW,RYANAIR,S,39,0,1,7.500000,22.500000,42.500000,15.000000,2.500000,5.000000,0.000000,0.000000,2.500000,0.000000,2.500000,35.051282,38,63.157895,17.000000
20/12/2019 11:56,201910,MANCHESTER,POLAND,RZESZOW,RYANAIR,S,18,0,0,0.000000,44.444444,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.722222,18,83.333333,8.777778
20/12/2019 11:56,201910,MANCHESTER,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,25,0,1,11.538462,30.769231,26.923077,23.076923,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,3.846154,8.040000,26,69.230769,12.730769
20/12/2019 11:56,201910,MANCHESTER,POLAND,WROCLAW,RYANAIR,S,26,0,0,0.000000,34.615385,57.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.153846,26,88.461538,9.653846
20/12/2019 11:56,201910,MANCHESTER,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,28,0,0,0.000000,21.428571,53.571429,10.714286,7.142857,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,20.392857,26,73.076923,13.115385
20/12/2019 11:56,201910,MANCHESTER,UKRAINE,KHARKOV OSNOVA INTL,THOMAS COOK AIRLINES LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,27.500000
20/12/2019 11:56,201910,MANCHESTER,UKRAINE,KHARKOV OSNOVA INTL,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,3.500000
20/12/2019 11:56,201910,MANCHESTER,UKRAINE,KIEV (BORISPOL),RYANAIR,S,16,0,0,0.000000,18.750000,50.000000,12.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,0,0.000000,0.000000
20/12/2019 11:56,201910,MANCHESTER,CHINA,BEIJING,HAINAN AIRLINES,S,33,0,1,0.000000,32.352941,41.176471,11.764706,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,2.941176,12.696970,32,75.000000,8.468750
20/12/2019 11:56,201910,MANCHESTER,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,58,0,0,0.000000,44.827586,27.586207,15.517241,10.344828,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,60,90.000000,4.950000
20/12/2019 11:56,201910,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,44,0,0,11.363636,52.272727,27.272727,6.818182,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.477273,44,86.363636,7.045455
20/12/2019 11:56,201910,MANCHESTER,MAURITIUS,MAURITIUS,THOMAS COOK AIRLINES LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/12/2019 11:56,201910,MANCHESTER,PAKISTAN,BENAZIR BHUTTO INTERNATIONAL AIRPORT,PAKISTAN INTL AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,61.290323,37.854839
20/12/2019 11:56,201910,MANCHESTER,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,PAKISTAN INTL AIRLINES,S,62,0,0,1.612903,11.290323,40.322581,19.354839,16.129032,6.451613,1.612903,0.000000,3.225806,0.000000,0.000000,33.467742,0,0.000000,0.000000
20/12/2019 11:56,201910,MANCHESTER,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,18,0,0,0.000000,16.666667,22.222222,22.222222,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,25.888889,18,61.111111,43.833333
20/12/2019 11:56,201910,MANCHESTER,SRI LANKA,COLOMBO,THOMAS COOK AIRLINES LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,21.500000
