run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
23/09/2020 11:05,201904,MANCHESTER,GREECE,ATHENS,AEGEAN AIRLINES,S,18,0,0,11.111111,16.666667,55.555556,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.166667,16,87.500000,3.812500
23/09/2020 11:05,201904,MANCHESTER,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,80.555556,14.583333
23/09/2020 11:05,201904,MANCHESTER,GREECE,ATHENS,EASYJET UK LTD,S,34,0,0,11.764706,26.470588,47.058824,5.882353,5.882353,0.000000,0.000000,2.941176,0.000000,0.000000,0.000000,13.882353,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,CHANIA,RYANAIR,S,18,0,0,0.000000,22.222222,61.111111,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.166667,16,81.250000,9.687500
23/09/2020 11:05,201904,MANCHESTER,GREECE,CORFU,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,75.000000,18.800000
23/09/2020 11:05,201904,MANCHESTER,GREECE,CORFU,EASYJET UK LTD,S,20,0,0,5.000000,40.000000,40.000000,10.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.350000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,CORFU,RYANAIR,S,16,0,0,0.000000,6.250000,75.000000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.812500,18,61.111111,14.222222
23/09/2020 11:05,201904,MANCHESTER,GREECE,HERAKLION,AEGEAN AIRLINES,C,8,0,0,0.000000,0.000000,37.500000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,25.250000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,70.833333,11.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,HERAKLION,EASYJET UK LTD,S,34,0,0,8.823529,29.411765,52.941176,2.941176,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.588235,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,S,8,0,0,0.000000,12.500000,50.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.250000,8,100.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,HERAKLION,TUI AIRWAYS LTD,C,14,0,0,0.000000,0.000000,50.000000,21.428571,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,24.071429,17,88.235294,8.588235
23/09/2020 11:05,201904,MANCHESTER,GREECE,KEFALLINIA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,KEFALLINIA,EASYJET UK LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,KOS,THOMAS COOK AIRLINES LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,RHODES,JET2.COM LTD,S,6,0,0,0.000000,16.666667,50.000000,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.500000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,RHODES,RYANAIR,S,18,0,0,0.000000,27.777778,55.555556,5.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,RHODES,THOMAS COOK AIRLINES LTD,S,17,0,0,11.764706,35.294118,47.058824,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352941,8,75.000000,22.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,RHODES,TUI AIRWAYS LTD,C,14,0,0,0.000000,14.285714,78.571429,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.857143,16,93.750000,2.625000
23/09/2020 11:05,201904,MANCHESTER,GREECE,SALONIKA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,84.615385,7.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,SALONIKA,EASYJET UK LTD,S,26,0,0,3.846154,26.923077,57.692308,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.423077,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,SALONIKA,RYANAIR,S,16,0,0,0.000000,12.500000,43.750000,25.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.437500,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,GREECE,THIRA (SANTORINI),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,9.375000
23/09/2020 11:05,201904,MANCHESTER,GREECE,THIRA (SANTORINI),EASYJET UK LTD,S,16,0,0,6.250000,25.000000,50.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.937500,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45,88.888889,9.688889
23/09/2020 11:05,201904,MANCHESTER,ICELAND,KEFLAVIK,EASYJET UK LTD,S,16,0,0,12.500000,56.250000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.625000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,ICELAND,KEFLAVIK,ICELANDAIR,S,60,0,0,5.000000,28.333333,45.000000,11.666667,3.333333,1.666667,1.666667,1.666667,1.666667,0.000000,0.000000,24.166667,56,89.285714,10.535714
23/09/2020 11:05,201904,MANCHESTER,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,60,0,0,5.000000,18.333333,36.666667,20.000000,11.666667,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,20.050000,60,73.333333,15.916667
23/09/2020 11:05,201904,MANCHESTER,IRISH REPUBLIC,CORK,AER LINGUS,S,154,0,0,16.233766,39.610390,33.766234,3.896104,1.298701,3.896104,1.298701,0.000000,0.000000,0.000000,0.000000,8.155844,156,93.589744,3.717949
23/09/2020 11:05,201904,MANCHESTER,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,284,0,2,2.797203,28.321678,38.811189,14.685315,8.741259,5.944056,0.000000,0.000000,0.000000,0.000000,0.699301,14.302817,297,78.333333,9.639731
23/09/2020 11:05,201904,MANCHESTER,IRISH REPUBLIC,DUBLIN,AIR CONTRACTORS,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,IRISH REPUBLIC,DUBLIN,CELLO AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,16.500000
23/09/2020 11:05,201904,MANCHESTER,IRISH REPUBLIC,DUBLIN,RYANAIR,S,318,0,0,4.088050,24.528302,34.905660,15.094340,15.408805,5.345912,0.628931,0.000000,0.000000,0.000000,0.000000,17.767296,320,67.812500,13.484375
23/09/2020 11:05,201904,MANCHESTER,IRISH REPUBLIC,SHANNON,RYANAIR,S,42,0,0,0.000000,19.047619,52.380952,19.047619,7.142857,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,12.023810,36,66.666667,20.916667
23/09/2020 11:05,201904,MANCHESTER,ITALY,BOLOGNA,RYANAIR,S,34,0,0,0.000000,23.529412,47.058824,20.588235,5.882353,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,10.911765,24,62.500000,21.375000
23/09/2020 11:05,201904,MANCHESTER,ITALY,BRINDISI,RYANAIR,S,18,0,0,0.000000,27.777778,38.888889,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.611111,18,50.000000,17.777778
23/09/2020 11:05,201904,MANCHESTER,ITALY,CAGLIARI (ELMAS),RYANAIR,S,16,0,0,0.000000,31.250000,37.500000,25.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.062500,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,80.555556,7.277778
23/09/2020 11:05,201904,MANCHESTER,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,34,0,0,11.764706,38.235294,38.235294,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.617647,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,CATANIA (FONTANAROSSA),TUI AIRWAYS LTD,C,7,0,0,0.000000,57.142857,14.285714,0.000000,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,16.571429,10,70.000000,16.900000
23/09/2020 11:05,201904,MANCHESTER,ITALY,GENOA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,76.923077,10.500000
23/09/2020 11:05,201904,MANCHESTER,ITALY,GENOA,EASYJET UK LTD,S,26,0,0,26.923077,53.846154,19.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.846154,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,BERGAMO,RYANAIR,S,76,0,0,3.947368,40.789474,34.210526,10.526316,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.236842,78,83.333333,13.423077
23/09/2020 11:05,201904,MANCHESTER,ITALY,MILAN (LINATE),ALITALIA (CAI),S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,81.666667,7.933333
23/09/2020 11:05,201904,MANCHESTER,ITALY,MILAN (MALPENSA),EASYJET EUROPE,S,60,0,0,5.000000,48.333333,30.000000,5.000000,1.666667,6.666667,0.000000,3.333333,0.000000,0.000000,0.000000,15.450000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,MILAN (MALPENSA),FLYBE LTD,S,70,0,0,0.000000,4.285714,34.285714,32.857143,24.285714,4.285714,0.000000,0.000000,0.000000,0.000000,0.000000,25.042857,60,61.666667,27.800000
23/09/2020 11:05,201904,MANCHESTER,ITALY,NAPLES,JET2.COM LTD,S,16,0,0,12.500000,18.750000,62.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.125000,18,100.000000,1.500000
23/09/2020 11:05,201904,MANCHESTER,ITALY,NAPLES,RYANAIR,S,34,0,0,5.882353,26.470588,44.117647,20.588235,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.911765,24,70.833333,24.708333
23/09/2020 11:05,201904,MANCHESTER,ITALY,NAPLES,TUI AIRWAYS LTD,C,17,0,0,0.000000,5.882353,70.588235,5.882353,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.235294,18,88.888889,5.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,OLBIA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,20.750000
23/09/2020 11:05,201904,MANCHESTER,ITALY,OLBIA,EASYJET UK LTD,S,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,PALERMO,RYANAIR,S,18,0,0,27.777778,22.222222,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.722222,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,87.500000,6.166667
23/09/2020 11:05,201904,MANCHESTER,ITALY,PISA,EASYJET UK LTD,S,26,0,0,0.000000,26.923077,57.692308,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.730769,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,PISA,JET2.COM LTD,S,18,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.444444,18,66.666667,37.611111
23/09/2020 11:05,201904,MANCHESTER,ITALY,ROME (CIAMPINO),RYANAIR,S,84,0,0,3.571429,38.095238,44.047619,7.142857,5.952381,1.190476,0.000000,0.000000,0.000000,0.000000,0.000000,7.083333,86,81.395349,12.476744
23/09/2020 11:05,201904,MANCHESTER,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,52,0,0,11.538462,40.384615,40.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.884615,44,93.181818,3.340909
23/09/2020 11:05,201904,MANCHESTER,ITALY,TURIN,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,66.666667,8.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,TURIN,JET2.COM LTD,S,10,0,0,30.000000,50.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,12,83.333333,7.500000
23/09/2020 11:05,201904,MANCHESTER,ITALY,TURIN,TUI AIRWAYS LTD,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,100.000000,5.400000
23/09/2020 11:05,201904,MANCHESTER,ITALY,TREVISO,RYANAIR,S,26,0,0,3.846154,30.769231,46.153846,19.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.192308,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,68.750000,15.750000
23/09/2020 11:05,201904,MANCHESTER,ITALY,VENICE,EASYJET UK LTD,S,26,0,0,0.000000,30.769231,46.153846,19.230769,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,10.307692,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,VENICE,JET2.COM LTD,S,34,0,0,5.882353,29.411765,58.823529,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.470588,36,86.111111,5.416667
23/09/2020 11:05,201904,MANCHESTER,ITALY,VERONA VILLAFRANCA,FLYBE LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
23/09/2020 11:05,201904,MANCHESTER,ITALY,VERONA VILLAFRANCA,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.000000,1,100.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,LUXEMBOURG,LUXEMBOURG,FLYBE LTD,S,34,0,0,5.882353,26.470588,44.117647,8.823529,5.882353,5.882353,2.941176,0.000000,0.000000,0.000000,0.000000,13.794118,52,76.923077,14.615385
23/09/2020 11:05,201904,MANCHESTER,MALTA,MALTA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,81.666667,11.633333
23/09/2020 11:05,201904,MANCHESTER,MALTA,MALTA,EASYJET UK LTD,S,60,0,0,3.333333,31.666667,43.333333,11.666667,8.333333,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,9.316667,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,MALTA,MALTA,JET2.COM LTD,S,16,0,0,6.250000,37.500000,31.250000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.625000,18,89.473684,3.222222
23/09/2020 11:05,201904,MANCHESTER,MALTA,MALTA,RYANAIR,S,26,0,0,7.692308,15.384615,53.846154,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.692308,26,73.076923,14.115385
23/09/2020 11:05,201904,MANCHESTER,MALTA,MALTA,THOMAS COOK AIRLINES LTD,S,8,0,0,0.000000,0.000000,37.500000,25.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.750000,8,62.500000,13.500000
23/09/2020 11:05,201904,MANCHESTER,MALTA,MALTA,TUI AIRWAYS LTD,C,26,0,0,3.846154,23.076923,53.846154,7.692308,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,10.384615,24,91.666667,6.541667
23/09/2020 11:05,201904,MANCHESTER,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152,70.779221,14.868421
23/09/2020 11:05,201904,MANCHESTER,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,164,0,0,0.000000,16.463415,43.902439,25.000000,12.804878,1.219512,0.609756,0.000000,0.000000,0.000000,0.000000,15.128049,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,180,0,0,2.222222,8.888889,52.777778,15.555556,15.555556,4.444444,0.555556,0.000000,0.000000,0.000000,0.000000,17.177778,180,63.888889,20.872222
23/09/2020 11:05,201904,MANCHESTER,NETHERLANDS,AMSTERDAM,KLM,S,351,0,0,2.849003,29.629630,43.589744,15.954416,5.698006,1.994302,0.000000,0.284900,0.000000,0.000000,0.000000,11.396011,350,82.386364,8.502857
23/09/2020 11:05,201904,MANCHESTER,NETHERLANDS,EINDHOVEN,RYANAIR,S,34,0,0,0.000000,17.647059,38.235294,26.470588,14.705882,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,16.617647,36,47.222222,23.416667
23/09/2020 11:05,201904,MANCHESTER,NORWAY,BERGEN,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,176.000000
23/09/2020 11:05,201904,MANCHESTER,NORWAY,BERGEN,SAS,S,14,0,4,11.111111,22.222222,5.555556,22.222222,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,22.222222,13.857143,18,77.777778,7.555556
23/09/2020 11:05,201904,MANCHESTER,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,26,0,0,3.846154,23.076923,30.769231,23.076923,19.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.346154,26,53.846154,19.115385
23/09/2020 11:05,201904,MANCHESTER,NORWAY,OSLO (GARDERMOEN),SAS,S,68,0,12,0.000000,31.250000,38.750000,10.000000,2.500000,0.000000,2.500000,0.000000,0.000000,0.000000,15.000000,10.426471,86,83.720930,11.639535
23/09/2020 11:05,201904,MANCHESTER,NORWAY,SANDEFJORD(TORP),RYANAIR,S,34,0,0,14.705882,35.294118,32.352941,8.823529,5.882353,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,7.264706,35,91.666667,5.085714
23/09/2020 11:05,201904,MANCHESTER,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,S,18,0,0,0.000000,27.777778,27.777778,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.944444,18,83.333333,6.222222
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,26,0,0,26.923077,30.769231,30.769231,3.846154,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.346154,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,94,0,0,5.319149,47.872340,39.361702,4.255319,2.127660,1.063830,0.000000,0.000000,0.000000,0.000000,0.000000,4.393617,88,97.727273,1.147727
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,145,0,1,2.739726,28.082192,45.205479,9.589041,8.219178,2.739726,1.369863,1.369863,0.000000,0.000000,0.684932,15.462069,120,74.166667,11.200000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,S,9,0,0,0.000000,11.111111,55.555556,0.000000,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,28.777778,8,100.000000,1.250000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,7,0,0,0.000000,0.000000,71.428571,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.571429,10,100.000000,3.500000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,100,0,0,0.000000,8.000000,30.000000,24.000000,26.000000,9.000000,3.000000,0.000000,0.000000,0.000000,0.000000,30.720000,96,54.166667,32.572917
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,34,0,0,0.000000,26.470588,35.294118,20.588235,8.823529,5.882353,2.941176,0.000000,0.000000,0.000000,0.000000,19.794118,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,25.000000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,50,0,0,0.000000,6.000000,30.000000,18.000000,26.000000,14.000000,4.000000,0.000000,2.000000,0.000000,0.000000,43.760000,43,48.837209,23.767442
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27,53.571429,24.222222
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,26,0,0,26.923077,42.307692,26.923077,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961538,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),JET2.COM LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,26,0,0,3.846154,23.076923,57.692308,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.653846,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),THOMAS COOK AIRLINES LTD,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),AZORES PONTA DELGADA,RYANAIR,S,8,0,0,0.000000,12.500000,25.000000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.375000,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,55.555556,38.866667
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EASYJET UK LTD,S,18,0,0,27.777778,22.222222,27.777778,5.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.333333,0,0.000000,0.000000
23/09/2020 11:05,201904,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,18,0,0,16.666667,55.555556,11.111111,5.555556,5.555556,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,13.666667,18,85.000000,2.277778
